NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,509,1992,3.69,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.547,1143,442,1.14,15,10,1297,0.768,1.78
15,509,1992,4.24,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.634,1143,442,1.14,15,10,1297,0.924,2.026
15,509,1992,3.69,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.64,1143,442,1.14,15,10,1297,0.96,1.654
15,509,1992,3.24,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.515,1143,442,1.14,15,10,1297,0.736,1.401
15,509,1992,3.99,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.628,1143,442,1.14,15,10,1297,0.973,1.76
15,509,1992,3.5,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.595,1143,442,1.14,15,10,1297,0.815,1.476
15,509,1992,3.23,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.538,1143,442,1.14,15,10,1297,0.774,1.424
15,509,1992,3.37,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.56,1143,442,1.14,15,10,1297,0.825,1.491
15,509,1992,3.36,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.542,1143,442,1.14,15,10,1297,0.785,1.529
15,509,1992,3.37,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.535,1143,442,1.14,15,10,1297,0.747,1.555
15,509,1992,3.58,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.563,1143,442,1.14,15,10,1297,0.879,1.56
15,509,1992,3.31,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.586,1143,442,1.14,15,10,1297,0.833,1.528
15,509,1992,3.42,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.539,1143,442,1.14,15,10,1297,0.842,1.462
15,509,1992,3.57,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.55,1143,442,1.14,15,10,1297,0.781,1.659
15,509,1992,3.4,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.543,1143,442,1.14,15,10,1297,0.764,1.436
15,509,1992,3.42,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.568,1143,442,1.14,15,10,1297,0.8,1.51
15,509,1992,3.2,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.51,1143,442,1.14,15,10,1297,0.723,1.463
15,509,1992,3.67,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.59,1143,442,1.14,15,10,1297,0.85,1.609
15,509,1992,3.55,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.555,1143,442,1.14,15,10,1297,0.794,1.675
15,509,1992,3.46,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.541,1143,442,1.14,15,10,1297,0.869,1.48
15,509,1992,3.68,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.572,1143,442,1.14,15,10,1297,0.896,1.742
15,509,1992,3.58,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.524,1143,442,1.14,15,10,1297,0.78,1.689
15,509,1992,3.44,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.544,1143,442,1.14,15,10,1297,0.794,1.583
15,509,1992,3.88,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.584,1143,442,1.14,15,10,1297,0.876,1.702
15,509,1992,3.31,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.599,1143,442,1.14,15,10,1297,0.84,1.475
15,509,1992,3.42,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.618,1143,442,1.14,15,10,1297,0.882,1.486
15,509,1992,3.58,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.533,1143,442,1.14,15,10,1297,0.793,1.684
15,509,1992,3.24,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.538,1143,442,1.14,15,10,1297,0.794,1.454
15,509,1992,3.25,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.525,1143,442,1.14,15,10,1297,0.805,1.449
15,509,1992,3.31,1,,,3,12504,9089,18.0,3,37,21635,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,199,164,0.572,1143,442,1.14,15,10,1297,0.808,1.487
