NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,509,1992,4.11,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.779,1365,425,0.93,15,10,1297,1.088,1.917
15,509,1992,4.41,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.861,1365,425,0.93,15,10,1297,1.14,2.013
15,509,1992,4.39,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.775,1365,471,1.03,15,10,1297,1.171,2.104
15,509,1992,4.34,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.806,1365,471,1.03,15,10,1297,1.088,1.963
15,509,1992,4.15,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.735,1365,425,0.93,15,10,1297,0.981,1.92
15,509,1992,4.11,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.774,1365,425,0.93,15,10,1297,1.038,1.871
15,509,1992,4.12,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.797,1365,425,0.93,15,10,1297,1.087,1.819
15,509,1992,4.05,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.738,1365,425,0.93,15,10,1297,1.035,1.93
15,509,1992,3.89,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.751,1365,425,0.93,15,10,1297,0.982,1.812
15,509,1992,3.78,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.744,1365,425,0.93,15,10,1297,0.992,1.738
15,509,1992,4.73,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.805,1365,425,0.93,15,10,1297,1.148,2.285
15,509,1992,4.65,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.815,1365,425,0.93,15,10,1297,1.131,2.213
15,509,1992,3.85,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.726,1365,425,0.93,15,10,1297,0.964,1.797
15,509,1992,3.98,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.722,1365,425,0.93,15,10,1297,1.005,1.819
15,509,1992,4.14,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.699,1365,425,0.93,15,10,1297,0.987,1.867
15,509,1992,4.3,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.836,1365,425,0.93,15,10,1297,1.143,1.895
15,509,1992,4.23,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.791,1365,471,1.03,15,10,1297,1.133,1.852
15,509,1992,4.4,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.859,1365,425,0.93,15,10,1297,1.131,2.001
15,509,1992,4.34,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.778,1365,425,0.93,15,10,1297,1.051,2.063
15,509,1992,4.97,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.975,1365,471,1.03,15,10,1297,1.305,2.318
15,509,1992,4.29,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.805,1365,425,0.93,15,10,1297,1.111,1.952
15,509,1992,4.13,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.802,1365,425,0.93,15,10,1297,1.103,1.803
15,509,1992,3.99,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.695,1365,425,0.93,15,10,1297,0.968,1.796
15,509,1992,4.29,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.851,1365,471,1.03,15,10,1297,1.185,1.792
15,509,1992,3.91,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.736,1365,471,1.03,15,10,1297,1.031,1.716
15,509,1992,4.65,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.843,1365,425,0.93,15,10,1297,1.219,2.028
15,509,1992,3.82,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.755,1365,425,0.93,15,10,1297,0.986,1.712
15,509,1992,4.86,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.806,1365,471,1.03,15,10,1297,1.135,2.304
15,509,1992,4.39,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.83,1365,471,1.03,15,10,1297,1.14,1.917
15,509,1992,3.79,1,,,3,14900,10837,18.0,3,45,25781,6.0,1.0,9,3.0,1.0,1.0,1.0,7766,231,194,0.688,1365,425,0.93,15,10,1297,0.959,1.698
