NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,509,1992,4.01,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.631,1174,434,1.13,15,10,1297,0.918,1.893
15,509,1992,3.36,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.534,1174,434,1.13,15,10,1297,0.805,1.562
15,509,1992,3.24,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.538,1174,434,1.13,15,10,1297,0.829,1.441
15,509,1992,3.31,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.553,1174,434,1.13,15,10,1297,0.838,1.391
15,509,1992,3.19,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.526,1174,434,1.13,15,10,1297,0.73,1.54
15,509,1992,3.57,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.567,1174,434,1.13,15,10,1297,0.777,1.666
15,509,1992,3.37,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.548,1174,434,1.13,15,10,1297,0.765,1.526
15,509,1992,3.22,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.492,1174,434,1.13,15,10,1297,0.751,1.437
15,509,1992,3.5,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.579,1174,434,1.13,15,10,1297,0.89,1.529
15,509,1992,3.15,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.55,1174,434,1.13,15,10,1297,0.767,1.389
15,509,1992,3.85,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.605,1174,434,1.13,15,10,1297,0.971,1.786
15,509,1992,3.35,1,,,3,12120,8849,18.0,3,37,21011,6.0,1.0,9,3.0,1.0,1.0,1.0,5178,181,164,0.562,1174,434,1.13,15,10,1297,0.848,1.494
