NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
26,509,1992,4.75,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.995,1437,565,0.99,15,9,1297,1.388,2.039
26,509,1992,4.56,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.902,1437,565,0.99,15,9,1297,1.226,1.974
26,509,1992,4.33,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.858,1437,565,0.99,15,9,1297,1.124,1.834
26,509,1992,4.56,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.921,1437,565,0.99,15,9,1297,1.172,1.863
26,509,1992,4.47,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.893,1437,565,0.99,15,9,1297,1.181,1.953
26,509,1992,4.36,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.905,1437,565,0.99,15,9,1297,1.182,1.799
26,509,1992,4.94,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.971,1437,565,0.99,15,9,1297,1.261,2.092
26,509,1992,4.6,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.844,1437,565,0.99,15,9,1297,1.22,1.934
26,509,1992,4.41,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.871,1437,565,0.99,15,9,1297,1.16,1.955
26,509,1992,5.18,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.976,1437,565,0.99,15,9,1297,1.384,2.207
26,509,1992,4.71,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.971,1437,563,0.99,15,9,1297,1.313,1.903
26,509,1992,4.72,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.983,1437,565,0.99,15,9,1297,1.325,2.068
26,509,1992,4.89,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.937,1437,565,0.99,15,9,1297,1.384,1.947
26,509,1992,4.72,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.915,1437,565,0.99,15,9,1297,1.232,2.078
26,509,1992,4.42,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.866,1437,565,0.99,15,9,1297,1.198,1.897
26,509,1992,4.28,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.859,1437,565,0.99,15,9,1297,1.164,1.742
26,509,1992,4.36,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.874,1437,565,0.99,15,9,1297,1.212,1.84
26,509,1992,4.54,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.871,1437,565,0.99,15,9,1297,1.253,1.904
26,509,1992,5.33,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,1.172,1437,565,0.99,15,9,1297,1.556,2.19
26,509,1992,4.57,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.921,1437,565,0.99,15,9,1297,1.224,1.981
26,509,1992,5.79,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,1.085,1437,565,0.99,15,9,1297,1.467,2.458
26,509,1992,4.36,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.853,1437,565,0.99,15,9,1297,1.177,1.81
26,509,1992,5.2,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.988,1437,565,0.99,15,9,1297,1.38,2.321
26,509,1992,4.72,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.947,1437,565,0.99,15,9,1297,1.23,1.988
26,509,1992,4.55,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.923,1437,565,0.99,15,9,1297,1.25,1.892
26,509,1992,4.66,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.912,1437,565,0.99,15,9,1297,1.289,2.034
26,509,1992,4.61,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.964,1437,565,0.99,15,9,1297,1.223,1.912
26,509,1992,4.6,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.946,1437,565,0.99,15,9,1297,1.222,1.993
26,509,1992,4.77,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.867,1437,565,0.99,15,9,1297,1.214,2.022
26,509,1992,4.51,1,,,4,18906,13849,30.0,4,60,32814,7.5,1.0,18,4.5,1.0,1.0,1.0,7766,302,237,0.863,1437,565,0.99,15,9,1297,1.2,1.86
