NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
26,509,1992,4.38,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.872,1344,568,1.08,15,10,1297,1.172,1.783
26,509,1992,4.02,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.761,1344,568,1.08,15,10,1297,1.081,1.598
26,509,1992,4.09,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.75,1344,568,1.08,15,10,1297,1.083,1.748
26,509,1992,3.84,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.757,1344,568,1.08,15,10,1297,1.042,1.54
26,509,1992,4.29,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.84,1344,568,1.08,15,10,1297,1.13,1.784
26,509,1992,4.24,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.839,1344,568,1.08,15,10,1297,1.117,1.721
26,509,1992,4.17,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.748,1344,568,1.08,15,10,1297,1.101,1.655
26,509,1992,3.82,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.739,1344,568,1.08,15,10,1297,1.094,1.524
26,509,1992,4.43,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.793,1344,568,1.08,15,10,1297,1.166,1.806
26,509,1992,4.52,1,,,4,16862,12321,30.0,6,52,29240,7.5,1.5,16,4.0,1.0,1.0,1.0,5178,288,249,0.77,1344,568,1.08,15,10,1297,1.04,1.915
