NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,509,1992,2.77,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.39,767,210,0.92,15,9,1297,0.584,1.396
7,509,1992,2.66,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.36,767,210,0.92,15,9,1297,0.564,1.38
7,509,1992,2.72,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.374,767,210,0.92,15,9,1297,0.6,1.446
7,509,1992,2.68,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.364,767,210,0.92,15,9,1297,0.61,1.376
7,509,1992,2.71,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.342,767,210,0.92,15,9,1297,0.531,1.475
7,509,1992,2.63,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.347,767,210,0.92,15,9,1297,0.489,1.425
7,509,1992,2.68,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.355,767,210,0.92,15,9,1297,0.548,1.321
7,509,1992,2.97,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.373,767,210,0.92,15,9,1297,0.578,1.555
7,509,1992,2.6,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.356,767,210,0.92,15,9,1297,0.529,1.291
7,509,1992,2.99,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.413,767,210,0.92,15,9,1297,0.594,1.578
7,509,1992,3.35,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.498,767,210,0.92,15,9,1297,0.707,1.781
7,509,1992,2.82,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.437,767,210,0.92,15,9,1297,0.656,1.368
7,509,1992,2.8,1,,,2,8272,6061,9.0,1,26,14361,4.5,0.5,4,2.0,1.0,1.0,1.0,5178,106,86,0.389,767,210,0.92,15,9,1297,0.597,1.443
