NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4419,1592,323,25.57,1,,,124,319090,55235,4898.0,0,51688,376308,39.5,0.0,4295,34.64,0.439,0.887,0.824,3085,202343,8016,11.821,315,5563,0.09,58,29,792,13.604,6.915
