NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,282,82,0.78,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.12,202,0,0.0,10,6,201,0.163,0.382
0,282,82,0.84,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.168,202,0,0.0,10,6,201,0.23,0.351
0,282,82,0.88,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.167,202,0,0.0,10,6,201,0.201,0.39
0,282,82,0.77,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.125,202,0,0.0,10,6,201,0.16,0.324
0,282,82,0.75,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.155,202,0,0.0,10,6,201,0.217,0.311
0,282,82,0.91,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.12,202,0,0.0,10,6,201,0.163,0.425
0,282,82,0.76,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.148,202,0,0.0,10,6,201,0.204,0.316
0,282,82,0.9,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.174,202,0,0.0,10,6,201,0.227,0.362
0,282,82,0.77,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.128,202,0,0.0,10,6,201,0.165,0.331
0,282,82,0.78,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.155,202,0,0.0,10,6,201,0.195,0.335
0,282,82,0.79,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.136,202,0,0.0,10,6,201,0.184,0.355
0,282,82,0.82,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.166,202,0,0.0,10,6,201,0.227,0.356
0,282,82,0.72,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.149,202,0,0.0,10,6,201,0.187,0.323
0,282,82,0.78,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.152,202,0,0.0,10,6,201,0.192,0.346
0,282,82,0.88,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.157,202,0,0.0,10,6,201,0.203,0.407
0,282,82,0.79,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.145,202,0,0.0,10,6,201,0.189,0.349
0,282,82,0.75,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.146,202,0,0.0,10,6,201,0.182,0.34
0,282,82,0.79,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.176,202,0,0.0,10,6,201,0.217,0.334
0,282,82,0.93,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.131,202,0,0.0,10,6,201,0.193,0.392
0,282,82,0.86,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.158,202,0,0.0,10,6,201,0.234,0.364
0,282,82,0.83,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.154,202,0,0.0,10,6,201,0.21,0.343
0,282,82,0.76,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.142,202,0,0.0,10,6,201,0.179,0.322
0,282,82,0.77,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.131,202,0,0.0,10,6,201,0.191,0.333
0,282,82,0.88,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.174,202,0,0.0,10,6,201,0.229,0.377
0,282,82,0.83,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.129,202,0,0.0,10,6,201,0.194,0.394
0,282,82,0.83,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.185,202,0,0.0,10,6,201,0.23,0.329
0,282,82,1.1,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.22,202,0,0.0,10,6,201,0.294,0.431
0,282,82,0.74,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.131,202,0,0.0,10,6,201,0.193,0.327
0,282,82,0.73,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.124,202,0,0.0,10,6,201,0.166,0.325
0,282,82,0.81,1,,,16,409,49,16.0,0,32,473,1.0,0.0,0,0.0,1.0,0.996,1.0,393,16,,0.167,202,0,0.0,10,6,201,0.244,0.335
