NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1296,342,4.08,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.93,202,0,0.0,28,14,823,1.08,1.065
0,1296,342,3.4,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.792,202,0,0.0,28,14,823,0.918,0.937
0,1296,342,3.94,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.885,202,0,0.0,28,14,823,1.003,1.111
0,1296,342,3.83,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.93,202,0,0.0,28,14,823,1.078,0.953
0,1296,342,3.59,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.78,202,0,0.0,28,14,823,0.904,0.951
0,1296,342,3.96,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.936,202,0,0.0,28,14,823,1.113,1.028
0,1296,342,3.64,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.828,202,0,0.0,28,14,823,0.936,0.995
0,1296,342,3.7,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.859,202,0,0.0,28,14,823,0.997,0.935
0,1296,342,3.63,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.813,202,0,0.0,28,14,823,0.975,1.013
0,1296,342,3.99,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.98,202,0,0.0,28,14,823,1.057,1.097
0,1296,342,3.85,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.859,202,0,0.0,28,14,823,1.009,0.985
0,1296,342,3.58,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.865,202,0,0.0,28,14,823,0.992,0.87
0,1296,342,3.68,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.83,202,0,0.0,28,14,823,0.969,1.056
0,1296,342,3.69,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.893,202,0,0.0,28,14,823,0.988,0.998
0,1296,342,3.7,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.82,202,0,0.0,28,14,823,0.935,0.982
0,1296,342,3.83,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.946,202,0,0.0,28,14,823,1.062,1.02
0,1296,342,3.7,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.886,202,0,0.0,28,14,823,1.008,0.981
0,1296,342,3.71,1,,,102,3169,458,103.0,0,205,3735,1.01,0.0,0,0.0,1.0,0.989,0.983,3037,102,,0.895,202,0,0.0,28,14,823,1.024,0.924
