NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
11,1078,614,896.25,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,877.401,188713,20942,2.35,16,8,1200,878.956,7.511
11,1078,614,896.13,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,876.665,192523,20942,2.35,16,8,1200,878.037,7.573
11,1078,614,896.45,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,877.712,182068,20942,2.35,16,8,1200,879.186,7.46
11,1078,614,896.36,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,877.806,68636,20943,2.35,16,8,1200,879.257,6.944
11,1078,614,896.37,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,877.505,130820,20942,2.35,16,8,1200,878.888,7.203
11,1078,614,896.36,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,876.971,181138,20943,2.35,16,8,1200,878.441,7.443
11,1078,614,896.18,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,876.86,142882,20943,2.35,16,8,1200,878.359,6.995
11,1078,614,896.17,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,877.208,179232,20942,2.35,16,8,1200,878.491,7.216
11,1078,614,896.3,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,876.252,182044,20943,2.35,16,8,1200,877.746,7.64
11,1078,614,896.04,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,876.725,121155,20943,2.35,16,8,1200,878.181,7.26
11,1078,614,896.28,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,876.766,202347,20942,2.35,16,8,1200,878.341,7.29
11,1078,614,896.33,0,,,5,83164,23182,16.0,6,69,106399,3.2,1.2,0,0.0,0.636,0.615,0.808,22323,656,599,878.04,49014,20943,2.35,16,8,1200,879.347,6.926
