NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
23,958,580,41.88,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.147,74514,15755,2.06,15,7,1095,22.031,7.387
23,958,580,40.38,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.741,74514,15757,2.06,15,7,1095,21.812,7.191
23,958,580,40.99,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.139,74514,15755,2.06,15,7,1095,22.149,6.893
23,958,580,40.06,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.602,74514,15755,2.06,15,7,1095,21.495,6.987
23,958,580,40.85,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.887,74514,15755,2.06,15,7,1095,21.552,7.412
23,958,580,41.75,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.243,74514,15755,2.06,15,7,1095,21.95,8.033
23,958,580,40.54,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.646,74514,15755,2.06,15,7,1095,21.404,7.257
23,958,580,42.36,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.613,74514,15757,2.06,15,7,1095,22.425,7.698
23,958,580,43.02,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.507,74514,15755,2.06,15,7,1095,22.312,7.895
23,958,580,43.57,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.854,74514,15755,2.06,15,7,1095,23.038,8.178
23,958,580,43.72,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.793,74514,15755,2.06,15,7,1095,22.694,8.111
23,958,580,40.98,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.24,74514,15755,2.06,15,7,1095,21.941,7.361
23,958,580,41.84,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.964,74514,15755,2.06,15,7,1095,21.959,7.479
23,958,580,42.72,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.667,74514,15755,2.06,15,7,1095,22.373,8.036
23,958,580,42.55,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.176,74514,15755,2.06,15,7,1095,22.034,7.538
23,958,580,41.26,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.545,74514,15757,2.06,15,7,1095,21.328,7.9
23,958,580,42.52,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.262,74514,15755,2.06,15,7,1095,22.075,7.803
23,958,580,44.43,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,21.232,74514,15757,2.06,15,7,1095,23.109,8.653
23,958,580,42.59,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,21.013,74514,15755,2.06,15,7,1095,22.757,7.775
23,958,580,41.95,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.955,74514,15755,2.06,15,7,1095,21.644,7.685
23,958,580,45.2,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,22.26,74514,15757,2.06,15,7,1095,24.02,7.874
23,958,580,40.92,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.56,74514,15755,2.06,15,7,1095,21.358,7.559
23,958,580,40.49,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.365,74514,15755,2.06,15,7,1095,20.984,7.573
23,958,580,42.15,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.334,74514,15755,2.06,15,7,1095,22.1,7.731
23,958,580,40.91,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.066,74514,15755,2.06,15,7,1095,21.934,7.138
23,958,580,41.64,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.234,74514,15757,2.06,15,7,1095,22.17,7.655
23,958,580,41.02,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,19.483,74514,15755,2.06,15,7,1095,21.136,7.633
23,958,580,42.35,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.056,74514,15755,2.06,15,7,1095,21.812,8.079
23,958,580,41.72,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.63,74514,15755,2.06,15,7,1095,22.366,7.735
23,958,580,41.4,1,,,11,126507,35652,34.0,12,198,162318,3.09,1.09,0,0.0,0.565,0.573,0.775,45755,1993,1843,20.303,74514,15757,2.06,15,7,1095,22.085,7.582
