NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,947,544,26.39,0,,,5,27129,7607,6.0,0,11,34744,1.2,0.0,0,0.0,0.608,0.563,0.76,21649,18,14,6.048,354,0,0.0,16,8,1064,6.864,6.232
1,1014,570,26.16,0,,,5,34749,9718,6.0,0,13,44482,1.2,0.0,0,0.0,0.649,0.603,0.796,29274,33,28,6.86,429,65,0.62,16,8,1134,7.737,5.879
1,1012,570,25.36,0,,,5,32613,9140,6.0,0,13,41763,1.2,0.0,0,0.0,0.649,0.602,0.796,27134,33,28,6.264,354,65,0.76,16,8,1130,7.416,5.971
1,1014,570,25.42,0,,,5,33091,9246,6.0,0,13,42350,1.2,0.0,0,0.0,0.649,0.603,0.796,27615,33,28,7.044,429,65,0.62,16,8,1134,7.977,5.939
1,1011,570,25.54,0,,,5,32604,9138,6.0,0,12,41754,1.2,0.0,0,0.0,0.649,0.601,0.796,27128,19,14,6.309,354,65,0.82,16,8,1128,7.211,6.16
1,1014,570,25.79,0,,,5,33682,9407,6.0,0,13,43104,1.2,0.0,0,0.0,0.649,0.603,0.796,28208,33,28,7.057,429,65,0.62,16,8,1134,8.003,5.859
1,1014,570,25.49,0,,,5,36588,10244,6.0,0,13,46849,1.2,0.0,0,0.0,0.649,0.603,0.796,31116,33,28,6.669,429,65,0.62,16,8,1134,7.652,6.574
1,1014,570,26.23,0,,,5,38105,10673,6.0,0,15,48789,1.2,0.0,0,0.0,0.649,0.603,0.796,32626,48,42,7.317,542,105,0.93,16,8,1134,8.247,6.38
1,947,544,26.17,0,,,5,27129,7607,6.0,0,11,34744,1.2,0.0,0,0.0,0.608,0.563,0.76,21649,18,14,6.235,354,0,0.0,16,8,1064,6.954,5.819
1,1014,570,25.56,0,,,5,33201,9272,6.0,0,13,42491,1.2,0.0,0,0.0,0.649,0.603,0.796,27729,33,28,6.927,429,65,0.62,16,8,1134,7.892,6.31
1,1014,570,25.41,0,,,5,35712,9987,6.0,0,13,45717,1.2,0.0,0,0.0,0.649,0.603,0.796,30240,33,28,6.879,429,65,0.62,16,8,1134,7.814,6.157
1,1014,570,26.2,0,,,5,38105,10673,6.0,0,15,48789,1.2,0.0,0,0.0,0.649,0.603,0.796,32626,48,42,7.909,543,105,0.93,16,8,1134,8.868,6.626
1,1014,570,25.14,0,,,5,37676,10558,6.0,0,13,48250,1.2,0.0,0,0.0,0.649,0.603,0.796,32204,33,28,6.766,429,65,0.62,16,8,1134,7.772,6.271
1,1012,570,26.12,0,,,5,32613,9140,6.0,0,13,41763,1.2,0.0,0,0.0,0.649,0.602,0.796,27134,33,28,6.868,354,65,0.76,16,8,1130,7.757,6.112
1,1012,570,25.64,0,,,5,32613,9140,6.0,0,13,41763,1.2,0.0,0,0.0,0.649,0.602,0.796,27134,33,28,6.824,354,65,0.76,16,8,1130,7.745,6.396
1,1014,570,26.14,0,,,5,33711,9415,6.0,0,13,43140,1.2,0.0,0,0.0,0.649,0.603,0.796,28235,33,28,7.22,429,65,0.62,16,8,1134,8.16,6.194
1,1014,570,26.02,0,,,5,37695,10561,6.0,0,13,48279,1.2,0.0,0,0.0,0.649,0.603,0.796,32229,33,28,6.447,429,65,0.62,16,8,1134,7.289,6.732
1,1014,570,25.64,0,,,5,36057,10088,6.0,0,13,46163,1.2,0.0,0,0.0,0.649,0.603,0.796,30587,33,28,6.233,429,65,0.62,16,8,1134,7.112,6.218
1,1014,570,25.69,0,,,5,38096,10671,6.0,0,14,48780,1.2,0.0,0,0.0,0.649,0.603,0.796,32620,34,28,6.903,429,105,0.98,16,8,1134,7.822,7.009
1,1014,570,26.15,0,,,5,35934,10053,6.0,0,13,46003,1.2,0.0,0,0.0,0.649,0.603,0.796,30461,33,28,6.896,429,65,0.62,16,8,1134,7.741,6.513
1,1014,570,25.73,0,,,5,38105,10673,6.0,0,15,48789,1.2,0.0,0,0.0,0.649,0.603,0.796,32626,48,42,7.063,429,105,0.93,16,8,1134,8.084,6.322
1,1014,570,26.26,0,,,5,38105,10673,6.0,0,15,48789,1.2,0.0,0,0.0,0.649,0.603,0.796,32626,48,42,7.646,429,105,0.93,16,8,1134,8.672,6.491
1,1011,570,26.19,0,,,5,32604,9138,6.0,0,12,41754,1.2,0.0,0,0.0,0.649,0.601,0.796,27128,19,14,6.658,354,65,0.82,16,8,1128,7.708,6.595
1,1014,570,25.92,0,,,5,33411,9326,6.0,0,13,42750,1.2,0.0,0,0.0,0.649,0.603,0.796,27936,33,28,7.575,429,65,0.62,16,8,1134,8.357,6.641
1,1014,570,25.79,0,,,5,34200,9553,6.0,0,13,43772,1.2,0.0,0,0.0,0.649,0.603,0.796,28730,33,28,7.234,429,65,0.62,16,8,1134,8.138,6.172
1,1011,570,26.17,0,,,5,32604,9138,6.0,0,12,41754,1.2,0.0,0,0.0,0.649,0.601,0.796,27128,19,14,6.965,354,65,0.82,16,8,1128,7.856,6.501
1,1014,570,25.77,0,,,5,37671,10555,6.0,0,13,48244,1.2,0.0,0,0.0,0.649,0.603,0.796,32200,33,28,6.34,429,65,0.62,16,8,1134,7.441,6.69
1,1014,570,26.24,0,,,5,38105,10673,6.0,0,15,48789,1.2,0.0,0,0.0,0.649,0.603,0.796,32626,48,42,6.968,429,105,0.93,16,8,1134,8.026,6.71
1,1011,570,25.97,0,,,5,29596,8284,6.0,0,11,37895,1.2,0.0,0,0.0,0.649,0.601,0.796,24122,18,14,6.934,354,0,0.0,16,8,1128,7.764,6.145
1,1014,570,25.62,0,,,5,34335,9597,6.0,0,13,43949,1.2,0.0,0,0.0,0.649,0.603,0.796,28863,33,28,7.124,429,65,0.62,16,8,1134,7.936,6.254
