NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
41,1065,616,896.03,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,831.592,163805,128566,2.41,15,8,1192,834.655,10.6
41,1065,616,896.11,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.577,89387,128565,2.41,15,8,1192,836.377,10.28
41,1065,616,896.28,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,835.655,150359,128566,2.41,15,8,1192,838.355,9.912
41,1065,616,896.05,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,832.999,55882,128565,2.41,15,8,1192,835.856,10.353
41,1065,616,895.96,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.466,209462,128566,2.41,15,8,1192,836.241,10.68
41,1065,616,895.9,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.061,262033,128565,2.41,15,8,1192,835.906,10.816
41,1065,616,895.88,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.498,112460,123636,2.32,15,8,1192,836.418,10.149
41,1065,616,895.88,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,831.827,185463,128565,2.41,15,8,1192,834.996,10.007
41,1065,616,895.78,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.989,216742,123636,2.32,15,8,1192,836.828,10.094
41,1065,616,896.02,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,832.61,185463,128566,2.41,15,8,1192,835.271,10.746
41,1065,616,895.91,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.397,254636,128566,2.41,15,8,1192,836.198,10.503
41,1065,616,895.98,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,834.646,69680,128565,2.41,15,8,1192,837.338,10.748
41,1065,616,895.84,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,832.658,166876,128566,2.41,15,8,1192,835.515,10.229
41,1065,616,895.92,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.587,164419,128565,2.41,15,8,1192,836.799,10.306
41,1065,616,895.99,0,,,14,260121,72645,55.0,27,254,332973,3.93,1.93,0,0.0,0.635,0.619,0.821,28263,6096,5856,833.62,149537,123636,2.32,15,8,1192,836.38,10.139
