NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,1050,606,25.23,0,,,7,62097,17380,16.0,2,48,79513,2.29,0.29,0,0.0,0.608,0.61,0.808,11280,250,216,10.776,8838,1150,1.48,15,8,1170,11.964,5.739
9,1065,616,25.84,0,,,7,69289,19350,16.0,2,59,88689,2.29,0.29,0,0.0,0.635,0.619,0.821,18477,314,269,11.439,17609,1729,1.01,15,8,1192,12.789,5.87
9,1065,616,25.84,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.082,9510,1729,1.65,15,8,1192,12.443,6.104
9,1065,616,25.49,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.048,15565,1729,1.65,15,8,1192,12.356,6.12
9,1065,616,25.82,0,,,7,71820,20076,16.0,2,59,91953,2.29,0.29,0,0.0,0.635,0.619,0.821,21015,314,269,11.556,17609,3306,1.93,15,8,1192,12.686,6.138
9,1065,616,24.99,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,10.44,10354,1729,1.65,15,8,1192,11.629,6.373
9,985,580,24.85,0,,,7,56474,15801,16.0,2,47,72310,2.29,0.29,0,0.0,0.568,0.573,0.773,5656,196,163,10.224,3560,890,1.33,15,8,1104,11.525,5.973
9,1065,616,25.38,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,10.905,9510,1729,1.65,15,8,1192,12.217,6.121
9,1050,606,25.39,0,,,7,62097,17380,16.0,2,48,79513,2.29,0.29,0,0.0,0.608,0.61,0.808,11280,250,216,10.802,9386,1150,1.14,15,8,1170,12.084,6.09
9,1065,616,25.42,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.624,9510,1729,1.65,15,8,1192,12.809,5.89
9,1065,616,25.91,0,,,7,72393,20241,16.0,2,59,92687,2.29,0.29,0,0.0,0.635,0.619,0.821,21582,314,269,11.694,17609,1729,1.01,15,8,1192,13.124,6.081
9,1065,616,25.78,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,12.036,17176,1729,1.65,15,8,1192,13.258,5.601
9,1065,616,26.07,0,,,7,68677,19167,16.0,2,59,87895,2.29,0.29,0,0.0,0.635,0.619,0.821,17864,314,269,12.442,17609,1729,1.01,15,8,1192,13.439,5.672
9,1065,616,25.57,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.741,10354,1729,1.65,15,8,1192,12.942,5.843
9,1065,616,25.94,0,,,7,73419,20538,16.0,2,60,94003,2.29,0.29,0,0.0,0.635,0.619,0.821,22602,368,322,12.288,21664,3306,1.93,15,8,1192,13.519,5.761
9,1065,616,25.83,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.199,13025,1729,1.65,15,8,1192,12.562,6.042
9,1065,616,25.89,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.747,13001,1729,1.65,15,8,1192,12.887,5.807
9,1065,616,25.41,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.522,16063,1729,1.65,15,8,1192,12.732,5.758
9,1065,616,25.31,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,10.962,11025,1729,1.65,15,8,1192,12.233,6.1
9,1065,616,25.45,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.684,13025,1729,1.65,15,8,1192,12.82,5.647
9,1065,616,25.96,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.57,13649,1729,1.65,15,8,1192,12.879,6.15
9,1065,616,25.38,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.227,12465,1729,1.65,15,8,1192,12.592,5.81
9,1065,616,25.81,0,,,7,73419,20538,16.0,2,60,94003,2.29,0.29,0,0.0,0.635,0.619,0.821,22602,368,322,11.556,17609,3306,1.93,15,8,1192,12.86,5.885
9,1065,616,25.68,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.574,15088,1729,1.65,15,8,1192,12.768,6.129
9,1065,616,25.75,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.319,13225,1729,1.65,15,8,1192,12.491,6.192
9,1065,616,25.63,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.074,12717,1729,1.65,15,8,1192,12.371,6.253
9,1050,606,25.18,0,,,7,62097,17380,16.0,2,48,79513,2.29,0.29,0,0.0,0.608,0.61,0.808,11280,250,216,10.477,7685,1150,1.48,15,8,1170,11.863,5.972
9,1065,616,25.77,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.92,15088,1729,1.65,15,8,1192,13.074,5.968
9,1065,616,25.81,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.242,11614,1729,1.65,15,8,1192,12.451,6.022
9,1065,616,25.89,0,,,7,67758,18959,16.0,2,54,86758,2.29,0.29,0,0.0,0.635,0.619,0.821,16941,309,269,11.881,16652,1729,1.65,15,8,1192,13.127,5.987
