NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,789,308,27.67,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.57,252787,64392,2.42,11,5,804,23.025,2.529
9,789,308,26.87,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.273,96434,64392,2.42,11,5,804,21.728,2.808
9,789,308,26.8,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.687,228477,64392,2.42,11,5,804,22.223,2.592
9,789,308,26.75,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.19,207828,64392,2.42,11,5,804,21.689,2.961
9,789,308,26.79,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.337,202575,64392,2.42,11,5,804,21.839,2.745
9,789,308,26.8,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,20.979,219787,64392,2.42,11,5,804,21.531,2.844
9,789,308,27.74,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.239,100784,64392,2.42,11,5,804,22.76,2.775
9,789,308,27.54,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.02,118669,64392,2.42,11,5,804,22.502,2.628
9,789,308,27.15,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.974,217433,64392,2.42,11,5,804,22.38,2.621
9,789,308,26.97,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.534,177318,64392,2.42,11,5,804,22.017,2.926
9,789,308,27.34,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.982,209720,64392,2.42,11,5,804,22.472,2.775
9,789,308,27.34,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.081,140434,64392,2.42,11,5,804,22.479,2.703
9,789,308,27.32,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.931,195454,64392,2.42,11,5,804,22.515,2.599
9,789,308,27.56,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.083,85920,64392,2.42,11,5,804,22.513,2.73
9,789,308,27.22,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.669,90039,64392,2.42,11,5,804,22.216,2.865
9,789,308,27.48,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.895,223415,64392,2.42,11,5,804,22.396,2.947
9,789,308,26.82,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.729,169097,64392,2.42,11,5,804,22.127,2.708
9,789,308,27.59,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.455,83931,64392,2.42,11,5,804,22.884,2.502
9,789,308,27.75,0,,,5,36727,7543,14.0,3,96,44363,2.8,0.6,1,0.2,0.589,0.565,0.631,18373,913,837,22.47,30656,70900,2.42,11,5,804,22.888,2.734
9,789,308,27.25,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.186,82534,64392,2.42,11,5,804,22.521,2.596
9,789,308,27.44,0,,,5,35966,7412,14.0,3,93,43465,2.8,0.6,1,0.2,0.589,0.565,0.631,17610,910,837,22.578,30656,70900,2.43,11,5,804,23.062,2.384
9,789,308,26.76,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.67,133852,64392,2.42,11,5,804,22.1,2.553
9,789,308,27.12,0,,,5,37450,7682,14.0,3,99,45227,2.8,0.6,1,0.2,0.589,0.565,0.631,19097,916,837,22.099,30656,70900,2.42,11,5,804,22.471,2.592
9,789,308,27.04,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,21.813,212990,64392,2.42,11,5,804,22.321,2.558
9,789,308,27.64,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.342,169097,64392,2.42,11,5,804,22.785,2.713
9,789,308,27.35,0,,,5,36897,7580,14.0,3,97,44570,2.8,0.6,1,0.2,0.589,0.565,0.631,18544,914,837,22.288,30656,70900,2.42,11,5,804,22.608,2.654
9,789,308,27.03,0,,,5,35744,7367,14.0,3,93,43198,2.8,0.6,1,0.2,0.589,0.565,0.631,17388,910,837,22.187,220274,64392,2.42,11,5,804,22.55,2.571
