NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,671,232,1.61,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.177,205,12,0.18,10,5,654,0.32,0.825
2,671,232,1.42,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.195,205,12,0.18,10,5,654,0.29,0.77
2,671,232,1.71,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.259,205,12,0.18,10,5,654,0.429,0.797
2,671,232,1.37,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.194,205,12,0.18,10,5,654,0.248,0.64
2,671,232,1.35,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.193,205,12,0.18,10,5,654,0.354,0.675
2,671,232,1.38,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.208,205,12,0.18,10,5,654,0.34,0.661
2,671,232,1.64,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.216,205,12,0.18,10,5,654,0.341,0.882
2,671,232,1.46,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.198,205,12,0.18,10,5,654,0.331,0.724
2,671,232,1.39,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.198,205,12,0.18,10,5,654,0.303,0.695
2,671,232,1.62,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.194,205,12,0.18,10,5,654,0.356,0.781
2,671,232,1.64,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.231,205,12,0.18,10,5,654,0.411,0.706
2,671,232,1.49,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.214,205,12,0.18,10,5,654,0.365,0.739
2,671,232,1.63,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.221,205,12,0.18,10,5,654,0.325,0.818
2,671,232,1.47,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.179,205,12,0.18,10,5,654,0.328,0.74
2,671,232,1.37,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.209,205,12,0.18,10,5,654,0.369,0.614
2,671,232,1.36,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.168,205,12,0.18,10,5,654,0.287,0.668
2,671,232,1.48,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.17,205,12,0.18,10,5,654,0.278,0.766
2,671,232,1.43,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.205,205,12,0.18,10,5,654,0.321,0.668
2,671,232,1.55,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.176,205,12,0.18,10,5,654,0.292,0.815
2,671,232,1.37,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.2,205,12,0.18,10,5,654,0.338,0.662
2,671,232,1.39,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.2,205,12,0.18,10,5,654,0.312,0.674
2,671,232,1.38,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.196,205,12,0.18,10,5,654,0.364,0.662
2,671,232,1.41,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.187,205,12,0.18,10,5,654,0.246,0.666
2,671,232,1.33,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.214,205,12,0.18,10,5,654,0.305,0.636
2,671,232,1.39,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.201,205,12,0.18,10,5,654,0.288,0.676
2,671,232,1.56,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.194,205,12,0.18,10,5,654,0.345,0.734
2,671,232,1.49,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.215,205,12,0.18,10,5,654,0.341,0.691
2,671,232,1.4,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.198,205,12,0.18,10,5,654,0.295,0.683
2,671,232,1.37,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.16,205,12,0.18,10,5,654,0.312,0.686
2,671,232,1.45,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.211,205,12,0.18,10,5,654,0.36,0.722
