NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,671,232,1.6,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.25,205,12,0.18,10,5,654,0.396,0.722
2,671,232,1.54,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.197,205,12,0.18,10,5,654,0.306,0.785
2,671,232,1.53,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.212,205,12,0.18,10,5,654,0.325,0.729
2,671,232,1.36,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.184,205,12,0.18,10,5,654,0.309,0.709
2,671,232,1.61,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.228,205,12,0.18,10,5,654,0.371,0.769
2,671,232,1.79,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.249,205,12,0.18,10,5,654,0.411,0.911
2,671,232,1.42,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.192,205,12,0.18,10,5,654,0.297,0.777
2,671,232,1.58,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.177,205,12,0.18,10,5,654,0.395,0.81
2,671,232,1.4,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.225,205,12,0.18,10,5,654,0.343,0.689
2,671,232,1.51,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.203,205,12,0.18,10,5,654,0.338,0.696
2,671,232,1.46,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.201,205,12,0.18,10,5,654,0.279,0.781
2,671,232,1.49,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.191,205,12,0.18,10,5,654,0.307,0.825
2,671,232,1.49,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.175,205,12,0.18,10,5,654,0.34,0.742
2,671,232,1.56,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.199,205,12,0.18,10,5,654,0.325,0.731
2,671,232,1.42,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.195,205,12,0.18,10,5,654,0.315,0.723
2,671,232,1.64,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.241,205,12,0.18,10,5,654,0.373,0.746
2,671,232,1.45,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.211,205,12,0.18,10,5,654,0.347,0.68
2,671,232,1.47,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.215,205,12,0.18,10,5,654,0.363,0.654
2,671,232,1.46,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.244,205,12,0.18,10,5,654,0.393,0.696
2,671,232,1.47,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.204,205,12,0.18,10,5,654,0.319,0.735
2,671,232,1.42,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.202,205,12,0.18,10,5,654,0.29,0.71
2,671,232,1.41,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.197,205,12,0.18,10,5,654,0.32,0.603
2,671,232,1.39,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.215,205,12,0.18,10,5,654,0.336,0.7
2,671,232,1.49,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.194,205,12,0.18,10,5,654,0.299,0.812
2,671,232,1.36,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.166,205,12,0.18,10,5,654,0.283,0.763
2,671,232,1.37,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.176,205,12,0.18,10,5,654,0.297,0.661
2,671,232,1.62,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.255,205,12,0.18,10,5,654,0.379,0.781
2,671,232,1.54,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.234,205,12,0.18,10,5,654,0.398,0.705
2,671,232,1.74,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.255,205,12,0.18,10,5,654,0.441,0.864
2,671,232,1.77,1,,,2,3471,724,4.0,0,11,4202,2.0,0.0,0,0.0,0.562,0.492,0.477,1435,14,10,0.23,205,12,0.18,10,5,654,0.352,0.838
