NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,507,2162,11.02,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.792,1427,900,1.45,6,4,1343,2.615,5.098
7,507,2162,10.91,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.752,1427,900,1.45,6,4,1343,2.74,5.257
7,507,2162,10.93,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.737,1427,900,1.45,6,4,1343,2.463,5.494
7,507,2162,11.12,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.794,1427,900,1.45,6,4,1343,2.545,5.328
7,507,2162,10.74,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.775,1427,900,1.45,6,4,1343,2.608,5.244
7,507,2162,11.08,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.72,1427,900,1.45,6,4,1343,2.533,5.494
7,507,2162,11.21,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.809,1427,900,1.45,6,4,1343,2.575,5.381
7,507,2162,11.4,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.9,1427,900,1.45,6,4,1343,2.756,5.572
7,507,2162,10.53,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.677,1427,900,1.45,6,4,1343,2.468,5.244
7,507,2162,10.95,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.77,1427,900,1.45,6,4,1343,2.448,5.676
7,507,2162,11.23,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.75,1427,900,1.45,6,4,1343,2.46,5.899
7,507,2162,11.17,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.861,1427,900,1.45,6,4,1343,2.655,5.589
7,507,2162,11.18,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.813,1427,900,1.45,6,4,1343,2.59,5.336
7,507,2162,11.42,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.769,1427,900,1.45,6,4,1343,2.532,5.772
7,507,2162,11.49,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.841,1427,900,1.45,6,4,1343,2.657,5.714
7,507,2162,10.87,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.901,1427,900,1.45,6,4,1343,2.616,5.253
7,507,2162,10.63,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.798,1427,900,1.45,6,4,1343,2.508,5.012
7,507,2162,10.51,1,,,3,21799,16673,10.0,2,35,38494,3.33,0.67,2,0.67,1.0,1.0,1.0,13403,152,136,1.739,1427,900,1.45,6,4,1343,2.49,4.987
