NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
963,871,430,26.22,0,,,19,168461,24330,1241.0,0,21139,197370,65.32,0.0,944,49.68,1.0,0.983,1.0,27963,11933,252,7.444,203,502,0.02,330,145,1136,9.701,9.859
915,782,368,26.78,0,,,19,229951,36055,1181.0,0,30177,268119,62.16,0.0,896,47.16,0.907,0.883,0.856,20465,55151,787,7.45,244,889,0.07,177,95,981,10.166,9.676
271,816,412,26.51,0,,,3,108108,18237,277.0,0,13334,126418,92.33,0.0,268,89.33,0.977,0.921,0.958,15322,7892,114,4.626,202,231,0.03,46,22,1084,7.145,12.782
359,800,368,26.73,0,,,7,210295,35192,373.0,0,26183,245627,53.29,0.0,352,50.29,0.907,0.903,0.856,16540,22281,74,5.738,202,151,0.02,66,20,1013,8.647,10.957
294,796,368,26.27,0,,,6,213359,35575,417.0,0,26782,248979,69.5,0.0,288,48.0,0.907,0.898,0.856,29126,40628,272,5.655,209,334,0.04,19,12,1010,8.465,11.004
963,871,430,26.27,0,,,19,170473,24628,1241.0,0,21377,199770,65.32,0.0,944,49.68,1.0,0.983,1.0,30065,12149,253,7.969,203,510,0.02,330,146,1136,10.505,9.621
359,796,368,26.21,0,,,7,251390,41864,373.0,0,31574,293387,53.29,0.0,352,50.29,0.907,0.898,0.856,26682,26405,76,5.047,202,155,0.02,34,20,1010,7.989,11.449
327,777,362,26.22,0,,,6,160384,26562,339.0,0,20160,187297,56.5,0.0,321,53.5,0.907,0.877,0.842,22653,14132,64,4.931,202,131,0.02,131,68,987,7.569,12.227
253,796,368,26.16,0,,,10,161554,26966,908.0,0,20226,188621,90.8,0.0,243,24.3,0.907,0.898,0.856,38616,28232,339,5.765,229,577,0.08,33,21,1010,8.563,10.638
996,703,348,26.21,0,,,17,142840,22160,1067.0,0,17281,167544,62.76,0.0,979,57.59,0.907,0.793,0.809,1704,12651,362,8.501,204,635,0.04,190,83,897,10.498,10.16
868,559,306,26.57,0,,,18,176271,27267,1095.0,0,23355,205433,60.83,0.0,850,47.22,0.837,0.631,0.712,736,29702,571,7.21,231,704,0.06,177,92,736,9.586,10.064
271,848,420,26.14,0,,,3,116579,19646,277.0,0,14404,136288,92.33,0.0,268,89.33,0.977,0.957,0.977,23784,8787,114,4.129,202,231,0.03,46,23,1120,6.66,13.434
868,782,368,26.65,0,,,18,197975,30893,1095.0,0,26047,230857,60.83,0.0,850,47.22,0.907,0.883,0.856,22530,39563,581,7.074,232,747,0.06,177,93,981,9.348,10.536
294,796,368,26.06,0,,,6,207669,34628,417.0,0,26062,242350,69.5,0.0,288,48.0,0.907,0.898,0.856,23445,38785,270,6.046,209,330,0.04,19,12,1010,8.801,10.821
821,800,368,26.26,0,,,17,171340,26567,1009.0,0,22655,199809,59.35,0.0,804,47.29,0.907,0.903,0.856,30350,28285,412,7.18,223,620,0.06,177,92,1013,9.901,10.098
271,848,420,26.62,0,,,3,114452,19290,277.0,0,14137,133813,92.33,0.0,268,89.33,0.977,0.957,0.977,21664,8559,114,4.143,202,231,0.03,46,23,1120,6.683,13.329
359,883,430,26.23,0,,,7,222751,37297,373.0,0,27719,260186,53.29,0.0,352,50.29,0.977,0.997,1.0,28717,23611,74,5.397,202,151,0.02,66,19,1161,8.39,10.826
361,800,368,26.22,0,,,7,216993,36304,375.0,0,27034,253429,53.57,0.0,354,50.57,0.907,0.903,0.856,22953,23025,74,5.324,202,151,0.02,66,19,1013,8.411,11.262
327,790,368,26.34,0,,,6,144902,23914,339.0,0,18221,169241,56.5,0.0,321,53.5,0.93,0.892,0.856,18876,12398,64,4.63,202,131,0.02,139,76,1002,7.279,12.258
327,792,368,26.28,0,,,6,145235,24014,339.0,0,18177,169675,56.5,0.0,321,53.5,0.93,0.894,0.856,20250,12347,64,4.606,202,131,0.02,139,83,1003,7.032,12.658
411,800,368,26.19,0,,,8,251583,42093,427.0,0,31347,293824,53.38,0.0,403,50.38,0.907,0.903,0.856,22177,26858,83,5.772,202,169,0.02,72,20,1013,8.618,10.941
359,800,368,25.91,0,,,7,206025,34463,373.0,0,25656,240637,53.29,0.0,352,50.29,0.907,0.903,0.856,12002,21784,74,5.052,202,151,0.02,66,20,1013,7.961,11.13
294,796,368,26.19,0,,,6,218723,36476,417.0,0,27455,255251,69.5,0.0,288,48.0,0.907,0.898,0.856,34497,42311,272,6.324,209,334,0.04,19,12,1010,9.114,10.63
359,796,368,26.35,0,,,7,265137,44153,373.0,0,33314,309415,53.29,0.0,352,50.29,0.907,0.898,0.856,40421,27907,76,5.297,202,155,0.02,34,20,1010,8.483,11.051
327,772,362,26.08,0,,,6,147420,24396,339.0,0,18520,172207,56.5,0.0,321,53.5,0.907,0.871,0.842,9729,12720,64,4.448,202,131,0.02,123,64,977,7.295,12.246
981,871,430,26.23,0,,,22,168683,25392,1505.0,0,20578,197674,68.41,0.0,959,43.59,1.0,0.983,1.0,30727,14202,276,7.235,203,558,0.03,264,111,1136,9.139,10.637
993,871,430,27.05,0,,,24,176965,26440,1681.0,0,21629,207366,70.04,0.0,969,40.38,1.0,0.983,1.0,30416,15202,301,8.308,203,600,0.03,277,115,1136,10.699,9.696
291,73,0,26.4,0,,,5,114732,19038,338.0,0,14427,133915,67.6,0.0,286,57.2,0.023,0.082,0.0,3,12165,136,4.71,204,207,0.03,56,33,3,7.16,13.057
868,782,368,26.78,0,,,18,187065,28971,1095.0,0,24774,218024,60.83,0.0,850,47.22,0.907,0.883,0.856,11619,34471,581,7.307,232,751,0.06,177,93,981,9.576,10.361
359,883,430,26.1,0,,,7,227151,38033,373.0,0,28273,265317,53.29,0.0,352,50.29,0.977,0.997,1.0,33112,24096,74,5.403,202,151,0.02,66,19,1161,8.792,10.899
