NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
535,159,50,15.66,1,,,38,35153,4229,1349.0,20,6289,40472,35.5,0.53,477,12.55,0.923,0.975,1.0,839,31249,6423,8.543,3391,3853,0.31,42,18,175,9.212,3.42
535,159,50,15.55,1,,,38,35153,4229,1349.0,20,6289,40472,35.5,0.53,477,12.55,0.923,0.975,1.0,839,31249,6423,8.648,3391,3859,0.31,42,18,175,9.428,3.332
1251,159,50,15.66,1,,,143,34397,4353,5698.0,18,6224,39824,39.85,0.13,1090,7.62,0.923,0.975,1.0,1112,39260,5566,7.866,2489,3385,0.35,11,5,175,8.517,2.735
1184,159,50,15.82,1,,,138,31051,3897,5486.0,16,5663,35960,39.75,0.12,1030,7.46,0.923,0.975,1.0,839,35201,4834,7.424,2336,3113,0.37,10,5,175,8.101,2.894
590,159,50,12.59,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,6.55,3315,3396,0.35,27,10,175,7.122,2.763
768,159,50,11.98,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.2,1604,3244,0.33,15,6,175,6.663,2.071
590,159,50,12.61,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,6.51,3315,3398,0.35,27,10,175,7.108,2.838
1598,159,50,17.24,1,,,194,46671,5943,7796.0,17,8351,54073,40.19,0.09,1387,7.15,0.923,0.975,1.0,1112,51990,5435,8.33,2314,3353,0.33,12,5,175,9.121,2.948
768,159,50,12.32,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.419,1604,3246,0.33,15,6,175,6.915,2.121
550,159,50,15.06,1,,,40,35800,4234,1417.0,21,6508,41186,35.42,0.52,489,12.23,0.923,0.975,1.0,1112,33209,6538,8.354,3639,3828,0.31,42,18,175,9.166,2.973
590,159,50,12.33,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,6.534,3315,3396,0.35,27,10,175,7.182,2.646
590,159,50,13.02,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,6.99,3315,3396,0.35,27,10,175,7.556,2.798
768,159,50,12.43,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.28,1604,3244,0.33,15,6,175,6.794,2.246
471,159,50,9.33,1,,,34,15276,1698,1307.0,11,2920,17557,38.44,0.32,426,12.53,0.923,0.975,1.0,1482,14585,3413,4.518,1552,2450,0.35,25,6,175,5.039,2.207
587,159,50,22.97,1,,,43,78094,11018,1481.0,21,13078,90464,34.44,0.49,523,12.16,0.923,0.975,1.0,1018,67945,13378,13.232,6351,7816,0.33,56,27,175,14.309,4.863
1184,159,50,14.42,1,,,138,31051,3897,5486.0,16,5663,35960,39.75,0.12,1030,7.46,0.923,0.975,1.0,839,35201,4834,7.262,2336,3025,0.36,10,5,175,7.963,2.365
768,159,50,12.4,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.448,1604,3244,0.33,15,6,175,6.981,2.291
590,159,50,13.17,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,7.173,3315,3398,0.35,27,10,175,7.797,2.664
590,159,50,12.08,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,6.631,3315,3396,0.35,27,10,175,7.136,2.524
590,159,50,13.8,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,7.382,3315,3390,0.35,27,10,175,7.993,2.996
643,159,50,11.88,1,,,52,20307,2531,2069.0,22,3565,23530,39.79,0.42,569,10.94,0.923,0.975,1.0,923,24540,5712,6.196,2657,3587,0.44,9,4,175,6.76,2.391
842,159,50,15.13,1,,,66,36656,5039,2386.0,27,6260,42358,36.15,0.41,749,11.35,0.923,0.975,1.0,1018,33478,7851,8.344,5527,5710,0.42,18,9,175,9.091,2.938
587,159,50,22.07,1,,,43,78094,11018,1481.0,21,13078,90464,34.44,0.49,523,12.16,0.923,0.975,1.0,1018,67945,13378,12.599,6351,7702,0.33,56,27,175,13.725,4.718
587,159,50,23.42,1,,,43,78094,11018,1481.0,21,13078,90464,34.44,0.49,523,12.16,0.923,0.975,1.0,1018,67945,13378,13.443,6351,7814,0.33,56,27,175,14.683,4.837
1251,159,50,15.9,1,,,143,34397,4353,5698.0,18,6224,39824,39.85,0.13,1090,7.62,0.923,0.975,1.0,1112,39260,5566,7.868,2489,3383,0.35,11,5,175,8.549,2.854
768,159,50,12.84,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.227,1604,3244,0.33,15,6,175,6.84,2.472
590,159,50,13.67,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,7.251,3315,3392,0.35,27,10,175,7.94,3.051
535,159,50,14.94,1,,,38,35153,4229,1349.0,20,6289,40472,35.5,0.53,477,12.55,0.923,0.975,1.0,839,31249,6423,8.361,3391,3853,0.31,42,18,175,9.043,3.04
590,159,50,13.41,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,7.058,3315,3394,0.35,27,10,175,7.729,2.965
768,159,50,12.81,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.401,1604,3244,0.33,15,6,175,7.021,2.347
