NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458,788,402,396.89,1,,,164,501693,108620,14989.0,447,39993,630366,91.4,2.73,1847,11.26,0.875,0.991,1.0,7195,722429,323477,343.727,218994,353598,1.02,140,36,751,348.318,21.397
3461,786,402,896.84,0,,,122,391820,86013,6447.0,1358,30046,493963,52.84,11.13,1981,16.24,0.875,0.989,1.0,8985,953755,182449,861.524,185760,333073,1.36,33,13,749,864.67,10.501
4390,788,402,146.31,1,,,223,486386,105147,18188.0,1460,39692,612227,81.56,6.55,2707,12.14,0.875,0.991,1.0,7543,946218,153021,94.977,116716,159548,0.88,45,15,751,98.815,12.162
4656,788,402,125.1,1,,,166,470651,103683,8486.0,2177,35606,593740,51.12,13.11,2313,13.93,0.875,0.991,1.0,11435,829973,161265,77.878,114632,155572,0.93,33,9,751,81.731,12.218
4656,788,402,127.25,1,,,166,470651,103683,8486.0,2177,35606,593740,51.12,13.11,2313,13.93,0.875,0.991,1.0,11435,829973,161265,80.03,114632,155577,0.93,33,9,751,83.988,12.403
2469,753,392,896.7,0,,,215,650267,146803,6332.0,560,49156,820309,29.45,2.6,1694,7.88,0.75,0.947,0.975,4763,659546,250716,853.175,92640,266261,1.0,186,40,720,858.794,18.638
2469,753,392,896.49,0,,,215,650267,146803,6332.0,560,49156,820309,29.45,2.6,1694,7.88,0.75,0.947,0.975,4763,659546,250716,854.157,211331,264403,0.99,186,40,720,860.102,17.772
3705,788,402,217.35,1,,,244,451460,98901,13265.0,950,35004,569247,54.36,3.89,2511,10.29,0.875,0.991,1.0,7940,821903,195288,174.201,145835,145505,0.81,33,14,751,177.952,13.089
2447,788,402,97.51,1,,,182,369167,81288,6483.0,629,30287,464560,35.62,3.46,1636,8.99,0.875,0.991,1.0,7559,448189,160399,67.558,247486,153319,0.94,42,13,751,70.73,11.091
2469,753,392,896.34,0,,,215,650267,146803,6332.0,560,49156,820309,29.45,2.6,1694,7.88,0.75,0.947,0.975,4763,659546,250716,853.12,219658,264405,0.99,186,40,720,858.863,18.818
2447,788,402,98.47,1,,,182,369167,81288,6483.0,629,30287,464560,35.62,3.46,1636,8.99,0.875,0.991,1.0,7559,448189,160399,67.775,247486,153459,0.94,42,13,751,71.054,11.5
4390,788,402,144.25,1,,,223,486386,105147,18188.0,1460,39692,612227,81.56,6.55,2707,12.14,0.875,0.991,1.0,7543,946218,153021,93.293,116716,158856,0.88,45,15,751,96.981,12.295
2447,788,402,100.33,1,,,182,369167,81288,6483.0,629,30287,464560,35.62,3.46,1636,8.99,0.875,0.991,1.0,7559,448189,160399,68.948,247486,153394,0.94,42,13,751,72.504,11.795
2447,788,402,96.88,1,,,182,369167,81288,6483.0,629,30287,464560,35.62,3.46,1636,8.99,0.875,0.991,1.0,7559,448189,160399,66.613,247486,153318,0.94,42,13,751,69.92,11.134
2469,753,392,896.59,0,,,215,650129,146777,6332.0,560,49142,820137,29.45,2.6,1694,7.88,0.75,0.947,0.975,4621,658840,250335,852.463,160598,264405,1.0,186,40,720,858.076,18.97
3214,788,402,464.03,1,,,188,510299,113329,13480.0,963,37545,644342,71.7,5.12,2063,10.97,0.875,0.991,1.0,14015,1020152,241362,417.598,96092,164424,0.82,44,16,751,421.582,13.633
