NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
535,159,50,14.39,1,,,38,35153,4229,1349.0,20,6289,40472,35.5,0.53,477,12.55,0.923,0.975,1.0,839,31249,6423,7.869,3391,3853,0.31,42,18,175,8.558,2.893
535,159,50,14.92,1,,,38,35153,4229,1349.0,20,6289,40472,35.5,0.53,477,12.55,0.923,0.975,1.0,839,31249,6423,8.144,3391,3853,0.31,42,18,175,8.91,3.204
1251,159,50,15.57,1,,,143,34397,4353,5698.0,18,6224,39824,39.85,0.13,1090,7.62,0.923,0.975,1.0,1112,39260,5566,7.664,2489,3385,0.35,11,5,175,8.372,2.657
1184,159,50,14.03,1,,,138,31051,3897,5486.0,16,5663,35960,39.75,0.12,1030,7.46,0.923,0.975,1.0,839,35201,4834,6.687,2336,3149,0.37,10,5,175,7.249,2.612
590,159,50,11.66,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,6.156,3315,3396,0.35,27,10,175,6.715,2.5
768,159,50,12.88,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.565,1604,3244,0.33,15,6,175,7.073,2.359
590,159,50,12.29,1,,,46,24712,3156,1628.0,19,4273,28508,35.39,0.41,525,11.41,0.923,0.975,1.0,839,18969,5120,6.556,3315,3396,0.35,27,10,175,7.046,2.579
1598,159,50,17.8,1,,,194,46671,5943,7796.0,17,8351,54073,40.19,0.09,1387,7.15,0.923,0.975,1.0,1112,51990,5435,8.752,2314,3342,0.33,12,5,175,9.601,2.917
768,159,50,13.17,1,,,69,23676,2965,3833.0,15,4176,27428,55.55,0.22,684,9.91,0.923,0.975,1.0,1482,26542,5589,6.596,1604,3244,0.33,15,6,175,7.205,2.335
550,159,50,15.62,1,,,40,35800,4234,1417.0,21,6508,41186,35.42,0.52,489,12.23,0.923,0.975,1.0,1112,33209,6538,8.617,3639,4026,0.32,42,18,175,9.309,3.269
