NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1160,781,368,896.57,0,,,31,262845,37057,2343.0,6,33464,307616,75.58,0.19,1123,36.23,0.907,0.881,0.856,4043,29241,2203,870.946,135207,32357,0.67,396,185,980,874.041,12.694
7300,782,368,896.66,0,,,143,9464790,1529218,12443.0,0,1208877,11041008,87.01,0.0,7157,50.05,0.907,0.883,0.856,25730,13516453,88016,394.545,8705,52844,0.09,758,302,981,467.575,300.88
39413,767,400,896.63,0,,,95,5878712,1001024,45638.0,0,713465,6899625,480.4,0.0,39318,413.87,0.977,0.866,0.93,28766,5604177,204418,384.167,4065,119675,0.24,353,194,1030,438.422,281.237
8785,857,430,896.67,0,,,177,6991671,1127865,17979.0,0,883132,8155407,101.58,0.0,8608,48.63,0.977,0.967,1.0,99963,9570074,317906,368.582,185527,244251,0.01,4143,140,1135,430.345,298.93
8220,796,368,896.82,0,,,159,8581307,1416381,14482.0,70,1083406,10012219,91.08,0.44,7991,50.26,0.907,0.898,0.856,58486,11879769,135297,359.69,30183,66938,0.14,291,16,1010,431.844,343.488
1160,781,368,896.56,0,,,31,262845,37057,2343.0,6,33464,307616,75.58,0.19,1123,36.23,0.907,0.881,0.856,4043,29241,2203,871.774,131442,32357,0.67,396,185,980,874.958,12.5
8427,794,368,896.59,0,,,156,10284999,1699577,14081.0,20,1295482,12005197,90.26,0.13,8251,52.89,0.907,0.896,0.856,33869,16464708,293182,499.357,257093,130971,0.2,184,27,1008,576.504,199.131
3990,785,368,896.54,0,,,61,2145561,349280,13929.0,0,272419,2508746,228.34,0.0,3929,64.41,0.907,0.886,0.856,3761,1163837,211312,680.388,90720,88141,0.31,561,211,988,702.602,142.598
4373,790,368,896.49,0,,,188,4887136,813418,27232.0,83,615354,5703507,144.85,0.44,4102,21.82,0.907,0.892,0.856,63733,10384584,108151,667.036,145392,63853,0.27,44,24,1004,703.624,107.747
5389,883,430,896.67,0,,,81,6415977,1064972,8448.0,0,794311,7518510,104.3,0.0,5308,65.53,1.0,0.997,1.0,443257,6549767,146265,324.889,60360,79136,0.11,2538,718,1160,384.374,392.591
7219,782,368,896.9,0,,,142,9170887,1480719,12323.0,0,1172210,10697468,86.78,0.0,7077,49.84,0.907,0.883,0.856,30552,13052033,70970,389.73,7363,44795,0.08,758,296,981,459.928,310.03
39413,885,430,897.37,0,,,96,5959348,1014511,46387.0,0,723544,6993851,483.2,0.0,39318,413.87,1.0,0.999,1.0,109503,5719438,205985,381.77,4068,120833,0.24,353,196,1165,440.812,284.656
7219,825,374,896.54,0,,,142,9321013,1505610,12323.0,0,1190981,10872712,86.78,0.0,7077,49.84,0.953,0.931,0.87,180686,13292979,82393,396.755,8705,49812,0.09,758,299,1044,467.717,300.61
8307,796,368,896.69,0,,,160,8769056,1447086,14609.0,75,1107060,10231348,91.31,0.47,8072,50.45,0.907,0.898,0.856,122347,12231184,138568,379.02,30796,68676,0.13,291,17,1010,443.239,331.539
7219,825,374,896.81,0,,,142,9313271,1504240,12323.0,0,1190055,10863602,86.78,0.0,7077,49.84,0.953,0.931,0.87,172945,13280013,81903,390.287,8705,49664,0.09,758,299,1044,461.379,315.186
