NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1037,613,346,896.68,0,,,28,174476,24915,2082.0,10,21131,204800,74.36,0.36,999,35.68,0.951,0.74,0.865,2111,21404,2825,877.064,149845,41271,0.94,319,128,844,879.522,9.987
42986,742,378,896.67,0,,,103,6021576,1021412,49510.0,0,734507,7064071,480.68,0.0,42883,416.34,0.976,0.896,0.945,39803,6189318,217976,395.181,5055,127396,0.24,328,188,990,444.5,280.744
6059,736,342,896.46,0,,,80,2102143,338161,20322.0,12,267565,2461581,254.02,0.15,5967,74.59,0.927,0.889,0.855,18122,2412741,423160,705.788,85234,149662,0.35,522,193,936,725.436,116.0
1861,794,396,897.01,0,,,15,114463,16689,1892.0,10,15038,134045,126.13,0.67,1836,122.4,0.976,0.959,0.99,3940,15826,2625,879.225,197771,40887,1.22,264,92,1036,880.936,9.102
7518,801,400,897.02,0,,,148,9637220,1590089,12947.0,75,1216883,11245563,87.48,0.51,7295,49.29,0.976,0.967,1.0,9993,14148554,162280,446.407,53472,85844,0.1,516,30,1061,521.676,253.137
12856,740,342,896.81,0,,,212,7564184,1228355,21525.0,39,952338,8828824,101.53,0.18,12605,59.46,0.902,0.894,0.855,76415,14024497,351327,538.46,218947,162396,0.22,60,23,940,592.305,200.999
6662,729,342,896.55,0,,,135,7869510,1269022,11523.0,6,1007631,9177882,85.36,0.04,6521,48.3,0.902,0.88,0.855,67345,10788690,192763,498.772,251531,101345,0.15,678,275,915,555.262,242.842
4197,742,342,896.8,0,,,188,4220073,699465,25924.0,83,533760,4922480,137.89,0.44,3926,20.88,0.902,0.896,0.855,81097,8513988,109660,699.832,173551,64958,0.28,42,22,942,732.221,92.364
42986,806,394,896.86,0,,,103,6084889,1031969,49510.0,0,742441,7138047,480.68,0.0,42883,416.34,0.976,0.973,0.985,103218,6280094,218252,381.172,5055,127662,0.24,329,189,1062,438.091,287.424
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42299,827,400,896.74,0,,,103,5981992,1014612,49510.0,0,729787,7017463,480.68,0.0,42197,413.7,1.0,0.999,1.0,110856,6135401,217976,382.149,5055,127020,0.24,328,188,1089,432.253,287.133
6662,729,342,896.67,0,,,135,7868420,1268804,11523.0,6,1007413,9176574,85.36,0.04,6521,48.3,0.902,0.88,0.855,66255,10780188,191377,484.569,211450,101202,0.15,678,275,915,544.988,244.997
1096,726,342,896.78,0,,,29,184087,27656,2143.0,6,22623,215652,73.9,0.21,1061,36.59,0.902,0.877,0.855,3652,24019,2463,874.267,77701,42945,1.03,252,105,913,876.828,11.81
6662,729,342,896.59,0,,,135,7868109,1268751,11523.0,6,1007383,9176210,85.36,0.04,6521,48.3,0.902,0.88,0.855,65944,10779018,191061,486.613,216515,100435,0.15,678,275,915,549.559,235.549
1060,752,348,896.39,0,,,29,212570,30800,2107.0,6,25248,249658,72.66,0.21,1025,35.34,0.951,0.908,0.87,5947,23748,2188,874.787,253461,38622,0.84,342,158,944,877.162,11.107
6662,729,342,896.57,0,,,135,7868109,1268751,11523.0,6,1007383,9176210,85.36,0.04,6521,48.3,0.902,0.88,0.855,65944,10779018,191061,489.498,159582,100457,0.15,678,275,915,550.181,234.372
1060,726,342,896.39,0,,,29,192007,28646,2107.0,6,23613,224892,72.66,0.21,1025,35.34,0.902,0.877,0.855,3652,23689,2661,873.412,29113,25555,0.74,252,117,913,875.842,11.782
5918,735,342,896.66,0,,,79,2074380,333781,19870.0,12,264024,2428937,251.52,0.15,5827,73.76,0.927,0.888,0.855,17151,2320266,407285,696.728,142882,145908,0.35,522,192,935,717.543,120.161
1060,752,348,896.9,0,,,29,215311,30551,2107.0,6,27352,252071,72.66,0.21,1025,35.34,0.951,0.908,0.87,3902,24562,2064,875.839,92070,38386,0.85,342,158,944,878.135,10.722
1037,613,346,896.75,0,,,28,174476,24915,2082.0,10,21131,204800,74.36,0.36,999,35.68,0.951,0.74,0.865,2111,21404,2825,877.208,170290,41271,0.94,319,128,844,879.317,9.856
1060,752,348,896.54,0,,,29,212570,30800,2107.0,6,25248,249658,72.66,0.21,1025,35.34,0.951,0.908,0.87,5947,23748,2188,875.01,238177,38529,0.84,342,158,944,877.594,10.792
6662,729,342,896.61,0,,,135,7867401,1268633,11523.0,6,1007324,9175384,85.36,0.04,6521,48.3,0.902,0.88,0.855,65236,10776717,190825,484.493,105115,99914,0.15,678,275,915,542.324,245.023
1096,726,342,896.51,0,,,29,184087,27656,2143.0,6,22623,215652,73.9,0.21,1061,36.59,0.902,0.877,0.855,3652,24019,2463,872.871,74955,42945,1.03,252,105,913,875.654,12.248
7777,801,400,896.62,0,,,162,5425529,854375,15954.0,0,692084,6322375,98.48,0.0,7615,47.01,0.976,0.967,1.0,119465,7344533,490627,368.531,244276,402597,0.01,4208,224,1061,411.533,275.621
8386,742,342,896.4,0,,,153,9382904,1532261,13676.0,30,1186786,10947183,89.39,0.2,8203,53.61,0.902,0.896,0.855,81099,17096232,334733,532.732,209292,160943,0.19,158,31,942,603.288,179.985
