NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
222,791,402,26.79,0,,,29,184308,45190,383.0,7,13694,231832,13.21,0.24,186,6.41,1.0,0.995,1.0,6811,20183,2433,8.543,1798,2828,0.11,128,43,750,11.052,9.684
323,581,256,26.34,0,,,36,69650,14804,1834.0,9,6321,86769,50.94,0.26,279,7.97,1.0,0.731,0.637,6540,28063,13327,13.038,4235,8474,0.24,89,33,504,14.209,7.211
766,733,360,26.22,0,,,65,91956,21125,1382.0,164,6618,116091,21.26,2.52,537,8.26,0.75,0.922,0.896,3720,60999,25417,13.804,149846,39170,1.07,27,10,674,15.239,5.534
744,595,288,26.59,0,,,56,106499,24030,1338.0,129,8526,133962,23.89,2.3,559,9.98,0.75,0.748,0.716,1315,72878,24155,14.37,44618,26635,0.72,34,15,543,15.663,5.58
772,733,360,26.12,0,,,76,116276,26733,1432.0,125,8495,146865,18.84,1.64,571,7.51,0.75,0.922,0.896,4410,73900,23178,13.53,30492,21416,0.62,33,11,674,15.076,5.541
750,550,252,26.2,0,,,75,112955,25989,1403.0,113,8250,142675,18.71,1.51,562,7.49,0.75,0.692,0.627,3236,70140,21863,13.479,29339,20427,0.62,33,11,481,14.739,5.828
436,780,400,26.09,0,,,62,134098,30528,834.0,29,10504,168750,13.45,0.47,345,5.56,0.875,0.981,0.995,4914,46350,9300,12.57,10062,8319,0.31,112,36,743,14.141,6.464
460,778,400,26.66,0,,,64,145746,33208,873.0,29,11353,183467,13.64,0.45,367,5.73,0.875,0.979,0.995,3017,53256,10901,12.391,10694,9244,0.31,120,39,741,14.417,7.054
1171,742,366,26.82,0,,,118,118156,26448,2784.0,111,9010,148892,23.59,0.94,942,7.98,0.875,0.933,0.91,2972,53525,18547,12.657,117113,23877,0.7,33,12,688,14.207,6.022
475,605,294,26.67,0,,,51,120708,27315,812.0,37,9662,151927,15.92,0.73,387,7.59,0.875,0.761,0.731,4636,65525,15763,15.002,41410,11681,0.39,42,16,558,16.489,5.534
417,786,400,26.13,0,,,61,125536,28627,817.0,26,9821,157967,13.39,0.43,331,5.52,1.0,0.989,0.995,8162,40524,8277,11.909,9110,7675,0.3,112,35,748,13.91,6.968
469,605,294,26.5,0,,,50,119387,27026,792.0,37,9528,150276,15.84,0.74,382,7.64,0.875,0.761,0.731,4804,64218,15750,14.73,41408,11663,0.4,42,16,561,16.128,5.77
708,595,288,26.74,0,,,55,102663,23173,1291.0,114,8229,129128,23.47,2.07,539,9.8,0.75,0.748,0.716,1398,67778,20751,14.511,38981,21220,0.64,34,15,543,16.025,5.541
383,607,294,26.18,0,,,44,93306,21166,662.0,33,7422,117446,15.05,0.77,307,7.14,1.0,0.764,0.731,7671,45603,12231,13.945,36811,9823,0.42,39,14,562,15.451,5.855
429,605,294,26.07,0,,,47,105574,23923,727.0,35,8424,132883,15.47,0.74,347,7.38,0.875,0.761,0.731,4203,54452,14350,14.317,40391,11154,0.42,41,15,558,15.576,5.777
460,780,400,26.44,0,,,64,146896,33470,873.0,29,11436,184922,13.64,0.45,367,5.73,0.875,0.981,0.995,4170,53930,10919,12.257,10700,9244,0.31,120,39,743,13.939,7.27
933,743,366,26.94,0,,,63,77195,17613,1758.0,261,5399,97440,27.9,4.14,609,9.67,0.875,0.935,0.91,4479,56237,36889,13.404,212772,58581,1.3,44,13,689,14.607,5.517
848,560,258,26.49,0,,,95,107211,24391,1855.0,74,8264,135146,19.53,0.78,679,7.15,0.875,0.704,0.642,2523,61786,19924,13.355,31453,19680,0.61,24,10,496,14.696,6.073
429,605,294,26.05,0,,,47,105770,23964,727.0,35,8439,133133,15.47,0.74,347,7.38,0.875,0.761,0.731,4401,54573,14392,14.603,40391,11060,0.41,41,15,558,15.885,5.484
