NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1656,187,64,23.2,1,,,54,40392,4306,3788.0,96,7988,47179,70.15,1.78,1506,27.89,0.889,0.935,0.941,1107,64478,22245,14.087,38221,25321,0.81,69,14,222,14.884,3.999
1387,187,64,16.88,1,,,53,23558,2502,3256.0,108,4626,27454,61.43,2.04,1226,23.13,0.889,0.935,0.941,1855,45852,18752,10.734,39273,23696,0.98,12,4,222,11.197,2.328
1345,187,64,16.74,1,,,60,27045,2868,2772.0,74,5346,31440,46.2,1.23,1211,20.18,0.889,0.935,0.941,1123,37476,14429,10.068,24333,17652,0.8,13,4,222,10.686,2.668
1345,187,64,15.91,1,,,60,27045,2868,2772.0,74,5346,31440,46.2,1.23,1211,20.18,0.889,0.935,0.941,1123,37476,14429,9.569,24333,17652,0.8,13,4,222,10.161,2.418
1100,187,64,13.78,1,,,34,18133,2117,2249.0,72,3451,21023,66.15,2.12,994,29.24,0.889,0.935,0.941,1214,29103,13475,8.399,24838,16746,0.95,12,4,222,8.862,2.304
1264,187,64,28.98,1,,,55,68570,7666,2570.0,61,13715,80089,46.73,1.11,1148,20.87,0.889,0.935,0.941,1237,84146,31305,19.461,45909,30027,0.6,73,18,222,20.468,4.516
1345,187,64,16.08,1,,,60,27045,2868,2772.0,74,5346,31440,46.2,1.23,1211,20.18,0.889,0.935,0.941,1123,37476,14429,9.689,24333,17585,0.8,13,4,222,10.308,2.514
1753,187,64,25.39,1,,,47,33677,3854,3944.0,197,6340,39154,83.91,4.19,1509,32.11,0.889,0.935,0.941,1107,77823,26814,16.68,32393,27789,0.93,25,7,222,17.307,3.107
2177,187,64,39.76,1,,,74,85781,9306,4504.0,218,16921,100283,60.86,2.95,1885,25.47,0.889,0.935,0.941,1146,143015,48883,27.673,69942,43850,0.71,63,14,222,28.781,5.04
1345,187,64,17.61,1,,,60,27045,2868,2772.0,74,5346,31440,46.2,1.23,1211,20.18,0.889,0.935,0.941,1123,37476,14429,10.624,24333,17417,0.79,13,4,222,11.163,2.819
1459,187,64,16.12,1,,,80,29317,2933,3496.0,76,5841,34252,43.7,0.95,1303,16.29,0.889,0.935,0.941,1123,42048,13656,9.604,29591,18058,0.85,9,4,222,10.15,2.375
1388,187,64,19.49,1,,,60,28790,3079,2955.0,89,5648,33560,49.25,1.48,1239,20.65,0.889,0.935,0.941,1032,42735,15695,12.038,26199,20450,0.88,11,4,222,12.708,2.967
1753,187,64,21.29,1,,,47,33677,3854,3944.0,197,6340,39154,83.91,4.19,1509,32.11,0.889,0.935,0.941,1107,77823,26814,13.927,32393,27789,0.93,25,7,222,14.416,2.701
1264,187,64,31.2,1,,,55,68570,7666,2570.0,61,13715,80089,46.73,1.11,1148,20.87,0.889,0.935,0.941,1237,84146,31305,20.494,45909,29933,0.6,73,18,222,21.645,5.168
1345,187,64,16.73,1,,,60,27045,2868,2772.0,74,5346,31440,46.2,1.23,1211,20.18,0.889,0.935,0.941,1123,37476,14429,9.864,24333,17279,0.78,13,4,222,10.473,2.793
1516,187,64,32.05,1,,,86,103104,11401,4340.0,85,20510,120639,50.47,0.99,1345,15.64,0.889,0.935,0.941,1146,134382,29529,20.499,45333,29595,0.58,71,18,222,21.843,5.071
1365,187,64,29.54,1,,,61,61998,7870,2894.0,92,11546,71865,47.44,1.51,1212,19.87,0.889,0.935,0.941,1032,95658,35693,20.103,54719,30394,0.62,57,13,222,21.088,4.307
1345,187,64,15.93,1,,,60,27045,2868,2772.0,74,5346,31440,46.2,1.23,1211,20.18,0.889,0.935,0.941,1123,37476,14429,9.74,24333,17501,0.79,13,4,222,10.256,2.522
1516,187,64,32.94,1,,,86,103104,11401,4340.0,85,20510,120639,50.47,0.99,1345,15.64,0.889,0.935,0.941,1146,134382,29529,21.506,45333,29173,0.58,71,18,222,22.79,5.005
1365,187,64,31.09,1,,,61,61998,7870,2894.0,92,11546,71865,47.44,1.51,1212,19.87,0.889,0.935,0.941,1032,95658,35693,21.505,54719,30399,0.62,57,13,222,22.417,4.29
1516,187,64,33.0,1,,,86,103104,11401,4340.0,85,20510,120639,50.47,0.99,1345,15.64,0.889,0.935,0.941,1146,134382,29529,21.002,45333,29595,0.58,71,18,222,22.407,5.162
1388,187,64,17.11,1,,,60,28790,3079,2955.0,89,5648,33560,49.25,1.48,1239,20.65,0.889,0.935,0.941,1032,42735,15695,10.464,26199,17877,0.77,11,4,222,11.116,2.584
1345,187,64,16.24,1,,,60,27045,2868,2772.0,74,5346,31440,46.2,1.23,1211,20.18,0.889,0.935,0.941,1123,37476,14429,9.871,24333,17275,0.78,13,4,222,10.386,2.474
1264,187,64,30.0,1,,,55,68570,7666,2570.0,61,13715,80089,46.73,1.11,1148,20.87,0.889,0.935,0.941,1237,84146,31305,19.99,45909,29941,0.6,73,18,222,20.968,4.815
