NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
213,384,222,26.67,0,,,13,88174,18593,282.0,7,8001,107398,21.69,0.54,193,14.85,0.889,0.992,1.0,7432,15496,3577,14.242,5848,3558,0.17,140,36,484,15.685,6.282
258,384,222,26.94,0,,,15,75953,15845,343.0,11,8110,91974,22.87,0.73,232,15.47,0.889,0.992,1.0,8844,25737,5829,16.104,15276,5317,0.24,15,6,483,17.138,5.129
360,386,222,26.62,0,,,16,48860,10833,706.0,19,2130,60624,44.13,1.27,326,21.73,1.0,0.997,1.0,5903,13655,6985,16.955,29194,4497,0.52,121,39,488,17.724,3.811
293,362,222,26.8,0,,,15,80280,18016,575.0,14,3364,99727,38.33,0.93,264,17.6,0.889,0.935,1.0,6388,12661,5110,15.778,12721,3576,0.28,266,73,475,16.796,4.651
440,339,218,26.79,0,,,16,49515,10983,706.0,26,2148,61435,44.13,1.63,398,24.88,0.889,0.876,0.982,663,13942,7249,16.857,31049,4538,0.51,121,39,458,17.691,3.536
213,384,222,26.73,0,,,13,95798,20093,282.0,7,9077,116543,21.69,0.54,193,14.85,0.889,0.992,1.0,15067,20092,4462,14.635,6296,4155,0.18,140,41,484,16.067,6.022
244,377,218,27.37,0,,,14,83893,17696,309.0,9,7611,102135,22.07,0.64,221,15.79,0.889,0.974,0.982,1810,16179,3598,15.369,9600,3571,0.2,87,28,473,16.747,5.799
330,384,222,27.36,0,,,18,61735,12919,472.0,14,6880,74725,26.22,0.78,298,16.56,0.889,0.992,1.0,6659,29692,8387,15.61,9016,5355,0.21,25,5,484,16.567,6.066
347,384,222,26.61,0,,,18,64540,13700,462.0,11,6179,78274,25.67,0.61,318,17.67,0.889,0.992,1.0,3861,15871,3682,13.428,6261,2815,0.16,18,4,483,14.616,6.706
330,384,222,27.28,0,,,18,61435,12847,472.0,14,6857,74357,26.22,0.78,298,16.56,0.889,0.992,1.0,6363,29541,8292,15.969,9016,5361,0.21,25,5,483,17.139,5.604
347,385,222,27.33,0,,,18,66936,14200,462.0,11,6458,81165,25.67,0.61,318,17.67,1.0,0.995,1.0,6250,17465,4148,14.677,6712,3192,0.17,18,4,485,15.815,6.639
258,384,222,27.21,0,,,15,77554,16144,343.0,11,8369,93881,22.87,0.73,232,15.47,0.889,0.992,1.0,10449,27278,6223,16.645,16198,5496,0.24,15,6,483,17.727,5.161
194,267,124,26.56,0,,,13,50373,10388,382.0,12,5508,60967,29.38,0.92,169,13.0,0.889,0.69,0.559,493,20606,7141,15.788,8577,4969,0.22,56,18,283,16.724,5.673
293,229,124,26.69,0,,,15,74284,16690,575.0,14,3088,92276,38.33,0.93,264,17.6,0.889,0.592,0.559,268,10986,4372,14.86,9702,3097,0.27,266,74,268,16.07,4.786
244,384,222,27.31,0,,,14,97223,20424,309.0,9,9141,118245,22.07,0.64,221,15.79,0.889,0.992,1.0,15171,22464,4941,16.209,14029,4338,0.2,87,31,484,17.489,5.462
254,355,222,27.08,0,,,12,67133,15183,476.0,17,2581,83430,39.67,1.42,225,18.75,0.889,0.917,1.0,4878,10996,6367,16.812,28583,4201,0.42,214,58,475,17.711,4.279
375,386,222,26.74,0,,,18,100862,21206,519.0,10,9397,122667,28.83,0.59,348,20.47,1.0,0.997,1.0,5867,20943,4427,14.078,4041,3817,0.16,86,30,488,15.31,6.212
194,238,124,27.17,0,,,13,50240,10365,382.0,12,5484,60809,29.38,0.92,169,13.0,0.889,0.615,0.559,358,20451,7095,16.022,8518,4975,0.22,56,18,271,16.956,5.735
215,384,222,26.91,0,,,13,105163,21928,278.0,8,11296,127182,21.38,0.62,194,14.92,0.889,0.992,1.0,12599,21448,3507,14.53,5975,3465,0.14,19,7,484,15.717,6.401
258,267,124,27.3,0,,,15,91718,19117,343.0,11,9899,110966,22.87,0.73,232,15.47,0.889,0.69,0.559,512,23189,4370,14.85,15760,4212,0.17,17,7,283,16.235,6.274
293,362,222,26.64,0,,,15,80722,18120,575.0,14,3376,100275,38.33,0.93,264,17.6,0.889,0.935,1.0,6831,12730,5146,15.441,12742,3560,0.28,266,74,475,16.57,4.489
271,384,222,26.78,0,,,12,99970,21453,356.0,8,7354,122740,29.67,0.67,251,20.92,0.889,0.992,1.0,20715,21045,5300,15.464,9461,4580,0.24,381,123,484,16.734,5.481
375,384,222,27.31,0,,,17,99058,20839,471.0,10,9208,120473,27.71,0.59,348,20.47,0.889,0.992,1.0,4041,20016,4052,14.152,3129,3648,0.16,86,31,484,15.691,6.461
244,385,222,27.39,0,,,14,97525,20489,309.0,9,9170,118608,22.07,0.64,221,15.79,1.0,0.995,1.0,15467,22591,4962,15.74,14082,4350,0.2,87,31,485,16.94,5.882
258,384,222,26.9,0,,,15,75377,15697,343.0,11,8098,91257,22.87,0.73,232,15.47,0.889,0.992,1.0,8275,25658,5783,16.037,15276,5317,0.24,15,6,483,17.189,5.278
187,386,222,26.84,0,,,13,49896,10297,382.0,10,5462,60382,29.38,0.83,165,13.75,1.0,0.997,1.0,6725,20308,6991,16.075,8409,4997,0.22,56,18,488,16.983,5.698
258,384,222,27.3,0,,,15,77390,16114,343.0,11,8338,93688,22.87,0.73,232,15.47,0.889,0.992,1.0,10286,27105,6202,16.324,16197,5463,0.24,15,6,483,17.586,5.296
347,385,222,26.41,0,,,18,67473,14290,462.0,11,6556,81801,25.67,0.61,318,17.67,1.0,0.995,1.0,6796,18005,4355,13.967,7072,3204,0.17,19,4,485,15.006,6.497
293,362,222,27.29,0,,,15,81030,18188,575.0,14,3395,100660,38.33,0.93,264,17.6,0.889,0.935,1.0,7148,12842,5202,15.746,13161,3574,0.28,266,74,475,16.792,4.853
213,384,222,27.22,0,,,13,95720,20080,282.0,7,9063,116451,21.69,0.54,193,14.85,0.889,0.992,1.0,14989,20030,4445,15.433,6296,4051,0.17,140,41,484,16.776,6.029
