NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1303,216,84,26.87,0,,,44,98381,14371,2644.0,54,14711,114082,60.09,1.23,1205,27.39,0.905,0.871,0.84,1694,109220,17427,16.336,20242,11304,0.27,74,18,277,17.633,4.462
1924,245,100,27.45,0,,,67,105218,15211,4655.0,85,15922,121316,69.48,1.27,1772,26.45,0.952,0.988,1.0,3597,110417,12651,15.272,27437,11593,0.25,20,7,325,16.654,4.853
1303,211,84,27.44,0,,,44,98295,14362,2644.0,54,14697,113983,60.09,1.23,1205,27.39,0.905,0.851,0.84,1606,109080,17410,16.744,20215,11300,0.27,74,18,273,18.07,4.646
1303,245,100,27.33,0,,,44,102164,14934,2644.0,54,15277,118494,60.09,1.23,1205,27.39,0.952,0.988,1.0,5495,114761,18468,16.876,21828,12109,0.27,74,19,325,18.129,4.526
2196,245,100,26.84,0,,,79,78904,10780,5839.0,105,11881,90980,73.91,1.33,2012,25.47,0.952,0.988,1.0,1801,102584,18789,15.373,32950,16981,0.43,16,7,325,16.443,4.156
1791,201,82,27.46,0,,,34,55926,8207,4825.0,45,8282,64951,141.91,1.32,1712,50.35,0.81,0.81,0.82,665,41990,24103,15.157,15428,18154,0.5,82,18,259,16.167,5.204
956,243,100,26.99,0,,,25,57217,8226,1837.0,64,8765,66654,73.48,2.56,867,34.68,0.952,0.98,1.0,5798,80131,29274,17.993,28740,16535,0.45,106,36,321,18.776,3.998
1662,147,68,27.36,0,,,46,44212,6102,4057.0,94,6653,51364,88.2,2.04,1522,33.09,0.762,0.593,0.68,197,76568,32628,18.319,84944,30093,0.87,26,10,197,19.077,3.386
1303,230,88,27.55,0,,,44,99324,14521,2644.0,54,14847,115186,60.09,1.23,1205,27.39,0.905,0.927,0.88,2639,110569,17789,16.924,20571,11708,0.27,74,18,294,18.137,4.518
1230,245,100,26.73,0,,,42,91828,13421,2483.0,48,13728,106473,59.12,1.14,1140,27.14,0.952,0.988,1.0,9112,99513,15216,16.199,18118,10120,0.26,74,17,325,17.401,4.499
1397,246,100,26.54,0,,,46,39687,5447,3439.0,85,5927,46049,74.76,1.85,1266,27.52,1.0,0.992,1.0,2026,67428,26240,18.248,165343,29941,0.95,17,8,326,18.932,3.254
1366,201,82,26.64,0,,,81,71486,10051,5370.0,46,10691,82330,66.3,0.57,1239,15.3,0.81,0.81,0.82,988,62971,13972,14.074,15654,12798,0.45,16,7,260,15.374,5.093
1682,199,82,27.23,0,,,32,53595,7904,4541.0,37,7931,62246,141.91,1.16,1613,50.41,0.81,0.802,0.82,527,36842,19631,14.539,5494,12650,0.4,82,19,257,15.548,5.637
1791,202,82,27.56,0,,,34,56012,8218,4825.0,45,8293,65052,141.91,1.32,1712,50.35,0.81,0.815,0.82,755,42176,24279,15.294,15749,18153,0.5,82,18,261,16.301,5.238
1757,202,82,26.78,0,,,33,55603,8165,4713.0,42,8234,64575,142.82,1.27,1682,50.97,0.81,0.815,0.82,1065,41251,23441,14.726,14885,16160,0.45,82,19,261,15.763,4.987
2154,245,100,27.34,0,,,78,78217,10685,5763.0,103,11774,90184,73.88,1.32,1973,25.29,0.952,0.988,1.0,1705,101171,18789,15.624,32950,16981,0.43,16,7,325,16.77,4.266
1637,203,82,27.61,0,,,31,53220,7853,4459.0,35,7873,61817,143.84,1.13,1571,50.68,0.857,0.819,0.82,1121,36161,19297,15.086,4707,12614,0.4,82,19,262,16.028,5.214
1303,217,84,26.75,0,,,44,98569,14405,2644.0,54,14732,114307,60.09,1.23,1205,27.39,0.905,0.875,0.84,1882,109429,17459,16.331,20265,11310,0.27,74,18,278,17.547,4.349
1189,240,100,26.9,0,,,29,96884,14466,1922.0,51,14349,112493,66.28,1.76,1109,38.24,0.952,0.968,1.0,5493,91535,12739,15.338,6535,6704,0.23,90,29,320,16.565,5.375
1192,245,100,26.82,0,,,34,96773,14502,2030.0,56,14402,112481,59.71,1.65,1102,32.41,0.952,0.988,1.0,8038,111714,15218,15.815,4099,7277,0.24,109,33,325,17.035,4.84
1224,245,100,27.3,0,,,41,88695,12979,2410.0,48,13252,102851,58.78,1.17,1135,27.68,0.952,0.988,1.0,7248,94816,14077,16.285,16188,9570,0.27,53,15,325,17.607,4.662
956,223,94,26.76,0,,,25,53319,7681,1837.0,64,8141,62116,73.48,2.56,867,34.68,0.952,0.899,0.94,1861,72765,25687,17.51,21613,13504,0.41,106,35,297,18.395,4.017
1132,247,100,26.99,0,,,33,87229,13174,1971.0,51,12862,101429,59.73,1.59,1049,32.78,1.0,0.996,1.0,13273,98180,14919,16.131,4101,7110,0.25,110,32,329,17.393,4.918
1229,241,100,27.03,0,,,29,64597,9379,2344.0,77,9287,75206,80.83,2.66,1123,38.72,0.952,0.972,1.0,2507,80550,24243,17.286,29569,16833,0.53,52,20,319,18.358,4.483
1798,200,82,26.96,0,,,75,89776,12748,5227.0,66,13382,103638,69.69,0.88,1657,22.09,0.81,0.806,0.82,1333,95555,13555,15.132,29712,12065,0.32,16,7,260,16.479,4.361
1485,245,100,26.92,0,,,45,41353,5680,3377.0,94,6182,47996,75.04,2.09,1346,29.91,0.952,0.988,1.0,2181,70435,28839,18.298,140806,34580,1.01,24,8,325,19.115,3.226
1326,207,82,27.46,0,,,61,75966,10844,4183.0,57,11297,87834,68.57,0.93,1208,19.8,0.81,0.835,0.82,2354,90556,22025,17.164,88180,23523,0.62,18,7,266,18.256,4.102
2196,245,100,26.71,0,,,79,78807,10766,5839.0,105,11865,90867,73.91,1.33,2012,25.47,0.952,0.988,1.0,1705,102379,18789,15.327,32950,16981,0.43,16,7,325,16.283,4.363
1224,245,100,27.61,0,,,41,88983,13022,2410.0,48,13286,103182,58.78,1.17,1135,27.68,0.952,0.988,1.0,7534,95156,14181,16.486,16216,9564,0.26,53,15,325,17.725,4.995
1303,196,82,26.84,0,,,44,97075,14190,2644.0,54,14518,112558,60.09,1.23,1205,27.39,0.81,0.79,0.82,376,107224,16858,16.183,19412,10850,0.26,74,18,255,17.502,4.466
