NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1733,778,394,317.2,1,,,181,2413589,574163,4728.0,213,172300,3039083,26.12,1.18,1339,7.4,0.875,0.991,1.0,4112,1508466,298584,203.973,250613,139070,0.3,282,99,739,221.851,58.636
1825,778,394,97.85,1,,,197,583025,130948,4760.0,212,44938,734869,24.16,1.08,1416,7.19,0.875,0.991,1.0,4633,471455,136536,62.085,241632,88331,0.53,186,42,739,67.208,16.8
1675,778,394,59.72,1,,,171,287013,64535,5633.0,204,21471,362339,32.94,1.19,1300,7.6,0.875,0.991,1.0,7373,313259,82552,36.579,254274,59953,0.67,33,10,739,39.345,9.572
1657,778,394,53.97,1,,,137,234284,52429,4952.0,236,17153,295846,36.15,1.72,1284,9.37,0.875,0.991,1.0,7031,279862,72037,33.886,176240,46430,0.68,35,11,739,36.147,8.293
1272,778,394,37.12,1,,,89,136940,29179,3051.0,236,11731,172047,34.28,2.65,947,10.64,0.875,0.991,1.0,7373,183043,48964,22.859,144984,38453,0.76,27,10,739,24.24,6.17
1825,778,394,99.28,1,,,197,583025,130948,4760.0,212,44938,734869,24.16,1.08,1416,7.19,0.875,0.991,1.0,4633,471455,136536,62.787,241632,88085,0.53,186,42,739,67.981,17.025
2336,778,394,105.93,1,,,238,522858,114290,11065.0,220,41217,659182,46.49,0.92,1878,7.89,0.875,0.991,1.0,4352,770173,132545,72.287,101897,92717,0.65,52,18,739,76.439,13.337
2090,778,394,135.37,1,,,167,516755,110652,12977.0,192,42359,648935,77.71,1.15,1731,10.37,0.875,0.991,1.0,11642,622371,246662,88.486,98704,107456,0.47,140,30,739,93.158,21.269
1825,778,394,96.17,1,,,197,583025,130948,4760.0,212,44938,734869,24.16,1.08,1416,7.19,0.875,0.991,1.0,4633,471455,136536,61.205,241632,88147,0.53,186,42,739,65.9,16.082
1825,778,394,98.26,1,,,197,583025,130948,4760.0,212,44938,734869,24.16,1.08,1416,7.19,0.875,0.991,1.0,4633,471455,136536,62.584,241632,88035,0.53,186,42,739,67.912,16.285
1733,778,394,324.08,1,,,181,2413589,574163,4728.0,213,172300,3039083,26.12,1.18,1339,7.4,0.875,0.991,1.0,4112,1508466,298584,206.467,250613,139078,0.3,282,99,739,226.525,60.392
3039,778,394,94.97,1,,,348,528423,118733,14465.0,291,38406,667757,41.57,0.84,2400,6.9,0.875,0.991,1.0,7373,699289,78570,60.251,254024,58040,0.54,25,11,739,64.377,12.132
2336,778,394,110.7,1,,,238,522858,114290,11065.0,220,41217,659182,46.49,0.92,1878,7.89,0.875,0.991,1.0,4352,770173,132545,76.184,101897,92777,0.65,52,18,739,80.399,14.037
1660,778,394,138.87,1,,,134,849418,199804,6337.0,212,56367,1074709,47.29,1.58,1314,9.81,0.875,0.991,1.0,4337,522203,176562,79.592,104149,82870,0.37,220,63,739,87.372,30.487
926,778,394,30.88,1,,,56,96334,21219,1594.0,143,7998,121016,28.46,2.55,727,12.98,0.875,0.991,1.0,4424,84911,32111,17.453,100469,39127,0.93,37,11,739,18.71,6.418
1675,778,394,60.91,1,,,171,287013,64535,5633.0,204,21471,362339,32.94,1.19,1300,7.6,0.875,0.991,1.0,7373,313259,82552,37.284,254274,59942,0.67,33,10,739,40.213,9.767
1035,778,394,32.74,1,,,64,117138,25658,2017.0,149,9758,147132,31.52,2.33,822,12.84,0.875,0.991,1.0,4424,120506,36954,18.852,120128,47929,0.95,37,12,739,20.238,6.452
