NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
353,310,192,27.33,0,,,34,86229,16977,584.0,52,6712,103949,17.18,1.53,267,7.85,0.889,0.99,1.0,5404,41779,15929,16.222,38106,11270,0.32,33,9,420,17.559,5.295
265,310,192,27.46,0,,,32,82693,16821,457.0,41,6177,100237,14.28,1.28,192,6.0,0.889,0.99,1.0,6319,27920,11025,17.779,78684,7211,0.28,71,21,420,18.968,4.702
265,310,192,26.53,0,,,32,80772,16431,457.0,41,6033,97923,14.28,1.28,192,6.0,0.889,0.99,1.0,4406,26726,10483,16.894,75739,6903,0.28,71,21,420,17.914,4.571
146,309,192,27.38,0,,,21,91438,18809,319.0,20,6633,110627,15.19,0.95,105,5.0,1.0,0.987,1.0,10329,16058,6343,16.088,92672,4938,0.24,135,48,419,17.407,5.682
203,311,192,26.43,0,,,30,121519,24990,436.0,18,9114,146812,14.53,0.6,155,5.17,1.0,0.994,1.0,6105,20727,3243,12.58,4473,2955,0.13,86,42,421,14.284,6.892
265,310,192,26.99,0,,,32,82693,16821,457.0,41,6177,100237,14.28,1.28,192,6.0,0.889,0.99,1.0,6319,27920,11025,17.126,78084,7207,0.28,71,21,420,18.252,4.754
203,311,192,26.59,0,,,30,118756,24407,436.0,18,8923,143517,14.53,0.6,155,5.17,1.0,0.994,1.0,3393,20162,3145,12.798,4473,2961,0.13,86,42,421,14.432,7.017
146,308,192,26.99,0,,,21,84392,17359,319.0,20,6124,102136,15.19,0.95,105,5.0,0.889,0.984,1.0,3304,13321,4808,14.546,63160,3979,0.22,135,47,418,15.903,6.279
146,309,192,26.78,0,,,21,84840,17457,319.0,20,6157,102697,15.19,0.95,105,5.0,1.0,0.987,1.0,3764,13566,4982,14.866,79925,4028,0.22,135,47,419,16.221,5.933
556,133,70,26.82,0,,,50,75547,13983,1353.0,37,6980,91669,27.06,0.74,469,9.38,0.333,0.425,0.365,146,46477,14879,16.096,41441,11508,0.28,52,16,146,17.168,4.913
366,254,136,27.07,0,,,35,88773,17454,611.0,57,6923,107009,17.46,1.63,274,7.83,0.889,0.812,0.708,928,44232,17595,16.032,40877,12767,0.34,33,9,314,17.309,5.064
265,310,192,26.73,0,,,32,84981,17272,457.0,41,6366,102991,14.28,1.28,192,6.0,0.889,0.99,1.0,8609,29523,11605,16.942,81115,7487,0.28,71,21,420,18.119,4.71
527,308,192,27.09,0,,,49,74183,13725,1314.0,33,6871,90020,26.82,0.67,445,9.08,0.889,0.984,1.0,1067,45422,14389,16.105,38979,11155,0.28,52,16,418,17.103,4.807
369,254,136,26.76,0,,,62,101034,19993,1018.0,37,8174,121840,16.42,0.6,270,4.35,0.889,0.812,0.708,3190,35412,10655,15.416,37061,6448,0.21,29,10,315,16.82,5.128
527,308,192,27.1,0,,,49,73988,13689,1314.0,33,6853,89786,26.82,0.67,445,9.08,0.889,0.984,1.0,872,45242,14292,16.247,32395,10394,0.26,52,16,418,17.326,4.639
219,310,192,26.44,0,,,32,127617,26239,469.0,20,9588,154210,14.66,0.63,167,5.22,0.889,0.99,1.0,1743,22386,3420,12.596,4479,3105,0.13,86,42,420,14.518,6.602
320,254,136,26.82,0,,,41,92230,18192,635.0,41,7288,111053,15.49,1.0,238,5.8,0.889,0.812,0.708,4641,36245,11380,16.134,36879,6917,0.23,21,8,315,17.508,4.882
239,310,192,27.12,0,,,35,139769,28727,519.0,22,10530,168848,14.83,0.63,182,5.2,0.889,0.99,1.0,884,25779,4009,13.034,4741,3420,0.13,86,42,420,14.871,6.998
366,254,136,27.3,0,,,35,91030,17869,611.0,57,7130,109741,17.46,1.63,274,7.83,0.889,0.812,0.708,3181,46821,19264,16.504,43168,14118,0.35,33,9,315,17.791,5.105
146,309,192,26.75,0,,,21,91438,18809,319.0,20,6633,110627,15.19,0.95,105,5.0,1.0,0.987,1.0,10329,16058,6343,14.98,91794,4933,0.24,135,48,419,16.254,6.104
146,309,192,27.21,0,,,21,85999,17664,319.0,20,6250,104101,15.19,0.95,105,5.0,1.0,0.987,1.0,4957,14216,5366,15.427,88362,4322,0.23,135,47,419,16.807,5.975
146,309,192,27.05,0,,,21,84903,17466,319.0,20,6166,102775,15.19,0.95,105,5.0,1.0,0.987,1.0,3832,13643,5035,15.037,86945,4256,0.23,135,47,419,16.272,6.232
265,310,192,26.6,0,,,32,82013,16678,457.0,41,6127,99411,14.28,1.28,192,6.0,0.889,0.99,1.0,5641,27517,10828,16.448,76788,6903,0.27,71,21,420,17.656,4.883
146,309,192,27.25,0,,,21,84840,17457,319.0,20,6157,102697,15.19,0.95,105,5.0,1.0,0.987,1.0,3764,13566,4982,15.26,80388,4028,0.22,135,47,419,16.792,5.978
369,254,136,26.83,0,,,62,99605,19707,1018.0,37,8061,120120,16.42,0.6,270,4.35,0.889,0.812,0.708,1763,34542,10254,15.103,35526,6055,0.21,25,10,315,16.522,5.157
265,310,192,26.67,0,,,32,81804,16631,457.0,41,6118,99163,14.28,1.28,192,6.0,0.889,0.99,1.0,5440,27447,10800,16.935,76788,6903,0.28,71,21,420,18.121,4.604
219,311,192,26.64,0,,,32,129236,26550,469.0,20,9728,156164,14.66,0.63,167,5.22,1.0,0.994,1.0,3382,22843,3505,12.366,4479,3095,0.13,86,42,421,14.261,7.144
265,312,192,26.68,0,,,33,85894,17456,476.0,41,6427,104086,14.42,1.28,192,6.0,1.0,0.997,1.0,9516,30010,11850,17.319,81575,7502,0.28,71,21,424,18.493,4.444
265,310,192,27.03,0,,,32,83813,17039,457.0,41,6264,101583,14.28,1.28,192,6.0,0.889,0.99,1.0,7441,28660,11252,17.08,79123,7374,0.28,71,21,420,18.358,4.591
369,255,136,26.59,0,,,62,99335,19653,1018.0,37,8045,119796,16.42,0.6,270,4.35,0.889,0.815,0.708,1495,34413,10170,15.123,34966,6027,0.21,25,10,314,16.546,5.172
