NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
453,220,86,13.46,1,,,26,25746,4011,1378.0,25,4368,30157,53.0,0.96,402,15.46,0.947,0.987,1.0,430,21394,5166,6.625,3223,4692,0.36,11,4,265,7.207,3.519
953,220,86,21.87,1,,,66,60815,9637,3879.0,30,10117,71169,58.77,0.45,857,12.98,0.947,0.987,1.0,430,43106,7139,10.452,4261,6340,0.3,32,9,265,11.609,5.099
953,220,86,21.74,1,,,66,60815,9637,3879.0,30,10117,71169,58.77,0.45,857,12.98,0.947,0.987,1.0,430,43106,7139,10.367,4261,6340,0.3,32,9,265,11.593,5.028
550,220,86,10.65,1,,,34,14398,1942,2055.0,42,2537,16910,60.44,1.24,474,13.94,0.947,0.987,1.0,430,16151,4335,4.843,3150,3631,0.52,18,6,265,5.27,2.561
461,220,86,13.42,1,,,28,21833,3345,1512.0,27,3674,25572,54.0,0.96,406,14.5,0.947,0.987,1.0,430,16299,4385,6.359,2859,3580,0.35,17,5,265,6.971,3.426
461,220,86,12.21,1,,,28,21833,3345,1512.0,27,3674,25572,54.0,0.96,406,14.5,0.947,0.987,1.0,430,16299,4385,5.494,2859,3698,0.37,17,5,265,6.156,3.214
443,220,86,12.06,1,,,27,21534,3298,1464.0,27,3619,25225,54.22,1.0,389,14.41,0.947,0.987,1.0,430,16215,4385,5.661,2859,3821,0.38,21,5,265,6.357,3.07
435,220,86,11.52,1,,,25,20067,3030,1330.0,25,3438,23513,53.2,1.0,385,15.4,0.947,0.987,1.0,430,14687,4192,5.236,2759,3268,0.33,27,7,265,5.843,2.778
953,220,86,21.36,1,,,66,60815,9637,3879.0,30,10117,71169,58.77,0.45,857,12.98,0.947,0.987,1.0,430,43106,7139,10.031,4261,6340,0.3,32,9,265,11.172,4.916
647,220,86,16.23,1,,,37,31618,4701,2443.0,28,5408,37007,66.03,0.76,582,15.73,0.947,0.987,1.0,430,41888,7588,8.074,6484,6005,0.38,14,5,265,8.763,3.813
