NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,384,222,897.02,0,,,28,450696,87993,1056.0,81,64913,540808,37.71,2.89,761,27.18,0.889,0.992,1.0,70952,835005,399987,861.434,243138,108070,0.2,108,18,484,865.718,14.767
3609,386,222,897.26,0,,,40,348208,69804,6269.0,618,25907,431210,156.73,15.85,2952,75.69,1.0,0.997,1.0,26960,916451,640254,540.33,91894,421154,1.33,662,116,488,543.07,10.823
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3889,384,222,897.15,0,,,40,371463,74256,6269.0,690,27950,459959,156.73,17.25,3159,78.97,0.889,0.992,1.0,23387,1017141,664065,540.0,145759,441355,1.35,662,113,484,542.719,10.927
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1126,384,222,896.99,0,,,36,499573,97082,2047.0,158,74473,601652,56.86,4.39,932,25.89,0.889,0.992,1.0,22696,1341443,754386,840.726,30536,203258,0.28,75,16,484,845.563,22.642
1732,377,218,897.12,0,,,51,853854,159742,3508.0,246,121620,1029018,68.78,4.82,1435,28.14,0.889,0.974,0.982,4794,2818791,1240224,818.106,246001,209494,0.21,31,9,474,825.049,30.019
1126,384,222,896.92,0,,,36,498872,96957,2047.0,158,74366,600793,56.86,4.39,932,25.89,0.889,0.992,1.0,21995,1337532,751690,844.2,45181,202959,0.28,75,16,484,849.138,21.09
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,384,222,896.87,0,,,28,450696,87993,1056.0,81,64913,540808,37.71,2.89,761,27.18,0.889,0.992,1.0,70952,835005,399987,861.921,229920,108107,0.2,108,18,484,865.944,14.581
2820,384,222,548.64,1,,,39,546545,104153,4292.0,486,62594,666881,110.05,12.46,2295,58.85,0.889,0.992,1.0,23809,1621437,826685,431.504,93996,442291,0.76,333,68,484,436.091,18.931
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,384,222,428.02,1,,,74,984290,191441,3842.0,349,94120,1210403,51.92,4.72,1539,20.8,0.889,0.992,1.0,25388,2102199,820835,352.685,240974,171123,0.24,560,145,484,359.868,21.188
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820,384,222,546.96,1,,,39,546545,104153,4292.0,486,62594,666881,110.05,12.46,2295,58.85,0.889,0.992,1.0,23809,1621437,826685,428.262,93996,442287,0.76,333,68,484,432.384,19.505
1050,384,222,897.11,0,,,32,602599,118126,1244.0,89,84839,723008,38.88,2.78,929,29.03,0.889,0.992,1.0,65885,975789,407907,852.367,119613,110781,0.19,89,16,484,858.398,19.097
870,384,222,897.2,0,,,28,436923,85560,1056.0,81,62171,524282,37.71,2.89,761,27.18,0.889,0.992,1.0,41973,697474,319549,861.437,209994,99841,0.22,108,16,484,865.568,14.625
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,384,222,897.15,0,,,28,450696,87993,1056.0,81,64913,540808,37.71,2.89,761,27.18,0.889,0.992,1.0,70952,835005,399987,862.189,242675,108070,0.2,108,18,484,866.296,14.694
2820,384,222,551.69,1,,,39,546545,104153,4292.0,486,62594,666881,110.05,12.46,2295,58.85,0.889,0.992,1.0,23809,1621437,826685,433.97,93996,441959,0.76,333,68,484,438.843,18.898
870,384,222,897.04,0,,,28,450696,87993,1056.0,81,64913,540808,37.71,2.89,761,27.18,0.889,0.992,1.0,70952,835005,399987,862.351,237528,108070,0.2,108,18,484,866.142,14.52
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
