NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
620,528,250,26.58,0,,,19,71900,10799,1107.0,6,9127,84296,58.26,0.32,595,31.32,0.968,0.981,1.0,12831,27979,4067,15.545,162128,3924,0.29,132,59,691,16.813,5.511
1106,490,214,27.22,0,,,36,216154,33553,2113.0,0,29150,251337,58.69,0.0,1071,30.6,0.968,0.911,0.856,10778,137626,2148,10.604,447,1966,0.11,82,38,623,12.955,7.658
2007,521,250,26.66,0,,,25,119926,17647,2850.0,0,15784,140372,114.0,0.0,1982,79.28,0.968,0.968,1.0,3891,28220,1696,10.049,228,2425,0.12,154,61,683,11.792,8.766
1124,472,212,26.78,0,,,24,186937,30005,1572.0,0,24233,217442,65.5,0.0,1100,45.83,0.871,0.877,0.848,13168,74366,2317,8.875,346,2493,0.17,20,11,602,11.306,9.084
620,528,250,27.06,0,,,19,70582,10763,1107.0,6,8540,82941,58.26,0.32,595,31.32,0.968,0.981,1.0,12650,27208,3965,15.613,111232,3702,0.28,132,59,691,16.814,5.662
1411,468,232,26.98,0,,,14,124997,20903,1805.0,0,15571,146351,128.93,0.0,1397,99.79,0.968,0.87,0.928,5182,25465,1075,7.643,222,1462,0.11,60,29,628,9.638,10.851
510,471,212,26.57,0,,,28,202910,32644,2409.0,5,26527,235952,86.04,0.18,477,17.04,0.871,0.875,0.848,8967,180302,2129,10.056,1477,2213,0.15,22,15,600,12.329,7.574
1032,460,212,26.49,0,,,33,184152,28584,1921.0,0,24883,214152,58.21,0.0,999,30.27,0.871,0.855,0.848,1567,111546,1899,10.344,421,1764,0.12,82,37,585,12.688,7.446
1233,453,206,26.83,0,,,21,132039,20878,1525.0,0,17342,153732,72.62,0.0,1212,57.71,0.871,0.842,0.824,8073,58309,2906,9.754,416,3085,0.15,60,32,579,11.761,9.441
620,520,250,26.95,0,,,19,58311,8861,1107.0,6,7290,68296,58.26,0.32,595,31.32,0.968,0.967,1.0,8830,20181,3342,16.226,115704,3749,0.34,97,43,683,17.409,5.256
1054,473,212,26.57,0,,,20,127499,20012,1496.0,0,16698,148534,74.8,0.0,1034,51.7,0.903,0.879,0.848,8744,30021,1944,7.844,368,2051,0.13,106,51,603,9.728,10.608
1115,405,194,27.35,0,,,19,140702,22686,1403.0,0,18273,163852,73.84,0.0,1096,57.68,0.871,0.753,0.776,4368,54787,2668,8.957,348,2903,0.16,41,24,525,11.043,10.385
1079,535,250,26.64,0,,,28,243153,39277,1635.0,0,31241,283093,58.39,0.0,1051,37.54,0.968,0.994,1.0,4196,98626,1282,8.254,279,998,0.07,30,10,705,10.859,9.027
995,466,212,26.97,0,,,21,139205,21901,1703.0,0,18157,162256,81.1,0.0,974,46.38,0.871,0.866,0.848,4587,37161,3126,8.96,819,3012,0.16,127,59,592,10.827,10.22
894,474,212,26.94,0,,,24,242055,39190,1367.0,0,31227,281718,56.96,0.0,870,36.25,0.871,0.881,0.848,4149,109714,872,8.685,308,857,0.06,33,11,601,11.211,9.123
1411,516,244,26.61,0,,,14,127958,21378,1805.0,0,15962,149784,128.93,0.0,1397,99.79,0.968,0.959,0.976,8141,26487,1083,7.522,222,1492,0.11,60,30,682,9.313,10.857
1411,484,236,26.56,0,,,14,126089,21078,1805.0,0,15716,147615,128.93,0.0,1397,99.79,0.968,0.9,0.944,6272,25852,1079,7.719,222,1462,0.11,60,30,646,9.931,10.382
995,464,212,26.69,0,,,32,172891,26809,1857.0,0,23398,201050,58.03,0.0,963,30.09,0.871,0.862,0.848,2409,102357,1827,10.364,409,1624,0.11,73,36,585,12.612,7.83
1032,464,212,26.55,0,,,33,187439,29094,1921.0,0,25321,217968,58.21,0.0,999,30.27,0.871,0.862,0.848,4862,114493,1920,10.614,421,1762,0.12,82,37,585,12.843,7.321
968,535,250,27.03,0,,,26,268555,43472,1495.0,0,34636,312569,57.5,0.0,942,36.23,0.968,0.994,1.0,7147,125715,925,8.624,319,889,0.06,33,11,705,11.68,8.816
