NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
891,411,190,26.6,0,,,26,107589,15480,1845.0,0,14740,125361,70.96,0.0,865,33.27,0.963,0.974,1.0,5023,49396,7755,12.762,1691,6298,0.18,295,73,542,14.358,6.975
1105,408,190,26.87,0,,,25,153606,24156,1540.0,0,19918,179524,61.6,0.0,1080,43.2,0.963,0.967,1.0,24918,65652,6314,11.206,2082,5057,0.19,263,61,537,13.214,7.868
1017,364,160,26.89,0,,,31,169279,26503,1693.0,10,22837,196142,54.61,0.32,976,31.48,0.852,0.863,0.842,4373,88170,3231,10.699,1110,3256,0.16,53,7,466,12.779,8.035
2343,367,176,27.5,0,,,21,117306,19397,2968.0,0,14951,137376,141.33,0.0,2322,110.57,0.963,0.87,0.926,2768,35964,3155,10.274,293,3349,0.17,58,27,494,12.214,8.473
828,414,190,26.98,0,,,19,94483,15097,1159.0,34,12057,110630,61.0,1.79,775,40.79,0.963,0.981,1.0,15439,104556,7705,15.445,25068,4280,0.3,124,52,543,16.78,5.4
1011,358,160,27.24,0,,,27,78107,11751,2328.0,5,10566,90900,86.22,0.19,979,36.26,0.852,0.848,0.842,811,35483,8529,12.601,8722,5550,0.25,78,31,456,13.948,7.604
1827,420,190,26.86,0,,,18,99416,16420,2393.0,0,12692,116372,132.94,0.0,1809,100.5,1.0,0.995,1.0,6615,27665,2367,10.184,267,2780,0.16,57,26,554,11.993,8.72
1423,364,160,26.74,0,,,35,155850,24240,2039.0,0,20899,180679,58.26,0.0,1388,39.66,0.852,0.863,0.842,5819,83791,2666,9.922,458,2672,0.15,20,9,466,11.996,8.913
1319,414,190,27.27,0,,,20,63119,9576,1708.0,100,8280,74025,85.4,5.0,1199,59.95,0.963,0.981,1.0,6229,63317,12679,15.06,42433,6371,0.37,122,40,543,16.068,4.834
878,418,190,27.18,0,,,25,106356,15377,1694.0,0,14339,124028,67.76,0.0,853,34.12,1.0,0.991,1.0,13305,48218,7656,12.764,1620,6212,0.18,285,72,550,14.273,7.412
1225,358,160,26.48,0,,,36,185011,28349,1963.0,0,25095,214914,54.53,0.0,1189,33.03,0.852,0.848,0.842,4841,106774,2551,11.139,525,2658,0.14,68,31,454,13.262,7.178
1225,358,160,26.88,0,,,36,183120,28024,1963.0,0,24868,212696,54.53,0.0,1189,33.03,0.852,0.848,0.842,2947,105414,2400,11.131,509,2492,0.13,68,31,453,13.241,7.362
1669,369,176,26.43,0,,,17,89795,14855,2180.0,0,11442,105129,128.24,0.0,1652,97.18,0.963,0.874,0.926,4006,23265,2126,9.55,266,2217,0.14,57,24,496,11.127,8.848
1176,421,190,26.49,0,,,36,180216,27629,1963.0,0,24462,209315,54.53,0.0,1141,32.6,1.0,0.998,1.0,14715,103376,2288,10.485,509,2466,0.13,68,31,557,12.867,7.475
1211,33,0,26.54,0,,,36,215832,33812,1970.0,0,29103,250278,54.72,0.0,1175,32.64,0.037,0.078,0.0,3,115262,2820,10.998,630,2802,0.13,32,10,3,13.347,7.119
828,415,190,26.96,0,,,19,95905,15344,1159.0,34,12225,112313,61.0,1.79,775,40.79,1.0,0.983,1.0,16875,106535,7746,15.36,25449,4280,0.3,124,52,544,16.734,5.415
828,416,190,27.43,0,,,20,96168,15377,1247.0,34,12261,112612,62.35,1.79,775,40.79,1.0,0.986,1.0,17141,106785,7762,15.293,25449,4290,0.3,128,53,547,16.656,5.939
923,359,160,26.86,0,,,25,94704,14393,2428.0,0,12586,110457,97.12,0.0,898,35.92,0.852,0.851,0.842,1399,53025,5898,12.425,1674,5622,0.2,114,41,457,13.938,7.506
