NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
29,551,190,26.53,0,,,6,21601,5309,35.0,23,129,27178,5.83,3.83,0,0.0,0.4,0.948,0.96,12780,4378,4315,17.002,140281,25415,2.15,38,19,378,17.542,4.782
29,551,190,26.59,0,,,6,21601,5309,35.0,23,129,27178,5.83,3.83,0,0.0,0.4,0.948,0.96,12780,4378,4315,16.516,139564,25415,2.15,38,19,378,17.078,4.662
29,551,190,26.08,0,,,6,22696,5582,35.0,23,135,28549,5.83,3.83,0,0.0,0.4,0.948,0.96,13875,4660,4594,16.663,141760,26210,2.16,38,19,378,17.279,4.63
29,551,190,26.49,0,,,6,23426,5764,35.0,23,139,29463,5.83,3.83,0,0.0,0.4,0.948,0.96,14605,4848,4780,16.935,142888,26210,2.13,38,19,378,17.444,4.774
29,551,190,26.15,0,,,6,22696,5582,35.0,23,135,28549,5.83,3.83,0,0.0,0.4,0.948,0.96,13875,4660,4594,16.564,141634,26210,2.16,38,19,378,17.135,4.731
29,551,190,26.55,0,,,6,23426,5764,35.0,23,139,29463,5.83,3.83,0,0.0,0.4,0.948,0.96,14605,4848,4780,17.182,143043,26210,2.13,38,19,378,17.659,4.642
29,551,190,26.18,0,,,6,23061,5673,35.0,23,137,29006,5.83,3.83,0,0.0,0.4,0.948,0.96,14240,4754,4687,16.773,142024,26210,2.15,38,19,378,17.289,4.688
29,551,190,26.5,0,,,6,23061,5673,35.0,23,137,29006,5.83,3.83,0,0.0,0.4,0.948,0.96,14240,4754,4687,16.9,142425,26210,2.15,38,19,378,17.478,4.724
29,551,190,25.75,0,,,6,21632,5315,35.0,23,129,27220,5.83,3.83,0,0.0,0.4,0.948,0.96,12815,4378,4315,16.064,140563,25415,2.14,38,19,378,16.718,4.822
29,551,190,26.12,0,,,6,22331,5491,35.0,23,133,28092,5.83,3.83,0,0.0,0.4,0.948,0.96,13510,4566,4501,16.405,141250,25895,2.16,38,19,378,17.056,4.591
29,551,190,26.46,0,,,6,22298,5482,35.0,23,132,28050,5.83,3.83,0,0.0,0.4,0.948,0.96,13477,4473,4408,16.781,141176,25740,2.14,38,19,378,17.362,4.771
29,551,190,25.98,0,,,6,22331,5491,35.0,23,133,28092,5.83,3.83,0,0.0,0.4,0.948,0.96,13510,4566,4501,16.586,141176,25895,2.16,38,19,378,17.297,4.452
29,551,190,26.16,0,,,6,21966,5400,35.0,23,131,27635,5.83,3.83,0,0.0,0.4,0.948,0.96,13145,4472,4408,16.579,140660,25740,2.16,38,19,378,17.084,4.826
29,551,190,25.92,0,,,6,22696,5582,35.0,23,135,28549,5.83,3.83,0,0.0,0.4,0.948,0.96,13875,4660,4594,16.114,141752,26210,2.16,38,19,378,16.733,4.837
29,551,190,26.57,0,,,6,24230,5956,35.0,23,143,30488,5.83,3.83,0,0.0,0.4,0.948,0.96,15436,5036,4966,17.096,144559,26575,2.1,38,19,378,17.595,4.765
29,551,190,26.61,0,,,6,22696,5582,35.0,23,135,28549,5.83,3.83,0,0.0,0.4,0.948,0.96,13875,4660,4594,16.939,141760,26210,2.16,38,19,378,17.559,4.825
29,551,190,26.16,0,,,6,21999,5406,35.0,23,131,27681,5.83,3.83,0,0.0,0.4,0.948,0.96,13184,4472,4408,16.644,141176,25740,2.14,38,19,378,17.114,4.426
29,551,190,26.49,0,,,6,22898,5625,35.0,23,136,28811,5.83,3.83,0,0.0,0.4,0.948,0.96,14093,4661,4594,16.659,141952,26210,2.15,38,19,378,17.231,5.062
29,551,190,26.22,0,,,6,21601,5309,35.0,23,129,27178,5.83,3.83,0,0.0,0.4,0.948,0.96,12780,4378,4315,16.384,139564,25415,2.15,38,19,378,17.009,4.846
29,551,190,25.98,0,,,6,22696,5582,35.0,23,135,28549,5.83,3.83,0,0.0,0.4,0.948,0.96,13875,4660,4594,16.551,141646,26210,2.16,38,19,378,17.133,4.622
