NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
25,567,206,84.34,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,69.349,220776,78423,2.26,38,20,410,70.053,5.861
25,567,206,84.64,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,70.051,220776,78423,2.26,38,20,410,70.715,5.534
25,567,206,84.78,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,70.025,220776,78423,2.26,38,20,410,70.628,6.046
25,567,206,83.54,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,67.665,220776,78423,2.26,38,20,410,68.271,5.605
25,567,206,83.01,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,68.59,220776,78423,2.26,38,20,410,69.314,5.611
25,567,206,84.78,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,69.627,220776,78423,2.26,38,20,410,70.297,5.544
25,567,206,83.4,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,68.752,220776,78423,2.26,38,20,410,69.301,5.744
25,567,206,83.9,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,69.261,220776,78423,2.26,38,20,410,69.869,5.702
25,567,206,82.77,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,68.088,220776,78423,2.26,38,20,410,68.749,5.782
25,567,206,83.24,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,68.607,220776,78423,2.26,38,20,410,69.264,5.8
25,567,206,83.84,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,69.194,220776,78423,2.26,38,20,410,70.014,5.547
25,567,206,84.63,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,69.668,220776,78423,2.26,38,20,410,70.237,5.936
25,567,206,84.6,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,69.517,220776,78423,2.26,38,20,410,70.181,5.896
25,567,206,83.55,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,68.948,220776,78423,2.26,38,20,410,69.636,5.694
25,567,206,83.81,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,68.904,220776,78423,2.26,38,20,410,69.495,5.664
25,567,206,85.8,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,71.142,220776,78423,2.26,38,20,410,71.735,5.714
25,567,206,82.1,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,67.404,220776,78423,2.26,38,20,410,68.022,5.692
25,567,206,81.95,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,66.259,220776,78423,2.26,38,20,410,66.799,5.622
25,567,206,81.67,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,66.947,220776,78423,2.26,38,20,410,67.665,5.694
25,567,206,82.15,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,66.388,220776,78423,2.26,38,20,410,67.116,5.711
25,567,206,82.21,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,67.636,220776,78423,2.26,38,20,410,68.295,5.831
25,567,206,87.91,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,73.077,220776,78423,2.26,38,20,410,73.713,5.804
25,567,206,83.92,1,,,5,33482,8289,30.0,20,177,42013,6.0,4.0,0,0.0,0.4,0.95,0.963,25027,10209,10122,68.434,220776,78423,2.26,38,20,410,69.06,6.081
