NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
20075,2342,368,892.41,0,,,1326,3124575,99273,165584.0,4829,286233,3390777,124.87,3.64,14389,10.85,0.24,0.478,0.322,33630,9061517,612136,508.475,257534,453519,0.26,60,39,1476,529.26,108.147
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3666,2467,446,892.72,0,,,2237,3643648,251827,49580.0,1797,331220,3991964,22.16,0.8,334,0.15,0.264,0.503,0.391,191117,496718,37669,123.335,19256,31712,0.06,2465,1107,1697,152.783,231.857
20361,2343,368,892.2,0,,,1348,3200856,101351,170133.0,4866,293098,3473099,126.21,3.61,14626,10.85,0.24,0.478,0.322,53929,9279992,612146,501.547,257534,453521,0.26,60,39,1477,523.604,109.368
15196,2298,400,892.36,0,,,2302,2354942,108600,154053.0,5067,151121,2573639,66.92,2.2,9517,4.13,0.257,0.469,0.35,230070,2725359,783497,470.231,140788,261073,0.31,492,148,1562,486.724,82.068
16839,2318,402,892.24,0,,,2302,3335824,136858,131328.0,5041,220111,3631738,57.05,2.19,11011,4.78,0.26,0.473,0.352,97805,4242654,628457,509.131,195287,250722,0.25,292,111,1572,534.116,103.274
16,2125,350,895.7,0,,,76,6197293,582183,326.0,0,537677,6830203,4.29,0.0,0,0.0,0.206,0.434,0.306,2793027,6273,260,14.264,202,503,0.0,44576,26359,,90.993,241.247
19983,2342,368,892.09,0,,,1315,3082641,97261,163752.0,4745,282839,3344755,124.53,3.61,14389,10.94,0.24,0.478,0.322,23361,8932343,612136,508.954,257534,453519,0.26,60,39,1476,528.96,109.99
16432,2318,402,892.22,0,,,2293,3207659,132860,130908.0,5041,211296,3493116,57.09,2.2,10611,4.63,0.26,0.473,0.352,107853,4055800,620389,515.905,183284,249959,0.25,292,109,1572,543.051,98.322
168,2060,318,893.04,0,,,189,7602825,676415,2709.0,4,584883,8360878,14.33,0.02,53,0.28,0.204,0.42,0.278,675545,139744,2031,29.258,230,3529,0.0,22305,11350,1264,108.826,307.689
