NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,12,18,0.25,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.01,202,0,0.0,4,2,29,0.033,0.08
0,12,18,0.19,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.007,0.055
0,12,18,0.22,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.005,202,0,0.0,4,2,29,0.024,0.043
0,12,18,0.19,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.003,202,0,0.0,4,2,29,0.015,0.053
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.0,202,0,0.0,4,2,29,0.006,0.053
0,12,18,0.24,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.0,202,0,0.0,4,2,29,0.019,0.08
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.007,0.064
0,12,18,0.27,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.014,0.098
0,12,18,0.18,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.001,202,0,0.0,4,2,29,0.01,0.052
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.009,0.042
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.019,0.055
0,12,18,0.19,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.001,202,0,0.0,4,2,29,0.006,0.064
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.005,202,0,0.0,4,2,29,0.02,0.057
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.003,0.063
0,12,18,0.24,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.013,202,0,0.0,4,2,29,0.034,0.07
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.001,202,0,0.0,4,2,29,0.016,0.05
0,12,18,0.18,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.016,0.047
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.001,202,0,0.0,4,2,29,0.018,0.044
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.008,0.058
0,12,18,0.19,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.001,202,0,0.0,4,2,29,0.017,0.046
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.007,202,0,0.0,4,2,29,0.024,0.042
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.003,202,0,0.0,4,2,29,0.01,0.066
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.001,202,0,0.0,4,2,29,0.018,0.042
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.005,202,0,0.0,4,2,29,0.024,0.045
0,12,18,0.19,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.013,0.055
0,12,18,0.23,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.007,0.065
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.002,202,0,0.0,4,2,29,0.006,0.053
0,12,18,0.23,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.007,202,0,0.0,4,2,29,0.021,0.058
0,12,18,0.2,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.004,202,0,0.0,4,2,29,0.012,0.049
0,12,18,0.21,1,,,1,27,8,3.0,0,4,36,3.0,0.0,0,0.0,1.0,0.857,1.0,29,,,0.001,202,0,0.0,4,2,29,0.01,0.051
