NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,12,8,0.32,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.001,202,0,0.0,3,1,20,0.007,0.135
0,12,8,0.3,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.021,0.159
0,12,8,0.24,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.003,202,0,0.0,3,1,20,0.014,0.111
0,12,8,0.25,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.003,202,0,0.0,3,1,20,0.01,0.127
0,12,8,0.24,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.004,202,0,0.0,3,1,20,0.019,0.114
0,12,8,0.29,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.017,0.139
0,12,8,0.25,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.017,0.071
0,12,8,0.29,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.005,202,0,0.0,3,1,20,0.013,0.086
0,12,8,0.29,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.007,0.152
0,12,8,0.26,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.003,202,0,0.0,3,1,20,0.012,0.105
0,12,8,0.26,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.001,202,0,0.0,3,1,20,0.004,0.101
0,12,8,0.29,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.004,202,0,0.0,3,1,20,0.011,0.098
0,12,8,0.24,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.001,202,0,0.0,3,1,20,0.004,0.124
0,12,8,0.28,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.008,0.145
0,12,8,0.29,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.003,202,0,0.0,3,1,20,0.009,0.153
0,12,8,0.29,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.001,202,0,0.0,3,1,20,0.017,0.142
0,12,8,0.27,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.001,202,0,0.0,3,1,20,0.017,0.089
0,12,8,0.26,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.004,202,0,0.0,3,1,20,0.02,0.083
0,12,8,0.25,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.008,202,0,0.0,3,1,20,0.016,0.067
0,12,8,0.24,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.001,202,0,0.0,3,1,20,0.007,0.085
0,12,8,0.28,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.014,0.135
0,12,8,0.3,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.004,202,0,0.0,3,1,20,0.011,0.105
0,12,8,0.26,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.004,202,0,0.0,3,1,20,0.015,0.091
0,12,8,0.31,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.01,0.141
0,12,8,0.3,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.009,0.13
0,12,8,0.3,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.001,202,0,0.0,3,1,20,0.005,0.1
0,12,8,0.27,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.003,202,0,0.0,3,1,20,0.006,0.097
0,12,8,0.3,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.004,202,0,0.0,3,1,20,0.015,0.088
0,12,8,0.31,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.002,202,0,0.0,3,1,20,0.021,0.167
0,12,8,0.27,1,,,1,18,3,5.0,0,6,22,5.0,0.0,0,0.0,1.0,0.923,1.0,20,,,0.006,202,0,0.0,3,1,20,0.009,0.125
