NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
296,25,20,898.91,0,,,25,5273,455,533.0,155,1609,6435,21.32,6.2,116,4.64,1.0,1.0,1.0,592,46216,36813,896.338,188818,480384,2.34,6,2,48,896.474,0.839
306,21,18,898.73,0,,,25,10154,1063,523.0,179,2980,12524,20.92,7.16,102,4.08,1.0,0.84,0.9,1113,85337,68501,895.827,169391,693612,2.17,29,8,42,895.986,1.054
375,25,20,109.83,1,,,25,5009,504,701.0,163,1481,6159,28.04,6.52,187,7.48,1.0,1.0,1.0,723,50498,45239,105.956,204145,854415,2.39,11,5,48,106.095,0.878
251,25,20,899.04,0,,,24,5045,471,460.0,141,1524,6164,19.17,5.88,86,3.58,1.0,1.0,1.0,505,31415,24981,896.78,239079,146984,2.02,7,3,48,896.907,0.748
466,25,20,898.57,0,,,29,8452,770,706.0,266,2527,10356,24.34,9.17,171,5.9,1.0,1.0,1.0,859,77869,67188,893.58,294298,1179554,2.36,5,2,48,893.727,1.01
488,25,20,887.24,1,,,30,9147,836,753.0,275,2735,11215,25.1,9.17,183,6.1,1.0,1.0,1.0,729,87985,73052,882.373,336201,1285891,2.37,5,2,48,882.539,1.075
488,25,20,885.02,1,,,30,9147,836,753.0,275,2735,11215,25.1,9.17,183,6.1,1.0,1.0,1.0,729,87985,73052,879.682,336201,1285890,2.37,5,2,48,879.874,1.133
375,25,20,118.87,1,,,25,5009,504,701.0,163,1481,6159,28.04,6.52,187,7.48,1.0,1.0,1.0,723,50498,45239,114.732,204145,854408,2.39,11,5,48,114.891,0.935
466,25,20,898.48,0,,,29,8424,767,706.0,266,2519,10321,24.34,9.17,171,5.9,1.0,1.0,1.0,831,77486,66813,893.299,289471,1172226,2.36,5,2,48,893.45,1.007
251,25,20,898.58,0,,,24,5045,471,460.0,141,1524,6164,19.17,5.88,86,3.58,1.0,1.0,1.0,505,31415,24981,896.005,239079,151600,2.09,7,3,48,896.15,0.909
