NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,10,2,0.16,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.021,202,0,0.0,2,1,11,0.026,0.108
2,10,2,0.16,1,,,1,22,0,4.0,1,9,24,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.022,202,0,0.0,3,1,11,0.032,0.088
2,10,2,0.22,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.03,202,0,0.0,2,1,11,0.052,0.134
2,10,2,0.2,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.026,202,0,0.0,2,1,11,0.031,0.127
2,10,2,0.18,1,,,1,22,0,4.0,1,9,24,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.023,202,0,0.0,3,1,11,0.032,0.112
2,10,2,0.16,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.028,202,0,0.0,2,1,11,0.037,0.087
2,10,2,0.16,1,,,1,22,0,4.0,1,9,24,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.02,202,0,0.0,3,1,11,0.037,0.102
2,10,2,0.17,1,,,1,22,0,4.0,1,9,24,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.017,202,0,0.0,3,1,11,0.024,0.106
2,10,2,0.14,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.02,202,0,0.0,2,1,11,0.023,0.099
2,10,2,0.17,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.024,202,0,0.0,2,1,11,0.03,0.098
2,10,2,0.15,1,,,1,22,0,4.0,1,9,24,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.027,202,0,0.0,3,1,11,0.031,0.1
2,10,2,0.19,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.039,202,0,0.0,2,1,11,0.05,0.095
2,10,2,0.17,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.027,202,0,0.0,2,1,11,0.031,0.102
2,10,2,0.23,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.021,202,0,0.0,2,1,11,0.027,0.146
2,10,2,0.17,1,,,1,24,0,4.0,1,9,25,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.03,202,0,0.0,2,1,11,0.035,0.105
2,10,2,0.16,1,,,1,22,0,4.0,1,9,24,4.0,1.0,0,0.0,0.667,0.667,0.5,11,3,2,0.018,202,0,0.0,3,1,11,0.033,0.106
