NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
306,50,36,710.29,1,,,14,3720,517,335.0,51,1107,4563,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,694.862,18427,7267,0.59,14,6,91,695.016,2.261
306,50,36,725.95,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,710.958,18427,7267,0.61,10,4,91,711.059,2.183
306,50,36,717.21,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,701.914,18427,7267,0.61,10,4,91,702.038,2.29
306,50,36,719.84,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,704.552,18427,7267,0.61,10,4,91,704.721,2.367
306,50,36,703.9,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,688.03,18427,7267,0.61,10,4,91,688.168,2.292
306,50,36,727.09,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,711.382,18427,7267,0.61,10,4,91,711.539,2.386
306,50,36,723.32,1,,,14,5489,895,335.0,51,1706,6665,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,707.362,18427,7119,0.54,6,3,91,707.511,2.683
306,50,36,737.13,1,,,14,3720,517,335.0,51,1107,4563,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,721.133,18427,7267,0.59,14,6,91,721.241,2.341
306,50,36,718.35,1,,,14,3125,417,335.0,51,909,3847,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,703.137,18427,7267,0.61,10,4,91,703.266,2.439
306,50,36,713.41,1,,,14,3125,417,335.0,51,909,3847,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,697.967,18427,7267,0.61,10,4,91,698.063,2.165
306,50,36,721.96,1,,,14,5489,895,335.0,51,1706,6665,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,706.508,18427,7119,0.54,6,3,91,706.692,2.416
306,50,36,727.58,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,711.716,18296,7119,0.54,6,2,91,711.889,2.556
306,50,36,714.83,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,698.93,18296,7119,0.54,6,2,91,699.119,2.627
306,50,36,713.67,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,697.485,18296,7093,0.53,6,2,91,697.676,2.53
306,50,36,720.48,1,,,14,3720,517,335.0,51,1107,4563,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,705.543,18427,7267,0.59,14,6,91,705.679,2.234
306,50,36,712.32,1,,,14,3125,417,335.0,51,909,3847,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,696.759,18427,7267,0.61,10,4,91,696.911,2.288
306,50,36,707.14,1,,,14,3125,417,335.0,51,909,3847,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,692.206,18427,7267,0.61,10,4,91,692.338,2.121
306,50,36,700.32,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,684.836,18296,7093,0.53,6,2,91,685.003,2.495
306,50,36,713.63,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,697.335,18296,7072,0.53,6,2,91,697.549,2.736
306,50,36,713.27,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,698.095,18296,7119,0.54,6,2,91,698.256,2.616
306,50,36,734.39,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,718.587,18427,7267,0.61,10,4,91,718.724,2.56
306,50,36,667.09,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,653.658,18427,7267,0.61,10,4,91,653.737,1.971
306,50,36,675.2,1,,,14,3125,417,335.0,51,909,3847,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,661.524,18427,7267,0.61,10,4,91,661.599,2.033
306,50,36,668.78,1,,,14,5489,895,335.0,51,1706,6665,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,654.857,18427,7119,0.54,6,3,91,654.958,2.15
306,50,36,678.66,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,664.317,18296,7119,0.54,6,2,91,664.469,2.046
306,50,36,700.64,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,684.834,18427,7267,0.61,10,4,91,685.021,2.263
306,50,36,716.91,1,,,14,3720,517,335.0,51,1107,4563,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,701.079,18427,7267,0.59,14,6,91,701.198,2.501
306,50,36,695.51,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,680.348,18427,7267,0.61,10,4,91,680.443,2.173
306,50,36,698.46,1,,,14,3113,415,335.0,51,905,3833,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6128,5768,683.281,18427,7267,0.61,10,4,91,683.417,2.06
306,50,36,691.79,1,,,14,5673,943,335.0,51,1773,6885,23.93,3.64,241,17.21,1.0,1.0,1.0,907,6130,5768,677.359,18296,7119,0.54,6,2,91,677.538,2.252
