NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
327,16,10,28.27,0,,,21,4904,607,354.0,172,1644,5836,16.86,8.19,134,6.38,1.0,1.0,1.0,361,30045,26907,26.563,177654,74586,1.63,9,4,26,26.675,0.701
350,16,10,28.26,0,,,21,5357,628,378.0,182,1793,6360,18.0,8.67,147,7.0,1.0,1.0,1.0,431,35379,32310,26.421,163579,101277,1.7,6,3,26,26.548,0.767
327,16,10,28.27,0,,,21,4824,597,354.0,172,1617,5742,16.86,8.19,134,6.38,1.0,1.0,1.0,283,29405,26275,26.554,144046,72536,1.62,9,4,26,26.662,0.675
327,16,10,28.34,0,,,21,4612,567,354.0,172,1546,5487,16.86,8.19,134,6.38,1.0,1.0,1.0,70,27512,24399,26.413,14055,66413,1.6,9,4,26,26.545,0.881
327,12,8,28.13,0,,,21,4611,568,354.0,172,1544,5484,16.86,8.19,134,6.38,0.5,0.75,0.8,30,27919,24384,26.226,270310,71366,1.65,10,4,18,26.353,0.796
327,16,10,28.02,0,,,21,4639,570,354.0,172,1555,5520,16.86,8.19,134,6.38,1.0,1.0,1.0,97,27754,24639,25.984,47411,67599,1.62,9,4,26,26.131,0.788
345,11,6,28.47,0,,,21,4631,613,372.0,185,1557,5546,17.71,8.81,139,6.62,0.5,0.688,0.6,249,32055,27233,26.442,109398,85278,1.72,13,4,15,26.548,0.777
357,16,10,28.46,0,,,22,5190,631,385.0,186,1739,6169,17.5,8.45,149,6.77,1.0,1.0,1.0,180,32420,29250,26.792,31396,81117,1.65,9,4,26,26.886,0.611
763,16,10,28.9,0,,,29,10039,181,802.0,356,3356,11182,27.66,12.28,378,13.03,1.0,1.0,1.0,419,75424,58943,26.385,79538,144639,1.43,12,6,26,26.545,0.797
357,12,8,28.45,0,,,22,5060,613,385.0,186,1694,6008,17.5,8.45,149,6.77,0.5,0.75,0.8,19,32003,27392,26.808,161891,81711,1.67,11,4,18,26.905,0.676
351,11,6,28.29,0,,,21,3187,592,378.0,192,1094,3999,18.0,9.14,138,6.57,0.5,0.688,0.6,238,25437,22134,26.414,67119,68536,1.75,13,5,15,26.481,0.743
300,13,8,28.6,0,,,20,4366,553,325.0,161,1462,5205,16.25,8.05,119,5.95,1.0,0.813,0.8,201,26495,24199,26.626,78683,71093,1.63,11,4,19,26.727,0.781
531,16,10,28.72,0,,,26,6894,419,565.0,263,2307,7904,21.73,10.12,242,9.31,1.0,1.0,1.0,37,47900,40473,26.165,81078,118921,1.66,7,4,26,26.345,0.781
327,16,10,28.32,0,,,21,4630,569,354.0,172,1552,5508,16.86,8.19,134,6.38,1.0,1.0,1.0,86,27662,24547,26.489,28631,66985,1.61,9,4,26,26.629,0.697
351,16,10,28.31,0,,,21,3241,599,378.0,192,1112,4062,18.0,9.14,138,6.57,1.0,1.0,1.0,291,25914,22605,26.476,188425,71138,1.79,13,5,26,26.577,0.68
350,16,10,28.65,0,,,21,5351,626,378.0,182,1791,6352,18.0,8.67,147,7.0,1.0,1.0,1.0,425,35306,32237,26.647,153555,101277,1.71,6,3,26,26.769,0.874
351,16,10,28.88,0,,,21,3229,599,378.0,192,1108,4049,18.0,9.14,138,6.57,1.0,1.0,1.0,279,25829,22522,26.95,158690,71138,1.79,13,5,26,27.036,0.795
327,16,10,28.56,0,,,21,4672,574,354.0,172,1566,5559,16.86,8.19,134,6.38,1.0,1.0,1.0,131,28047,24929,26.606,75762,67754,1.61,9,4,26,26.72,0.816
345,16,10,28.06,0,,,21,4368,534,372.0,185,1463,5209,17.71,8.81,139,6.62,1.0,1.0,1.0,74,29280,24371,26.034,26184,74738,1.71,8,2,26,26.156,0.795
283,16,10,28.86,0,,,19,4458,543,308.0,150,1498,5302,16.21,7.89,114,6.0,1.0,1.0,1.0,473,27212,25100,27.152,164263,73765,1.64,9,4,26,27.253,0.676
351,11,6,28.76,0,,,21,3205,598,378.0,192,1100,4023,18.0,9.14,138,6.57,0.5,0.688,0.6,256,25659,22356,26.723,82770,69680,1.77,13,5,15,26.832,0.745
327,13,8,28.73,0,,,21,4617,569,354.0,172,1546,5490,16.86,8.19,134,6.38,0.5,0.813,0.8,34,27985,24449,26.88,18312,71366,1.65,10,4,18,27.014,0.756
310,13,8,28.41,0,,,20,4783,570,336.0,167,1601,5671,16.8,8.35,123,6.15,1.0,0.813,0.8,90,30861,26317,26.7,51147,77603,1.63,12,4,19,26.817,0.726
351,16,10,28.11,0,,,21,3227,599,378.0,192,1107,4047,18.0,9.14,138,6.57,1.0,1.0,1.0,277,25797,22490,26.211,137354,71138,1.79,13,5,26,26.316,0.738
327,16,10,28.61,0,,,21,4828,598,354.0,172,1618,5748,16.86,8.19,134,6.38,1.0,1.0,1.0,288,29428,26298,26.881,146088,73455,1.64,9,4,26,27.012,0.755
351,16,10,28.16,0,,,21,3273,599,378.0,192,1121,4097,18.0,9.14,138,6.57,1.0,1.0,1.0,324,26111,22797,26.425,67383,71883,1.77,13,5,26,26.513,0.665
531,13,8,28.57,0,,,26,6886,419,565.0,263,2304,7895,21.73,10.12,242,9.31,0.5,0.813,0.8,29,47832,40406,26.005,261338,118921,1.66,7,4,18,26.172,0.884
327,13,8,28.27,0,,,21,4686,581,354.0,172,1569,5578,16.86,8.19,134,6.38,1.0,0.813,0.8,109,28729,25191,26.651,93046,73305,1.65,10,4,19,26.758,0.671
327,16,10,28.71,0,,,21,4918,608,354.0,172,1648,5853,16.86,8.19,134,6.38,1.0,1.0,1.0,376,30113,26973,26.962,179171,74631,1.63,9,4,26,27.096,0.699
327,16,10,28.34,0,,,21,4694,578,354.0,172,1574,5586,16.86,8.19,134,6.38,1.0,1.0,1.0,152,28266,25147,26.431,88528,67729,1.59,9,4,26,26.554,0.792
