NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,134,38,1.03,1,,,4,2536,248,10.0,1,41,2821,2.5,0.25,0,0.0,0.711,0.309,0.543,800,91,41,0.229,342,166,0.74,8,3,178,0.298,0.481
5,134,38,1.06,1,,,4,2024,195,10.0,1,33,2251,2.5,0.25,0,0.0,0.711,0.309,0.543,800,71,41,0.225,342,0,0.0,7,3,178,0.317,0.415
7,134,38,1.18,1,,,4,2536,248,12.0,2,41,2821,3.0,0.5,1,0.25,0.711,0.309,0.543,800,95,73,0.304,413,268,0.83,8,3,178,0.42,0.478
7,134,38,1.14,1,,,4,2536,248,12.0,2,41,2821,3.0,0.5,1,0.25,0.711,0.309,0.543,800,95,73,0.282,413,248,0.77,8,3,178,0.419,0.443
5,134,38,1.04,1,,,4,2024,195,10.0,1,33,2251,2.5,0.25,0,0.0,0.711,0.309,0.543,800,71,41,0.191,342,0,0.0,7,3,178,0.364,0.444
5,134,38,1.28,1,,,4,2024,195,10.0,1,33,2251,2.5,0.25,0,0.0,0.711,0.309,0.543,800,71,41,0.292,342,0,0.0,7,3,178,0.44,0.51
7,134,38,1.29,1,,,4,2536,248,12.0,2,41,2821,3.0,0.5,1,0.25,0.711,0.309,0.543,800,95,73,0.352,413,268,0.83,8,3,178,0.46,0.512
7,134,38,1.2,1,,,4,2536,248,12.0,2,41,2821,3.0,0.5,1,0.25,0.711,0.309,0.543,800,95,73,0.269,413,268,0.83,8,3,178,0.386,0.514
5,134,38,0.99,1,,,4,2024,195,10.0,1,33,2251,2.5,0.25,0,0.0,0.711,0.309,0.543,800,71,41,0.232,342,0,0.0,7,3,178,0.341,0.398
5,134,38,0.99,1,,,4,2024,195,10.0,1,33,2251,2.5,0.25,0,0.0,0.711,0.309,0.543,800,71,41,0.232,342,0,0.0,7,3,178,0.34,0.424
