NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,145,42,1.73,1,,,5,5548,547,14.0,2,57,6139,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,94,48,0.394,265,152,0.49,10,5,192,0.561,0.73
8,145,42,1.69,1,,,5,4544,443,14.0,2,47,5024,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,75,45,0.336,266,46,0.16,9,4,192,0.506,0.745
7,145,42,1.39,1,,,4,3972,392,12.0,2,41,4397,3.0,0.5,1,0.25,0.718,0.325,0.568,1228,63,41,0.289,265,77,0.29,10,5,192,0.384,0.667
8,145,42,1.75,1,,,5,5548,547,14.0,2,57,6139,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,94,48,0.38,265,152,0.49,10,5,192,0.517,0.787
8,145,42,1.74,1,,,5,5548,547,14.0,2,57,6139,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,94,48,0.379,265,152,0.49,10,5,192,0.542,0.662
8,145,42,1.49,1,,,5,4544,443,14.0,2,47,5024,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,75,45,0.37,266,46,0.16,9,4,192,0.495,0.618
8,145,42,1.67,1,,,5,5548,547,14.0,2,57,6139,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,94,48,0.349,265,152,0.49,10,5,192,0.516,0.656
8,145,42,1.72,1,,,5,5548,547,14.0,2,57,6139,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,94,48,0.426,265,152,0.49,10,5,192,0.609,0.704
8,145,42,1.5,1,,,5,4544,443,14.0,2,47,5024,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,75,45,0.277,266,48,0.17,9,4,192,0.459,0.632
7,145,42,1.87,1,,,4,3972,392,12.0,2,41,4397,3.0,0.5,1,0.25,0.718,0.325,0.568,1228,63,41,0.364,265,77,0.29,10,5,192,0.502,0.86
8,145,42,2.05,1,,,5,4544,443,14.0,2,47,5024,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,75,45,0.411,266,46,0.16,9,4,192,0.597,0.878
7,145,42,1.5,1,,,4,3972,392,12.0,2,41,4397,3.0,0.5,1,0.25,0.718,0.325,0.568,1228,63,41,0.308,265,77,0.29,10,5,192,0.41,0.69
8,145,42,1.66,1,,,5,4544,443,14.0,2,47,5024,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,75,45,0.396,266,48,0.17,9,4,192,0.52,0.682
7,145,42,1.38,1,,,4,3972,392,12.0,2,41,4397,3.0,0.5,1,0.25,0.718,0.325,0.568,1228,63,41,0.307,265,77,0.29,10,5,192,0.442,0.592
8,145,42,1.48,1,,,5,4544,443,14.0,2,47,5024,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,75,45,0.333,266,46,0.16,9,4,192,0.417,0.718
7,145,42,1.55,1,,,4,3972,392,12.0,2,41,4397,3.0,0.5,1,0.25,0.718,0.325,0.568,1228,63,41,0.349,265,77,0.29,10,5,192,0.5,0.657
8,145,42,1.67,1,,,5,4544,443,14.0,2,47,5024,2.8,0.4,1,0.2,0.718,0.325,0.568,1228,75,45,0.357,266,48,0.17,9,4,192,0.455,0.704
7,145,42,1.52,1,,,4,3972,392,12.0,2,41,4397,3.0,0.5,1,0.25,0.718,0.325,0.568,1228,63,41,0.296,265,77,0.29,10,5,192,0.436,0.671
