NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,112,32,0.68,1,,,2,968,94,6.0,1,21,1078,3.0,0.5,0,0.0,0.611,0.265,0.485,420,35,24,0.132,237,0,0.0,6,3,147,0.2,0.288
2,112,32,0.69,1,,,2,968,94,5.0,0,21,1078,2.5,0.0,0,0.0,0.611,0.265,0.485,420,32,21,0.108,216,0,0.0,6,3,147,0.196,0.342
2,112,32,0.62,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.118,216,0,0.0,6,3,147,0.191,0.285
2,112,32,0.65,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.128,216,0,0.0,6,3,147,0.188,0.337
2,112,32,0.65,1,,,2,968,94,5.0,0,21,1078,2.5,0.0,0,0.0,0.611,0.265,0.485,420,32,21,0.112,216,0,0.0,6,3,147,0.172,0.287
2,112,32,0.65,1,,,2,968,94,5.0,0,21,1078,2.5,0.0,0,0.0,0.611,0.265,0.485,420,32,21,0.145,216,0,0.0,6,3,147,0.202,0.293
2,112,32,0.6,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.108,216,0,0.0,6,3,147,0.181,0.263
2,112,32,0.56,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.129,216,0,0.0,6,3,147,0.186,0.267
2,112,32,0.65,1,,,2,968,94,5.0,0,21,1078,2.5,0.0,0,0.0,0.611,0.265,0.485,420,32,21,0.099,216,0,0.0,6,3,147,0.153,0.329
2,112,32,0.62,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.172,216,0,0.0,6,3,147,0.209,0.28
2,112,32,0.75,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.157,216,0,0.0,6,3,147,0.205,0.338
2,112,32,0.76,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.151,216,0,0.0,6,3,147,0.208,0.353
2,112,32,0.67,1,,,2,968,94,5.0,0,21,1078,2.5,0.0,0,0.0,0.611,0.265,0.485,420,32,21,0.117,216,0,0.0,6,3,147,0.19,0.264
3,112,32,0.67,1,,,2,968,94,6.0,1,21,1078,3.0,0.5,0,0.0,0.611,0.265,0.485,420,35,24,0.141,237,0,0.0,6,3,147,0.201,0.298
2,112,32,0.64,1,,,2,772,73,5.0,0,17,859,2.5,0.0,0,0.0,0.611,0.265,0.485,420,27,18,0.113,216,0,0.0,6,3,147,0.187,0.294
