NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,151,44,1.91,1,,,4,6261,640,11.0,2,43,6936,2.75,0.5,0,0.0,0.744,0.336,0.579,1828,91,68,0.417,387,213,0.66,11,6,200,0.57,0.902
8,151,44,1.7,1,,,4,6261,640,13.0,3,43,6936,3.25,0.75,1,0.25,0.744,0.336,0.579,1828,87,40,0.286,315,146,0.64,11,6,200,0.416,0.795
4,151,44,1.57,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.312,260,55,0.26,10,5,200,0.448,0.734
6,151,44,1.78,1,,,4,6261,640,11.0,2,43,6936,2.75,0.5,0,0.0,0.744,0.336,0.579,1828,91,68,0.394,387,213,0.66,11,6,200,0.554,0.77
8,151,44,1.68,1,,,4,6261,640,13.0,3,43,6936,3.25,0.75,1,0.25,0.744,0.336,0.579,1828,87,40,0.28,315,146,0.64,11,6,200,0.471,0.723
4,151,44,1.49,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.258,260,55,0.26,10,5,200,0.407,0.719
8,151,44,1.95,1,,,4,6261,640,13.0,3,43,6936,3.25,0.75,1,0.25,0.744,0.336,0.579,1828,87,40,0.316,315,146,0.64,11,6,200,0.46,0.905
8,151,44,1.6,1,,,4,6261,640,13.0,3,43,6936,3.25,0.75,1,0.25,0.744,0.336,0.579,1828,87,40,0.259,315,146,0.64,11,6,200,0.389,0.786
4,151,44,1.39,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.241,260,55,0.26,10,5,200,0.357,0.643
4,151,44,1.6,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.269,260,55,0.26,10,5,200,0.414,0.756
4,151,44,1.42,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.257,260,55,0.26,10,5,200,0.421,0.681
4,151,44,1.43,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.237,260,55,0.26,10,5,200,0.38,0.717
4,151,44,1.43,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.26,260,55,0.26,10,5,200,0.374,0.697
8,151,44,1.67,1,,,4,6261,640,13.0,3,43,6936,3.25,0.75,1,0.25,0.744,0.336,0.579,1828,87,40,0.298,315,146,0.64,11,6,200,0.447,0.792
4,151,44,1.5,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.26,260,55,0.26,10,5,200,0.389,0.672
4,151,44,1.46,1,,,3,4182,426,8.0,1,29,4632,2.67,0.33,0,0.0,0.744,0.336,0.579,1828,52,34,0.266,260,55,0.26,10,5,200,0.41,0.619
6,151,44,1.88,1,,,4,6261,640,11.0,2,43,6936,2.75,0.5,0,0.0,0.744,0.336,0.579,1828,91,68,0.368,387,213,0.66,11,6,200,0.5,0.889
8,151,44,2.12,1,,,4,6261,640,13.0,3,43,6936,3.25,0.75,1,0.25,0.744,0.336,0.579,1828,87,40,0.366,315,146,0.64,11,6,200,0.583,0.936
6,151,44,1.76,1,,,4,6261,640,11.0,2,43,6936,2.75,0.5,0,0.0,0.744,0.336,0.579,1828,91,68,0.35,387,213,0.66,11,6,200,0.484,0.838
