NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,106,30,0.4,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.074,203,0,0.0,6,2,141,0.121,0.188
3,106,30,0.45,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.094,203,0,0.0,6,2,141,0.135,0.212
8,106,30,0.71,1,,,4,1260,129,12.0,2,39,1420,3.0,0.5,2,0.5,0.563,0.263,0.5,448,57,30,0.145,211,0,0.0,6,3,141,0.206,0.293
8,106,30,0.71,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.136,211,0,0.0,6,3,141,0.198,0.35
8,106,30,0.7,1,,,4,1260,129,12.0,2,39,1420,3.0,0.5,2,0.5,0.563,0.263,0.5,448,57,30,0.156,211,0,0.0,6,3,141,0.233,0.286
8,106,30,0.66,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.162,211,0,0.0,6,3,141,0.239,0.261
3,106,30,0.56,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.089,203,0,0.0,6,2,141,0.14,0.276
8,106,30,0.77,1,,,4,1260,129,12.0,2,39,1420,3.0,0.5,2,0.5,0.563,0.263,0.5,448,57,30,0.148,211,0,0.0,6,3,141,0.201,0.403
3,106,30,0.4,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.073,203,0,0.0,6,2,141,0.121,0.176
3,106,30,0.41,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.07,203,0,0.0,6,2,141,0.137,0.152
3,106,30,0.42,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.067,203,0,0.0,6,2,141,0.121,0.199
8,106,30,0.68,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.112,211,0,0.0,6,3,141,0.176,0.278
8,106,30,0.75,1,,,4,1260,129,12.0,2,39,1420,3.0,0.5,2,0.5,0.563,0.263,0.5,448,57,30,0.124,211,0,0.0,6,3,141,0.194,0.359
3,106,30,0.39,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.053,203,0,0.0,6,2,141,0.103,0.18
3,106,30,0.43,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.061,203,0,0.0,6,2,141,0.136,0.174
8,106,30,0.74,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.146,211,0,0.0,6,3,141,0.22,0.333
8,106,30,0.72,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.15,211,0,0.0,6,3,141,0.205,0.341
8,106,30,0.69,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.184,211,0,0.0,6,3,141,0.245,0.28
8,106,30,0.75,1,,,4,1260,129,12.0,2,39,1420,3.0,0.5,2,0.5,0.563,0.263,0.5,448,57,30,0.155,211,0,0.0,6,3,141,0.241,0.331
8,106,30,0.73,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.123,211,0,0.0,6,3,141,0.206,0.296
3,106,30,0.44,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.078,203,0,0.0,6,2,141,0.115,0.204
8,106,30,0.7,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.173,211,0,0.0,6,3,141,0.253,0.302
3,106,30,0.39,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.064,203,0,0.0,6,2,141,0.112,0.185
8,106,30,0.65,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.147,211,0,0.0,6,3,141,0.203,0.287
8,106,30,0.72,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.111,211,0,0.0,6,3,141,0.175,0.342
8,106,30,0.75,1,,,4,1260,129,12.0,2,39,1420,3.0,0.5,2,0.5,0.563,0.263,0.5,448,57,30,0.136,211,0,0.0,6,3,141,0.214,0.339
8,106,30,0.7,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.156,211,0,0.0,6,3,141,0.219,0.316
8,106,30,0.82,1,,,4,1192,123,12.0,2,37,1346,3.0,0.5,2,0.5,0.563,0.263,0.5,448,55,29,0.171,211,0,0.0,6,3,141,0.281,0.321
3,106,30,0.43,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.083,203,0,0.0,6,2,141,0.111,0.2
3,106,30,0.4,1,,,2,472,45,5.0,1,15,530,2.5,0.5,0,0.0,0.563,0.263,0.5,240,16,10,0.072,203,0,0.0,6,2,141,0.122,0.197
