NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,622,326,26.14,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.536,50115,4486,1.44,43,4,635,17.772,1.605
13,622,326,26.49,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.816,122239,4486,1.44,43,4,635,18.191,1.612
13,622,326,26.6,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.009,114788,4486,1.44,43,4,635,18.284,1.684
13,622,326,26.59,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.957,93368,4486,1.44,43,4,635,18.212,1.657
13,622,326,26.31,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.853,203909,4486,1.44,43,4,635,18.161,1.683
13,622,326,26.62,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.474,270671,4486,1.44,43,4,635,18.71,1.634
13,622,326,26.25,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.072,115508,4486,1.44,43,4,635,18.255,1.529
13,622,326,26.15,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.759,11566,4486,1.44,43,4,635,18.074,1.534
13,622,326,26.44,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.875,223459,4486,1.44,43,4,635,18.174,1.455
13,622,326,26.18,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.796,93368,4486,1.44,43,4,635,18.017,1.709
13,622,326,26.57,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.096,39937,4486,1.44,43,4,635,18.414,1.691
13,622,326,26.57,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.666,233368,4486,1.44,43,4,635,17.953,1.74
13,622,326,26.66,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.328,137684,4486,1.44,43,4,635,18.531,1.594
13,622,326,26.66,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.571,42551,4486,1.44,43,4,635,18.823,1.575
13,622,326,26.66,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.057,149719,4486,1.44,43,4,635,18.289,1.65
13,622,326,26.74,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.578,53111,4486,1.44,43,4,635,18.88,1.514
13,622,326,26.47,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.007,50115,4486,1.44,43,4,635,18.294,1.576
13,622,326,26.71,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.124,39937,4486,1.44,43,4,635,18.388,1.564
13,622,326,26.07,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.642,241002,4486,1.44,43,4,635,17.903,1.591
13,622,326,26.25,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.949,72887,4486,1.44,43,4,635,18.212,1.684
13,622,326,26.49,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.114,137684,4486,1.44,43,4,635,18.369,1.592
13,622,326,26.02,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.758,137684,4486,1.44,43,4,635,18.02,1.61
13,622,326,26.13,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.629,39937,4486,1.44,43,4,635,17.916,1.585
13,622,326,26.64,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.767,72887,4486,1.44,43,4,635,18.023,1.653
13,622,326,26.01,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.723,11566,4486,1.44,43,4,635,18.027,1.491
13,622,326,25.99,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.703,237128,4486,1.44,43,4,635,17.994,1.571
13,622,326,26.22,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.445,50115,4486,1.44,43,4,635,17.795,1.693
13,622,326,26.72,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,18.402,115508,4486,1.44,43,4,635,18.717,1.509
13,622,326,26.18,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.743,114788,4486,1.44,43,4,635,18.056,1.476
13,622,326,26.35,0,,,4,4722,1371,17.0,9,27,6106,4.25,2.25,0,0.0,0.25,0.76,0.634,635,1722,1709,17.998,237128,4486,1.44,43,4,635,18.263,1.54
