NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,7442,12350,22.64,0,,,0,29938,5790,,,42,35827,,,,,0.771,0.906,0.95,30037,,,0.143,202,0,0.0,3645,771,12732,0.968,16.722
,7490,12374,22.17,0,,,0,32180,6217,,,48,38509,,,,,0.771,0.912,0.952,32292,,,0.192,202,0,0.0,3645,725,12780,1.024,16.145
,7450,12354,21.93,0,,,0,30503,5898,,,43,36502,,,,,0.771,0.907,0.95,30604,,,0.125,202,0,0.0,3645,759,12740,0.943,16.175
,7474,12366,22.89,0,,,0,31573,6101,,,46,37781,,,,,0.771,0.91,0.951,31681,,,0.158,202,0,0.0,3645,736,12764,1.034,16.906
,7490,12374,22.82,0,,,0,32354,6245,,,48,38714,,,,,0.771,0.912,0.952,32470,,,0.171,202,0,0.0,3645,721,12780,0.977,17.021
,7482,12370,22.68,0,,,0,31933,6169,,,47,38211,,,,,0.771,0.911,0.952,32043,,,0.163,202,0,0.0,3645,729,12772,1.1,16.461
,7482,12370,22.79,0,,,0,31933,6169,,,47,38211,,,,,0.771,0.911,0.952,32043,,,0.135,202,0,0.0,3645,729,12772,1.065,16.696
,7450,12354,22.01,0,,,0,30500,5897,,,43,36499,,,,,0.771,0.907,0.95,30602,,,0.162,202,0,0.0,3645,759,12740,0.969,16.368
,7474,12366,22.47,0,,,0,31573,6101,,,46,37781,,,,,0.771,0.91,0.951,31681,,,0.194,202,0,0.0,3645,736,12764,1.123,16.239
,7458,12358,22.6,0,,,0,30685,5933,,,44,36731,,,,,0.771,0.908,0.951,30798,,,0.18,202,0,0.0,3645,755,12748,1.102,16.719
,7474,12366,22.39,0,,,0,31573,6101,,,46,37781,,,,,0.771,0.91,0.951,31681,,,0.193,202,0,0.0,3645,736,12764,1.158,16.394
,7474,12366,23.02,0,,,0,31573,6101,,,46,37781,,,,,0.771,0.91,0.951,31681,,,0.137,202,0,0.0,3645,736,12764,0.864,16.926
,7482,12370,22.99,0,,,0,31933,6169,,,47,38211,,,,,0.771,0.911,0.952,32043,,,0.171,202,0,0.0,3645,729,12772,1.122,16.565
,7450,12354,22.71,0,,,0,30603,5918,,,43,36623,,,,,0.771,0.907,0.95,30705,,,0.182,202,0,0.0,3645,756,12740,0.918,16.747
,7514,12386,22.45,0,,,0,33483,6462,,,51,40063,,,,,0.771,0.914,0.953,33601,,,0.135,202,0,0.0,3645,701,12804,0.976,16.646
,7522,12390,22.81,0,,,0,33733,6509,,,52,40361,,,,,0.771,0.915,0.953,33853,,,0.182,202,0,0.0,3645,697,12812,0.943,16.775
,7514,12386,22.98,0,,,0,33259,6421,,,51,39798,,,,,0.771,0.914,0.953,33377,,,0.193,202,0,0.0,3645,705,12804,0.882,16.866
,7466,12362,22.78,0,,,0,31231,6034,,,45,37372,,,,,0.771,0.909,0.951,31337,,,0.21,202,0,0.0,3645,743,12756,1.122,16.755
,7490,12374,22.83,0,,,0,32293,6237,,,48,38641,,,,,0.771,0.912,0.952,32405,,,0.185,202,0,0.0,3645,723,12780,1.021,16.686
,7506,12382,23.28,0,,,0,32967,6366,,,50,39460,,,,,0.771,0.913,0.953,33093,,,0.142,202,0,0.0,3645,710,12796,1.092,16.896
,7434,12346,21.79,0,,,0,29773,5761,,,41,35632,,,,,0.771,0.905,0.95,29871,,,0.164,202,0,0.0,3645,775,12724,1.026,15.995
,7426,12342,22.66,0,,,0,29523,5714,,,40,35333,,,,,0.771,0.904,0.95,29619,,,0.153,202,0,0.0,3645,780,12716,1.163,16.63
,7450,12354,22.42,0,,,0,30433,5885,,,43,36427,,,,,0.771,0.907,0.95,30542,,,0.194,202,0,0.0,3645,760,12740,1.063,16.691
,7500,12380,23.0,0,,,0,32773,6327,,,50,39213,,,,,0.771,0.913,0.952,32886,,,0.148,202,0,0.0,3645,714,12792,1.107,16.974
,7436,12348,22.07,0,,,0,29893,5783,,,42,35773,,,,,0.771,0.905,0.95,29990,,,0.168,202,0,0.0,3645,772,12728,0.982,16.172
,7490,12374,22.93,0,,,0,32293,6237,,,48,38641,,,,,0.771,0.912,0.952,32405,,,0.231,202,0,0.0,3645,723,12780,0.985,16.795
,7442,12350,22.65,0,,,0,30008,5804,,,42,35916,,,,,0.771,0.906,0.95,30113,,,0.128,202,0,0.0,3645,769,12732,0.968,16.888
,7458,12358,22.16,0,,,0,30959,5985,,,44,37048,,,,,0.771,0.908,0.951,31064,,,0.167,202,0,0.0,3645,749,12748,1.048,16.335
,7482,12370,22.76,0,,,0,31933,6169,,,47,38211,,,,,0.771,0.911,0.952,32043,,,0.192,202,0,0.0,3645,729,12772,0.98,16.969
,7434,12346,21.33,0,,,0,29660,5741,,,41,35498,,,,,0.771,0.905,0.95,29758,,,0.16,202,0,0.0,3645,777,12724,1.016,15.532
