NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,391,210,5.34,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.828,61626,13249,2.03,13,4,358,2.952,1.152
6,391,210,5.63,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,3.154,61626,13249,2.03,13,4,358,3.324,1.207
6,391,210,5.18,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,3.011,61626,13249,2.03,13,4,358,3.163,1.099
6,391,210,4.88,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.631,61626,13249,2.03,13,4,358,2.796,1.057
6,391,210,4.96,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.733,61626,13249,2.03,13,4,358,2.902,1.013
6,391,210,5.2,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.953,61626,13249,2.03,13,4,358,3.091,1.01
6,391,210,5.15,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.811,61626,13249,2.03,13,4,358,3.004,1.038
6,391,210,5.49,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.822,61626,13249,2.03,13,4,358,2.944,1.361
6,391,210,5.84,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.953,61626,13249,2.03,13,4,358,3.153,1.335
6,391,210,4.84,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.679,61626,13249,2.03,13,4,358,2.807,1.113
6,391,210,5.04,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.759,61626,13249,2.03,13,4,358,2.901,1.011
6,391,210,5.1,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.855,61626,13249,2.03,13,4,358,3.064,0.928
6,391,210,5.19,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.881,61626,13249,2.03,13,4,358,3.0,1.135
6,391,210,4.99,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.872,61626,13249,2.03,13,4,358,3.063,0.947
6,391,210,5.12,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.876,61626,13249,2.03,13,4,358,3.052,1.105
6,391,210,5.07,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.943,61626,13249,2.03,13,4,358,3.113,1.006
6,391,210,5.18,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.781,61626,13249,2.03,13,4,358,2.948,1.102
6,391,210,5.35,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.946,61626,13249,2.03,13,4,358,3.121,1.107
6,391,210,6.24,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,3.637,61626,13249,2.03,13,4,358,3.837,1.169
6,391,210,5.0,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.917,61626,13249,2.03,13,4,358,3.022,1.046
6,391,210,4.83,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.713,61626,13249,2.03,13,4,358,2.876,1.001
6,391,210,5.08,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.852,61626,13249,2.03,13,4,358,3.01,0.965
6,391,210,5.26,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.853,61626,13249,2.03,13,4,358,3.02,1.197
6,391,210,4.97,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.915,61626,13249,2.03,13,4,358,3.05,0.948
6,391,210,5.27,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,3.026,61626,13249,2.03,13,4,358,3.141,1.122
6,391,210,5.43,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,3.054,61626,13249,2.03,13,4,358,3.192,1.063
6,391,210,5.08,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.881,61626,13249,2.03,13,4,358,3.016,1.035
6,391,210,5.32,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.765,61626,13249,2.03,13,4,358,2.917,1.197
6,391,210,5.13,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.881,61626,13249,2.03,13,4,358,3.072,1.074
6,391,210,5.37,1,,,25,6487,1453,53.0,3,263,8169,2.12,0.12,0,0.0,1.0,1.0,1.0,2610,805,576,2.85,61626,13249,2.03,13,4,358,3.047,1.15
