NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
345,180,16,26.77,0,,,15,2193,143,592.0,136,882,2511,39.47,9.07,194,12.93,0.591,0.928,0.8,236,8044,5025,24.331,176419,14227,1.58,7,2,79,24.462,0.938
26,167,10,0.82,0,,,3,187,10,62.0,7,73,208,20.67,3.5,17,8.5,0.409,0.861,0.5,89,61,39,0.219,213,0,0.0,4,1,53,0.25,0.406
253,180,16,27.31,0,,,10,1380,112,353.0,96,525,1584,35.3,9.6,147,14.7,0.591,0.928,0.8,207,4365,3283,25.262,14044,9782,1.57,5,1,79,25.446,0.872
26,167,10,0.71,0,,,3,187,10,62.0,7,73,208,20.67,3.5,17,8.5,0.409,0.861,0.5,89,61,39,0.195,213,0,0.0,4,1,53,0.226,0.332
145,175,16,7.17,0,,,8,975,75,253.0,61,377,1118,31.63,8.71,77,11.0,0.545,0.902,0.8,277,2184,1733,5.563,162951,4960,1.37,11,2,70,5.698,0.738
145,175,16,7.25,0,,,8,975,75,253.0,61,377,1118,31.63,8.71,77,11.0,0.545,0.902,0.8,277,2184,1733,5.459,162951,4895,1.35,11,2,70,5.594,0.809
283,180,16,27.24,0,,,12,1905,150,445.0,106,746,2182,37.08,8.83,165,13.75,0.591,0.928,0.8,212,5411,3033,24.958,241431,8159,1.31,7,2,79,25.101,1.05
26,167,10,0.72,0,,,3,187,10,62.0,7,73,208,20.67,3.5,17,8.5,0.409,0.861,0.5,89,61,39,0.169,213,0,0.0,4,1,53,0.214,0.326
145,175,16,7.92,0,,,8,975,75,253.0,61,377,1118,31.63,8.71,77,11.0,0.545,0.902,0.8,277,2184,1733,6.101,162951,4960,1.37,11,2,70,6.234,0.811
322,179,16,27.31,0,,,14,2102,160,548.0,125,826,2446,39.14,8.93,183,13.07,0.591,0.923,0.8,207,7254,4950,24.849,262300,12264,1.47,9,2,76,24.989,1.011
253,180,16,27.2,0,,,10,1384,112,353.0,96,527,1588,35.3,9.6,147,14.7,0.591,0.928,0.8,207,4367,3283,25.186,59539,9782,1.57,5,1,79,25.333,0.871
