NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
568,180,16,897.1,0,,,21,3376,213,930.0,218,1367,3863,44.29,10.38,329,15.67,0.591,0.928,0.8,228,15722,9831,893.693,168873,48319,1.98,7,2,79,893.904,1.143
26,167,10,0.76,0,,,3,187,10,62.0,7,73,208,20.67,3.5,17,8.5,0.409,0.861,0.5,89,61,39,0.19,213,0,0.0,4,1,53,0.22,0.363
454,180,16,897.06,0,,,15,2395,192,644.0,171,925,2751,42.93,11.4,268,17.87,0.591,0.928,0.8,233,10087,7344,894.079,214765,36029,1.97,6,1,79,894.21,0.982
26,167,10,0.77,0,,,3,187,10,62.0,7,73,208,20.67,3.5,17,8.5,0.409,0.861,0.5,89,61,39,0.177,213,0,0.0,4,1,53,0.213,0.419
145,175,16,7.03,0,,,8,975,75,253.0,61,377,1118,31.63,8.71,77,11.0,0.545,0.902,0.8,277,2184,1733,5.402,162951,4960,1.37,11,2,70,5.532,0.724
145,175,16,7.02,0,,,8,975,75,253.0,61,377,1118,31.63,8.71,77,11.0,0.545,0.902,0.8,277,2184,1733,5.402,162951,4960,1.37,11,2,70,5.481,0.694
365,180,16,897.21,0,,,14,2353,185,556.0,134,921,2698,39.71,9.57,217,15.5,0.591,0.928,0.8,239,7848,5083,894.724,53149,19280,1.65,7,2,79,894.852,1.2
26,167,10,0.77,0,,,3,187,10,62.0,7,73,208,20.67,3.5,17,8.5,0.409,0.861,0.5,89,61,39,0.204,213,0,0.0,4,1,53,0.259,0.331
145,175,16,6.98,0,,,8,975,75,253.0,61,377,1118,31.63,8.71,77,11.0,0.545,0.902,0.8,277,2184,1733,5.427,162951,4960,1.37,11,2,70,5.532,0.723
427,180,16,904.86,0,,,19,2946,220,813.0,171,1168,3443,42.79,9.0,237,12.47,0.591,0.928,0.8,198,12005,8786,901.673,89114,28734,1.76,12,3,79,901.841,1.16
394,180,16,897.09,0,,,13,2079,166,533.0,147,802,2387,41.0,11.31,234,18.0,0.591,0.928,0.8,231,8182,6239,894.72,157900,22333,1.48,6,1,79,894.857,0.915
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,180,16,897.17,0,,,15,2395,192,644.0,171,925,2751,42.93,11.4,268,17.87,0.591,0.928,0.8,233,10087,7344,894.112,12685,36029,1.97,6,1,79,894.252,1.12
