NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,1549,6132,24.14,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.551,11610,4420,2.12,8,4,3524,8.189,9.744
6,1549,6132,26.35,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.17,11610,4420,2.12,8,4,3524,9.039,10.664
6,1549,6132,24.18,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.742,11610,4420,2.12,8,4,3524,8.47,9.628
6,1549,6132,24.41,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.334,11610,4420,2.12,8,4,3524,8.159,9.968
6,1549,6132,25.92,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.175,11610,4420,2.12,8,4,3524,9.184,10.147
6,1549,6132,27.11,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,8.21,11610,4420,2.12,8,4,3524,10.182,10.592
6,1549,6132,24.6,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.65,11610,4420,2.12,8,4,3524,8.262,10.114
6,1549,6132,24.16,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.911,11610,4420,2.12,8,4,3524,8.547,9.837
6,1549,6132,24.5,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.623,11610,4420,2.12,8,4,3524,8.325,9.451
6,1549,6132,25.25,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.159,11610,4420,2.12,8,4,3524,8.898,9.861
6,1549,6132,27.16,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.525,11610,4420,2.12,8,4,3524,9.446,10.987
6,1549,6132,25.37,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.232,11610,4420,2.12,8,4,3524,9.125,9.971
6,1549,6132,24.11,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.675,11610,4420,2.12,8,4,3524,8.395,9.763
6,1549,6132,23.46,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.742,11610,4420,2.12,8,4,3524,8.367,9.523
6,1549,6132,24.39,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.945,11610,4420,2.12,8,4,3524,8.58,9.807
6,1549,6132,24.16,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.877,11610,4420,2.12,8,4,3524,8.324,10.049
6,1549,6132,25.79,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.021,11610,4420,2.12,8,4,3524,8.875,10.489
6,1549,6132,26.02,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.041,11610,4420,2.12,8,4,3524,8.669,10.972
6,1549,6132,24.94,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.688,11610,4420,2.12,8,4,3524,8.359,10.527
6,1549,6132,25.25,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.831,11610,4420,2.12,8,4,3524,8.741,10.296
6,1549,6132,24.81,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.222,11610,4420,2.12,8,4,3524,8.908,10.064
6,1549,6132,25.23,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.838,11610,4420,2.12,8,4,3524,8.773,10.079
6,1549,6132,25.04,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.05,11610,4420,2.12,8,4,3524,8.681,10.306
6,1549,6132,26.99,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.492,11610,4420,2.12,8,4,3524,9.614,10.592
6,1549,6132,24.76,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.652,11610,4420,2.12,8,4,3524,8.393,10.204
6,1549,6132,25.51,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.866,11610,4420,2.12,8,4,3524,8.523,10.197
6,1549,6132,24.02,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.443,11610,4420,2.12,8,4,3524,8.135,9.733
6,1549,6132,25.35,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,7.25,11610,4420,2.12,8,4,3524,8.991,9.888
6,1549,6132,24.57,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.97,11610,4420,2.12,8,4,3524,8.949,9.215
6,1549,6132,25.57,1,,,3,62613,53542,9.0,3,37,116181,3.0,1.0,0,0.0,1.0,1.0,1.0,42255,407,390,6.9,11610,4420,2.12,8,4,3524,8.722,10.083
