NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,1510,88,1.72,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.295,202,5,0.08,12,5,342,0.37,1.059
4,1510,88,1.7,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.26,202,5,0.08,12,5,342,0.354,1.078
4,1510,88,1.73,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.297,202,5,0.08,12,5,342,0.39,1.057
4,1510,88,1.96,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.371,202,5,0.08,12,5,342,0.465,1.153
4,1510,88,1.56,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.245,202,5,0.08,12,5,342,0.318,0.978
4,1510,88,1.75,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.34,202,5,0.08,12,5,342,0.426,1.082
4,1510,88,1.76,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.248,202,5,0.08,12,5,342,0.368,1.085
4,1510,88,1.67,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.33,202,5,0.08,12,5,342,0.438,0.936
4,1510,88,1.7,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.322,202,5,0.08,12,5,342,0.458,0.963
4,1510,88,1.75,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.268,202,5,0.08,12,5,342,0.363,1.119
4,1510,88,1.71,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.269,202,5,0.08,12,5,342,0.388,1.043
4,1510,88,1.76,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.332,202,5,0.08,12,5,342,0.407,1.046
4,1510,88,1.67,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.246,202,5,0.08,12,5,342,0.303,1.085
4,1510,88,1.66,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.323,202,5,0.08,12,5,342,0.422,0.98
4,1510,88,1.55,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.248,202,5,0.08,12,5,342,0.318,0.977
4,1510,88,1.65,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.261,202,5,0.08,12,5,342,0.338,1.001
4,1510,88,1.74,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.268,202,5,0.08,12,5,342,0.385,1.069
4,1510,88,1.66,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.244,202,5,0.08,12,5,342,0.377,1.069
4,1510,88,1.63,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.261,202,5,0.08,12,5,342,0.363,1.009
4,1510,88,1.57,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.278,202,5,0.08,12,5,342,0.361,0.924
4,1510,88,1.6,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.268,202,5,0.08,12,5,342,0.372,0.974
4,1510,88,1.63,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.265,202,5,0.08,12,5,342,0.381,1.005
4,1510,88,1.51,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.282,202,5,0.08,12,5,342,0.346,0.956
4,1510,88,1.51,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.268,202,5,0.08,12,5,342,0.348,0.878
4,1510,88,1.6,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.274,202,5,0.08,12,5,342,0.376,1.012
4,1510,88,1.56,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.276,202,5,0.08,12,5,342,0.357,0.995
4,1510,88,1.51,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.25,202,5,0.08,12,5,342,0.311,1.002
4,1510,88,1.67,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.288,202,5,0.08,12,5,342,0.454,0.966
4,1510,88,1.63,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.293,202,5,0.08,12,5,342,0.399,1.004
4,1510,88,1.91,1,,,2,1261,127,6.0,0,15,1411,3.0,0.0,2,1.0,0.476,0.863,0.746,590,11,5,0.283,202,5,0.08,12,5,342,0.363,1.251
