NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,825,18,0.46,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.002,202,0,0.0,7,3,78,0.021,0.421
,825,18,0.53,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.007,202,0,0.0,7,3,78,0.036,0.449
,825,18,0.5,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.003,202,0,0.0,7,3,78,0.023,0.44
,825,18,0.5,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.002,202,0,0.0,7,3,78,0.041,0.431
,825,18,0.44,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.005,202,0,0.0,7,3,78,0.03,0.373
,825,18,0.6,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.001,202,0,0.0,7,3,78,0.03,0.508
,825,18,0.57,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.005,202,0,0.0,7,3,78,0.045,0.471
,825,18,0.56,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.013,202,0,0.0,7,3,78,0.041,0.481
,825,18,0.56,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.013,202,0,0.0,7,3,78,0.063,0.441
,825,18,0.49,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.001,202,0,0.0,7,3,78,0.011,0.415
,825,18,0.55,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.011,202,0,0.0,7,3,78,0.031,0.47
,825,18,0.49,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.003,202,0,0.0,7,3,78,0.028,0.392
,825,18,0.49,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.01,202,0,0.0,7,3,78,0.039,0.427
,825,18,0.49,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.01,202,0,0.0,7,3,78,0.037,0.421
,825,18,0.48,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.001,202,0,0.0,7,3,78,0.034,0.405
,825,18,0.61,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.006,202,0,0.0,7,3,78,0.021,0.53
,825,18,0.53,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.003,202,0,0.0,7,3,78,0.032,0.441
,825,18,0.44,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.001,202,0,0.0,7,3,78,0.034,0.378
,825,18,0.44,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.003,202,0,0.0,7,3,78,0.024,0.376
,825,18,0.46,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.002,202,0,0.0,7,3,78,0.021,0.403
,825,18,0.46,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.004,202,0,0.0,7,3,78,0.019,0.416
,825,18,0.55,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.009,202,0,0.0,7,3,78,0.039,0.493
,825,18,0.53,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.009,202,0,0.0,7,3,78,0.037,0.459
,825,18,0.52,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.005,202,0,0.0,7,3,78,0.035,0.441
,825,18,0.48,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.011,202,0,0.0,7,3,78,0.026,0.409
,825,18,0.49,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.001,202,0,0.0,7,3,78,0.035,0.425
,825,18,0.53,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.002,202,0,0.0,7,3,78,0.024,0.474
,825,18,0.46,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.002,202,0,0.0,7,3,78,0.038,0.394
,825,18,0.5,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.001,202,0,0.0,7,3,78,0.032,0.414
,825,18,0.55,1,,,0,93,8,,,2,100,,,,,0.381,0.946,0.6,93,,,0.01,202,0,0.0,7,3,78,0.039,0.465
