NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,1081,78,1.49,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.229,202,13,0.13,14,6,235,0.29,0.873
8,1081,78,1.3,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.239,202,13,0.13,14,6,235,0.313,0.767
8,1081,78,1.46,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.257,202,13,0.13,14,6,235,0.322,0.848
8,1081,78,1.37,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.207,202,13,0.13,14,6,235,0.32,0.786
8,1081,78,1.29,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.242,202,13,0.13,14,6,235,0.31,0.751
8,1081,78,1.39,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.247,202,13,0.13,14,6,235,0.337,0.793
8,1081,78,1.47,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.319,202,13,0.13,14,6,235,0.425,0.759
8,1081,78,1.46,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.296,202,13,0.13,14,6,235,0.394,0.78
8,1081,78,1.37,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.239,202,13,0.13,14,6,235,0.319,0.802
8,1081,78,1.38,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.269,202,13,0.13,14,6,235,0.338,0.812
8,1081,78,1.5,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.271,202,13,0.13,14,6,235,0.351,0.875
8,1081,78,1.47,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.239,202,13,0.13,14,6,235,0.323,0.866
8,1081,78,1.6,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.313,202,13,0.13,14,6,235,0.418,0.899
8,1081,78,1.41,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.301,202,13,0.13,14,6,235,0.391,0.774
8,1081,78,1.41,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.235,202,13,0.13,14,6,235,0.318,0.832
8,1081,78,1.41,1,,,3,937,109,11.0,0,31,1075,3.67,0.0,5,1.67,0.68,0.931,0.867,285,23,8,0.266,202,13,0.13,14,6,235,0.333,0.813
8,1081,78,1.4,1,,,3,910,107,11.0,0,29,1047,3.67,0.0,5,1.67,0.68,0.931,0.867,285,22,8,0.261,202,13,0.13,14,6,235,0.335,0.804
