NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,558,30,0.52,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.003,202,0,0.0,11,5,108,0.023,0.451
,558,30,0.51,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.004,202,0,0.0,11,5,108,0.039,0.366
,558,30,0.49,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.002,202,0,0.0,11,5,108,0.015,0.399
,558,30,0.46,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.007,202,0,0.0,11,5,108,0.023,0.384
,558,30,0.5,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.004,202,0,0.0,11,5,108,0.037,0.402
,558,30,0.44,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.006,202,0,0.0,11,5,108,0.033,0.358
,558,30,0.61,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.002,202,0,0.0,11,5,108,0.025,0.518
,558,30,0.52,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.011,202,0,0.0,11,5,108,0.06,0.394
,558,30,0.51,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.001,202,0,0.0,11,5,108,0.044,0.416
,558,30,0.5,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.001,202,0,0.0,11,5,108,0.034,0.402
,558,30,0.55,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.01,202,0,0.0,11,5,108,0.053,0.434
,558,30,0.46,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.006,202,0,0.0,11,5,108,0.037,0.377
,558,30,0.56,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.01,202,0,0.0,11,5,108,0.062,0.429
,558,30,0.57,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.002,202,0,0.0,11,5,108,0.029,0.486
,558,30,0.53,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.003,202,0,0.0,11,5,108,0.04,0.432
,558,30,0.63,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.005,202,0,0.0,11,5,108,0.035,0.499
,558,30,0.45,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.008,202,0,0.0,11,5,108,0.03,0.363
,558,30,0.46,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.003,202,0,0.0,11,5,108,0.03,0.366
,558,30,0.58,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.005,202,0,0.0,11,5,108,0.039,0.459
,558,30,0.53,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.001,202,0,0.0,11,5,108,0.025,0.434
,558,30,0.53,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.009,202,0,0.0,11,5,108,0.043,0.436
,558,30,0.51,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.004,202,0,0.0,11,5,108,0.033,0.37
,558,30,0.51,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.003,202,0,0.0,11,5,108,0.05,0.416
,558,30,0.52,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.003,202,0,0.0,11,5,108,0.042,0.418
,558,30,0.47,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.006,202,0,0.0,11,5,108,0.027,0.398
,558,30,0.52,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.005,202,0,0.0,11,5,108,0.026,0.41
,558,30,0.54,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.004,202,0,0.0,11,5,108,0.034,0.412
,558,30,0.56,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.009,202,0,0.0,11,5,108,0.036,0.436
,558,30,0.55,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.004,202,0,0.0,11,5,108,0.028,0.454
,558,30,0.57,1,,,0,143,18,,,2,160,,,,,0.5,0.954,0.714,143,,,0.003,202,0,0.0,11,5,108,0.06,0.433
