NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,963,40,1.02,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.143,202,0,0.0,6,3,188,0.188,0.642
2,963,40,1.27,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.199,202,0,0.0,6,3,188,0.314,0.681
2,963,40,1.13,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.143,202,0,0.0,6,3,188,0.165,0.773
2,963,40,0.92,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.13,202,0,0.0,6,3,188,0.181,0.585
2,963,40,0.98,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.113,202,0,0.0,6,3,188,0.163,0.617
2,963,40,0.98,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.125,202,0,0.0,6,3,188,0.158,0.62
2,963,40,0.92,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.086,202,0,0.0,6,3,188,0.119,0.629
2,963,40,0.96,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.149,202,0,0.0,6,3,188,0.207,0.605
2,963,40,1.04,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.119,202,0,0.0,6,3,188,0.189,0.605
2,963,40,0.97,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.118,202,0,0.0,6,3,188,0.177,0.669
2,963,40,1.03,1,,,2,317,29,4.0,0,12,348,2.0,0.0,1,0.5,0.421,0.414,0.253,230,6,4,0.115,202,0,0.0,6,3,188,0.163,0.647
