NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1165,30,0.95,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.001,202,0,0.0,9,5,107,0.044,0.805
,1165,30,0.97,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.002,202,0,0.0,9,5,107,0.041,0.849
,1165,30,0.86,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.014,202,0,0.0,9,5,107,0.051,0.726
,1165,30,0.82,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.001,202,0,0.0,9,5,107,0.033,0.733
,1165,30,0.97,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.004,202,0,0.0,9,5,107,0.017,0.873
,1165,30,0.94,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.003,202,0,0.0,9,5,107,0.034,0.798
,1165,30,1.08,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.004,202,0,0.0,9,5,107,0.03,0.941
,1165,30,0.91,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.002,202,0,0.0,9,5,107,0.052,0.783
,1165,30,0.98,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.0,202,0,0.0,9,5,107,0.043,0.864
,1165,30,1.07,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.003,202,0,0.0,9,5,107,0.07,0.878
,1165,30,1.03,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.001,202,0,0.0,9,5,107,0.022,0.906
,1165,30,1.01,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.003,202,0,0.0,9,5,107,0.058,0.869
,1165,30,0.92,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.008,202,0,0.0,9,5,107,0.033,0.82
,1165,30,1.07,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.001,202,0,0.0,9,5,107,0.031,0.969
,1165,30,0.86,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.005,202,0,0.0,9,5,107,0.059,0.74
,1165,30,0.95,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.021,202,0,0.0,9,5,107,0.045,0.814
,1165,30,0.89,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.005,202,0,0.0,9,5,107,0.013,0.776
,1165,30,0.89,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.001,202,0,0.0,9,5,107,0.013,0.751
,1165,30,1.01,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.015,202,0,0.0,9,5,107,0.063,0.894
,1165,30,1.15,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.002,202,0,0.0,9,5,107,0.027,0.999
,1165,30,0.86,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.013,202,0,0.0,9,5,107,0.042,0.767
,1165,30,0.94,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.003,202,0,0.0,9,5,107,0.035,0.819
,1165,30,0.94,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.003,202,0,0.0,9,5,107,0.039,0.812
,1165,30,0.91,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.002,202,0,0.0,9,5,107,0.046,0.768
,1165,30,0.96,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.002,202,0,0.0,9,5,107,0.034,0.826
,1165,30,1.04,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.002,202,0,0.0,9,5,107,0.017,0.914
,1165,30,1.04,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.01,202,0,0.0,9,5,107,0.024,0.922
,1165,30,1.17,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.003,202,0,0.0,9,5,107,0.032,1.042
,1165,30,0.88,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.004,202,0,0.0,9,5,107,0.03,0.792
,1165,30,1.0,1,,,0,122,16,,,2,137,,,,,0.5,0.819,0.455,122,,,0.006,202,0,0.0,9,5,107,0.027,0.88
