NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,524,2,0.29,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.006,0.27
,524,2,0.28,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.012,0.254
,524,2,0.33,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.005,0.293
,524,2,0.29,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.003,202,0,0.0,2,1,15,0.006,0.271
,524,2,0.29,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.01,202,0,0.0,2,1,15,0.018,0.247
,524,2,0.28,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.006,0.254
,524,2,0.31,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.003,202,0,0.0,2,1,15,0.012,0.282
,524,2,0.25,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.006,0.224
,524,2,0.32,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.008,202,0,0.0,2,1,15,0.013,0.286
,524,2,0.26,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.005,0.223
,524,2,0.29,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.008,0.264
,524,2,0.21,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.006,0.198
,524,2,0.28,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.005,202,0,0.0,2,1,15,0.01,0.245
,524,2,0.32,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.008,0.293
,524,2,0.3,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.008,202,0,0.0,2,1,15,0.015,0.261
,524,2,0.24,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.004,202,0,0.0,2,1,15,0.01,0.214
,524,2,0.29,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.006,0.261
,524,2,0.26,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.003,202,0,0.0,2,1,15,0.011,0.238
,524,2,0.21,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.005,0.194
,524,2,0.29,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.006,0.266
,524,2,0.28,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.022,0.234
,524,2,0.31,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.012,0.274
,524,2,0.27,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.006,0.261
,524,2,0.26,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.005,0.255
,524,2,0.24,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.005,0.221
,524,2,0.28,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.006,0.264
,524,2,0.24,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.007,0.223
,524,2,0.22,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.001,202,0,0.0,2,1,15,0.004,0.195
,524,2,0.25,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.006,0.244
,524,2,0.27,1,,,0,15,1,,,2,15,,,,,0.111,0.951,0.143,15,,,0.002,202,0,0.0,2,1,15,0.014,0.241
