NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,189,14,0.33,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.04,202,0,0.0,5,2,71,0.059,0.206
1,189,14,0.25,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.028,202,0,0.0,5,2,71,0.049,0.157
1,189,14,0.31,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.039,202,0,0.0,5,2,71,0.053,0.198
1,189,14,0.31,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.04,202,0,0.0,5,2,71,0.062,0.191
1,189,14,0.32,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.042,202,0,0.0,5,2,71,0.078,0.189
1,189,14,0.38,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.067,202,0,0.0,5,2,71,0.099,0.184
1,189,14,0.32,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.042,202,0,0.0,5,2,71,0.065,0.192
1,189,14,0.3,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.027,202,0,0.0,5,2,71,0.049,0.194
1,189,14,0.29,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.033,202,0,0.0,5,2,71,0.067,0.168
1,189,14,0.3,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.029,202,0,0.0,5,2,71,0.066,0.194
1,189,14,0.29,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.035,202,0,0.0,5,2,71,0.062,0.178
1,189,14,0.34,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.04,202,0,0.0,5,2,71,0.07,0.206
1,189,14,0.33,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.039,202,0,0.0,5,2,71,0.075,0.203
1,189,14,0.35,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.032,202,0,0.0,5,2,71,0.059,0.22
1,189,14,0.33,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.033,202,0,0.0,5,2,71,0.069,0.195
1,189,14,0.28,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.028,202,0,0.0,5,2,71,0.048,0.172
1,189,14,0.28,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.038,202,0,0.0,5,2,71,0.062,0.173
1,189,14,0.32,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.04,202,0,0.0,5,2,71,0.064,0.181
1,189,14,0.32,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.052,202,0,0.0,5,2,71,0.077,0.182
1,189,14,0.32,1,,,2,141,10,3.0,0,8,153,1.5,0.0,0,0.0,0.467,0.808,0.412,83,4,2,0.038,202,0,0.0,5,2,71,0.062,0.18
