NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,818,40,0.83,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.123,202,0,0.0,11,4,132,0.151,0.545
1,818,40,0.84,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.123,202,0,0.0,11,4,132,0.162,0.568
1,818,40,0.82,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.152,202,0,0.0,11,4,132,0.211,0.48
1,818,40,0.88,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.152,202,0,0.0,11,4,132,0.201,0.558
1,818,40,0.66,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.073,202,0,0.0,11,4,132,0.112,0.461
1,818,40,0.89,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.119,202,0,0.0,11,4,132,0.188,0.576
1,818,40,0.85,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.119,202,0,0.0,11,4,132,0.159,0.542
1,818,40,0.85,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.129,202,0,0.0,11,4,132,0.162,0.553
1,818,40,0.88,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.107,202,0,0.0,11,4,132,0.143,0.589
1,818,40,0.86,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.13,202,0,0.0,11,4,132,0.201,0.516
1,818,40,0.92,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.109,202,0,0.0,11,4,132,0.156,0.602
1,818,40,0.89,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.155,202,0,0.0,11,4,132,0.193,0.571
1,818,40,0.84,1,,,1,204,25,2.0,0,5,234,2.0,0.0,0,0.0,0.579,0.784,0.667,152,3,2,0.126,202,0,0.0,11,4,132,0.166,0.548
