NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,748,86,0.82,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.008,202,0,0.0,16,6,316,0.098,0.59
,748,86,0.87,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.027,202,0,0.0,16,6,316,0.1,0.656
,748,86,0.77,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.011,202,0,0.0,16,6,316,0.046,0.58
,748,86,0.83,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.004,202,0,0.0,16,6,316,0.049,0.638
,748,86,0.88,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.014,202,0,0.0,16,6,316,0.067,0.653
,748,86,0.82,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.015,202,0,0.0,16,6,316,0.09,0.559
,748,86,0.79,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.017,202,0,0.0,16,6,316,0.089,0.592
,748,86,0.73,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.008,202,0,0.0,16,6,316,0.06,0.535
,748,86,0.8,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.013,202,0,0.0,16,6,316,0.055,0.555
,748,86,0.83,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.004,202,0,0.0,16,6,316,0.097,0.588
,748,86,0.74,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.003,202,0,0.0,16,6,316,0.062,0.524
,748,86,0.82,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.02,202,0,0.0,16,6,316,0.073,0.588
,748,86,0.79,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.013,202,0,0.0,16,6,316,0.08,0.582
,748,86,0.84,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.02,202,0,0.0,16,6,316,0.099,0.584
,748,86,0.85,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.009,202,0,0.0,16,6,316,0.082,0.612
,748,86,0.8,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.007,202,0,0.0,16,6,316,0.073,0.534
,748,86,0.73,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.008,202,0,0.0,16,6,316,0.09,0.504
,748,86,0.92,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.018,202,0,0.0,16,6,316,0.159,0.589
,748,86,0.92,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.025,202,0,0.0,16,6,316,0.092,0.632
,748,86,0.7,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.005,202,0,0.0,16,6,316,0.069,0.514
,748,86,0.82,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.01,202,0,0.0,16,6,316,0.07,0.534
,748,86,0.89,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.008,202,0,0.0,16,6,316,0.061,0.629
,748,86,0.84,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.006,202,0,0.0,16,6,316,0.098,0.589
,748,86,0.78,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.011,202,0,0.0,16,6,316,0.087,0.565
,748,86,0.86,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.011,202,0,0.0,16,6,316,0.089,0.624
,748,86,0.7,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.005,202,0,0.0,16,6,316,0.065,0.502
,748,86,0.79,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.007,202,0,0.0,16,6,316,0.066,0.577
,748,86,0.83,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.01,202,0,0.0,16,6,316,0.087,0.611
,748,86,0.83,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.008,202,0,0.0,16,6,316,0.07,0.61
,748,86,0.83,1,,,0,756,47,,,5,802,,,,,0.676,0.927,0.86,756,,,0.026,202,0,0.0,16,6,316,0.11,0.572
